날짜,시가,고가,저가,종가,거래량
2010-01-04,152000,153000,148000,149000,2079.0
2010-01-05,149000,150000,146000,148000,5677.0
2010-01-06,148000,150000,147500,150000,5132.0
2010-01-07,149500,151000,148500,148500,3405.0
2010-01-08,148500,151000,148000,151000,1993.0
2010-01-11,149000,151000,146000,146000,6482.0
2010-01-12,146000,147000,141000,141500,12582.0
2010-01-13,141500,141500,137000,138000,12631.0
2010-01-14,137500,140000,135000,136500,15978.0
2010-01-15,136500,139000,136000,137500,6327.0
2010-01-18,137500,137500,136000,136500,2569.0
2010-01-19,136500,138500,136000,137500,6088.0
2010-01-20,138000,138500,136500,137500,3300.0
2010-01-21,138000,138000,133500,134500,8900.0
2010-01-22,134000,135000,131000,131500,5887.0
2010-01-25,130500,134000,130500,132500,3434.0
2010-01-26,134000,134000,131000,132000,8925.0
2010-01-27,131500,135500,131000,135000,3333.0
2010-01-28,135500,136000,133500,135000,3279.0
2010-01-29,132500,134000,131000,133000,2671.0
2010-02-01,133000,133500,128500,131000,2979.0
2010-02-02,131000,131500,129500,130000,3091.0
2010-02-03,130000,131500,129000,131000,3062.0
2010-02-04,130500,131500,129000,129000,2385.0
2010-02-05,128000,129500,115000,128500,4316.0
2010-02-08,126500,129000,125000,128000,1926.0
2010-02-09,128000,130000,126500,129000,10636.0
2010-02-10,128500,128500,126000,127000,2940.0
2010-02-11,127000,130000,127000,128000,3102.0
2010-02-12,127500,127500,125000,126000,3625.0
2010-02-16,127500,132000,125500,132000,3021.0
2010-02-17,133000,134000,130500,132500,4184.0
2010-02-18,132000,134500,131500,132500,2357.0
2010-02-19,131000,133500,131000,132500,2453.0
2010-02-22,132500,134500,132500,134000,14724.0
2010-02-23,133000,134000,132000,132000,2731.0
2010-02-24,133000,133000,130000,131000,8527.0
2010-02-25,131500,132500,129000,129000,2790.0
2010-02-26,129000,130000,127000,130000,2741.0
2010-03-02,128500,131000,128000,130500,3307.0
2010-03-03,130500,131500,129000,130000,1445.0
2010-03-04,131000,131000,125500,127000,5899.0
2010-03-05,128500,129500,128000,128500,4009.0
2010-03-08,128500,130000,127500,128500,2227.0
2010-03-09,128500,129000,127500,129000,2219.0
2010-03-10,129000,131000,128500,130000,5197.0
2010-03-11,130500,131000,127500,127500,8180.0
2010-03-12,128000,130000,127500,129500,3455.0
2010-03-15,130000,131500,129500,129500,2611.0
2010-03-16,130000,130000,128000,129000,2346.0
2010-03-17,129000,130000,129000,129500,2881.0
2010-03-18,129000,131000,129000,130500,21237.0
2010-03-19,131000,134500,130000,134000,13543.0
2010-03-22,133500,133500,132000,132000,7945.0
2010-03-23,133000,134000,132000,133000,6300.0
2010-03-24,133500,134000,132000,132000,5018.0
2010-03-25,131000,133000,129500,131000,9139.0
2010-03-26,132000,132000,131000,131500,11312.0
2010-03-29,131500,132000,129000,130000,3611.0
2010-03-30,130000,131000,128000,131000,8608.0
2010-03-31,131500,131500,129500,130000,1475.0
2010-04-01,130500,132500,130000,132000,104404.0
2010-04-02,132000,135000,131000,135000,8563.0
2010-04-05,135500,136000,133000,133000,4821.0
2010-04-06,134500,135000,133000,134000,7445.0
2010-04-07,134000,138000,134000,137500,21418.0
2010-04-08,137500,138500,136500,138000,15536.0
2010-04-09,138000,138500,135500,137000,8935.0
2010-04-12,136000,138000,135500,137000,4417.0
2010-04-13,137000,138000,136000,137000,3277.0
2010-04-14,136000,137500,134500,135000,5792.0
2010-04-15,135000,137000,135000,136000,4313.0
2010-04-16,135500,136000,134500,135000,3242.0
2010-04-19,135500,137500,135000,136500,6577.0
2010-04-20,136500,136500,135000,136000,2466.0
2010-04-21,136500,136500,134500,134500,7854.0
2010-04-22,134500,136000,134000,134500,7187.0
2010-04-23,134500,136000,134500,135500,3242.0
2010-04-26,136500,137000,136000,136000,6868.0
2010-04-27,136000,139500,135500,138000,22039.0
2010-04-28,138000,138500,136500,137000,34684.0
2010-04-29,137500,139000,136500,139000,7549.0
2010-04-30,139000,141500,138500,139000,11659.0
2010-05-03,139000,141000,139000,140000,9566.0
2010-05-04,140000,141000,138500,140500,4962.0
2010-05-06,139500,139500,138000,139500,5506.0
2010-05-07,138000,138000,136500,137000,13785.0
2010-05-10,138000,138500,136000,136500,4109.0
2010-05-11,136500,137500,135500,137500,4747.0
2010-05-12,137000,139000,136000,136000,4212.0
2010-05-13,136500,140500,136000,140000,4919.0
2010-05-14,140000,143000,138500,143000,5811.0
2010-05-17,143000,143000,141000,142000,7786.0
2010-05-18,142000,147000,142000,145000,12992.0
2010-05-19,144000,145000,141000,143500,5969.0
2010-05-20,142500,146000,142000,143500,8221.0
2010-05-24,143000,144000,141500,143000,3438.0
2010-05-25,141000,143000,138500,140000,9347.0
2010-05-26,139000,146000,139000,145000,10629.0
2010-05-27,143000,146000,142000,144500,3913.0
2010-05-28,143500,144000,141500,142000,3152.0
2010-05-31,142500,144000,141000,141500,2439.0
2010-06-01,142000,145000,141500,145000,3481.0
2010-06-03,146000,147500,143500,147000,2510.0
2010-06-04,145500,147000,144500,147000,1692.0
2010-06-07,145500,147500,139000,140000,13917.0
2010-06-08,140500,143000,140500,142500,4246.0
2010-06-09,142000,145000,141500,144500,2574.0
2010-06-10,146000,147000,142500,146000,5651.0
2010-06-11,145000,146000,143000,144000,2154.0
2010-06-14,144000,146000,143000,143000,3381.0
2010-06-15,142500,144000,142000,143000,3345.0
2010-06-16,142000,143000,141500,143000,3392.0
2010-06-17,141500,143000,141500,143000,4136.0
2010-06-18,141500,143000,141500,142500,3086.0
2010-06-21,142000,144000,140000,141500,5664.0
2010-06-22,141500,142000,139500,142000,4150.0
2010-06-23,142500,143000,141000,143000,4208.0
2010-06-24,143000,143500,141500,143000,4039.0
2010-06-25,140000,143000,140000,142500,7025.0
2010-06-28,143000,143500,141500,143000,2443.0
2010-06-29,143000,143000,141000,142500,3702.0
2010-06-30,142000,142000,139500,139500,6272.0
2010-07-01,139500,143000,139000,141500,7018.0
2010-07-02,142000,142500,140500,142000,2615.0
2010-07-05,141000,142500,140000,142000,1624.0
2010-07-06,142500,142500,138000,140000,3592.0
2010-07-07,140000,140000,137500,137500,7962.0
2010-07-08,137500,139000,137000,138000,10363.0
2010-07-09,138500,140500,137500,140500,6679.0
2010-07-12,140500,142000,136500,142000,11953.0
2010-07-13,140500,143500,139500,143000,16680.0
2010-07-14,142000,146000,142000,144500,12965.0
2010-07-15,144000,145000,141000,143000,8127.0
2010-07-16,142500,143000,141500,143000,1796.0
2010-07-19,142000,143000,140500,142000,2605.0
2010-07-20,141000,144000,141000,142500,8009.0
2010-07-21,142500,146000,141500,145500,17609.0
2010-07-22,145500,147500,143500,145500,12516.0
2010-07-23,144500,148500,144500,146000,8816.0
2010-07-26,146500,148000,144000,147500,8057.0
2010-07-27,146500,149000,146500,149000,5178.0
2010-07-28,149000,150500,147500,149500,3904.0
2010-07-29,149500,150500,147500,150500,3432.0
2010-07-30,150500,150500,148000,150000,2465.0
2010-08-02,150000,150000,146500,149500,3996.0
2010-08-03,148000,149500,145500,146000,2865.0
2010-08-04,146000,147000,143500,147000,3399.0
2010-08-05,146500,147500,145000,146000,2148.0
2010-08-06,146000,150000,145000,149000,8127.0
2010-08-09,148000,149500,148000,148500,1941.0
2010-08-10,149000,151000,148000,151000,3124.0
2010-08-11,151000,152000,150000,151000,2202.0
2010-08-12,150000,155500,149500,154500,9408.0
2010-08-13,152500,153500,150500,151500,3870.0
2010-08-16,149000,149000,141500,142000,9934.0
2010-08-17,142000,143500,141000,143500,4570.0
2010-08-18,142000,143000,140000,141000,7635.0
2010-08-19,141000,143000,140000,142500,3627.0
2010-08-20,143000,144000,141000,142500,3666.0
2010-08-23,143500,144000,141500,141500,2121.0
2010-08-24,141500,143000,140500,141500,1254.0
2010-08-25,140500,142000,136500,140500,6286.0
2010-08-26,138000,140000,138000,138500,734.0
2010-08-27,139000,140000,137500,137500,1633.0
2010-08-30,137500,139500,137000,139500,1155.0
2010-08-31,139500,139500,137500,138000,2000.0
2010-09-01,137500,140500,137000,140000,5979.0
2010-09-02,140000,141000,138000,141000,1841.0
2010-09-03,140500,141500,139500,140500,4009.0
2010-09-06,142000,142000,139000,140000,1948.0
2010-09-07,139000,140000,137500,139500,1378.0
2010-09-08,139500,140000,137500,137500,1646.0
2010-09-09,137500,144000,137500,144000,9689.0
2010-09-10,144500,150500,142000,150500,8615.0
2010-09-13,149000,150000,146000,147500,5339.0
2010-09-14,147000,147000,141500,141500,5299.0
2010-09-15,141500,144500,141000,144000,2238.0
2010-09-16,144000,145500,141500,142000,3666.0
2010-09-17,143500,145500,142000,143500,2281.0
2010-09-20,142500,148000,142500,146000,2514.0
2010-09-24,149500,155000,147500,155000,6622.0
2010-09-27,154000,160500,153500,157500,7607.0
2010-09-28,156000,158000,155000,156000,4901.0
2010-09-29,155000,161500,155000,160000,5167.0
2010-09-30,160000,164000,160000,163000,2937.0
2010-10-01,163500,165000,161500,162000,3707.0
2010-10-04,160500,164500,155000,155500,3496.0
2010-10-05,155500,160500,153000,158500,4688.0
2010-10-06,156000,157000,152500,152500,2378.0
2010-10-07,153500,154500,153000,154000,1514.0
2010-10-08,154000,155000,152000,153000,4621.0
2010-10-11,153500,153500,149500,149500,4152.0
2010-10-12,149500,151500,149500,151500,1110.0
2010-10-13,153000,153000,149000,150500,4078.0
2010-10-14,150500,152500,150000,151500,3256.0
2010-10-15,152000,152500,150000,151000,2697.0
2010-10-18,151000,153000,151000,152000,2045.0
2010-10-19,152000,154500,152000,152000,2751.0
2010-10-20,153000,153000,149500,149500,1794.0
