날짜,시가,고가,저가,종가,거래량
2010-01-04,2825,2865,2675,2775,59367.0
2010-01-05,2805,2825,2695,2750,55328.0
2010-01-06,2735,2800,2715,2730,63703.0
2010-01-07,2730,2790,2710,2780,56608.0
2010-01-08,2780,2830,2740,2780,41337.0
2010-01-11,2785,2830,2785,2795,42426.0
2010-01-12,2795,2795,2760,2780,47132.0
2010-01-13,2785,2815,2755,2775,32253.0
2010-01-14,2795,2795,2740,2765,33609.0
2010-01-15,2765,2820,2735,2785,28058.0
2010-01-18,2770,2795,2720,2760,32308.0
2010-01-19,2760,2760,2685,2715,85857.0
2010-01-20,2715,2740,2670,2670,51684.0
2010-01-21,2670,2675,2604,2675,63397.0
2010-01-22,2664,2670,2574,2650,38463.0
2010-01-25,2604,2654,2604,2630,23114.0
2010-01-26,2629,2649,2539,2570,45211.0
2010-01-27,2569,2644,2504,2555,42347.0
2010-01-28,2604,2604,2469,2510,24918.0
2010-01-29,2509,2509,2364,2430,52537.0
2010-02-01,2439,2504,2404,2425,29755.0
2010-02-02,2414,2474,2409,2410,33558.0
2010-02-03,2414,2474,2404,2420,38285.0
2010-02-04,2419,2449,2384,2394,48252.0
2010-02-05,2364,2364,2098,2254,42110.0
2010-02-08,2274,2349,2204,2304,39826.0
2010-02-09,2304,2339,2284,2329,35651.0
2010-02-10,2344,2344,2234,2299,65319.0
2010-02-11,2319,2404,2309,2405,36592.0
2010-02-12,2464,2765,2404,2765,300900.0
2010-02-16,2795,3155,2795,2860,502142.0
2010-02-17,2865,2870,2735,2845,117320.0
2010-02-18,2905,2905,2725,2825,63608.0
2010-02-19,2820,2825,2685,2685,69246.0
2010-02-22,2690,2745,2604,2655,56158.0
2010-02-23,2634,2905,2634,2745,93697.0
2010-02-24,2695,2855,2685,2720,68495.0
2010-02-25,2775,2870,2700,2740,80896.0
2010-02-26,2740,2850,2735,2820,45295.0
2010-03-02,2890,2895,2755,2780,65654.0
2010-03-03,2735,2800,2695,2695,46689.0
2010-03-04,2664,2745,2659,2685,25317.0
2010-03-05,2670,2730,2670,2685,24961.0
2010-03-08,2639,2700,2639,2685,41880.0
2010-03-09,2690,2700,2649,2695,44756.0
2010-03-10,2735,2735,2654,2665,20475.0
2010-03-11,2695,2700,2599,2600,51677.0
2010-03-12,2599,2634,2539,2605,21393.0
2010-03-15,2680,2680,2524,2570,26287.0
2010-03-16,2569,2574,2499,2510,37213.0
2010-03-17,2514,2584,2499,2525,43639.0
2010-03-18,2519,2549,2479,2500,44353.0
2010-03-19,2539,2654,2524,2605,73238.0
2010-03-22,2604,2680,2564,2640,37567.0
2010-03-23,2685,2685,2629,2665,22457.0
2010-03-24,2664,2675,2569,2635,20967.0
2010-03-25,2634,2634,2539,2610,25455.0
2010-03-26,2559,2624,2549,2625,22394.0
2010-03-29,2574,2639,2569,2620,32446.0
2010-03-30,2649,2649,2524,2555,18169.0
2010-03-31,2514,2574,2514,2575,28034.0
2010-04-01,2519,2680,2519,2635,33826.0
2010-04-02,2639,2675,2574,2575,18584.0
2010-04-05,2589,2675,2549,2615,59616.0
2010-04-06,2654,2654,2599,2640,25472.0
2010-04-07,2659,2659,2574,2610,27741.0
2010-04-08,2639,2639,2579,2620,22013.0
2010-04-09,2619,2960,2604,2805,163819.0
2010-04-12,2855,2870,2735,2770,85935.0
2010-04-13,2770,2930,2740,2795,236056.0
