날짜,시가,고가,저가,종가,거래량
2021-05-21,360000,468000,360000,412500,554836.0
2021-05-24,418000,455000,407500,445000,175980.0
2021-05-25,443000,445000,416000,430000,102840.0
2021-05-26,430000,443000,406000,436500,100611.0
2021-05-27,430000,437000,422000,436500,69837.0
2021-05-28,434000,460000,432500,447000,81980.0
2021-05-31,447500,450000,432000,449500,46685.0
2021-06-01,449500,495000,447000,492500,137800.0
2021-06-02,489500,496000,476500,483000,72591.0
2021-06-03,491000,515000,479000,497000,95472.0
2021-06-04,495500,513000,484500,485000,45115.0
2021-06-07,482000,503000,476500,483000,52276.0
2021-06-08,479500,492500,473000,487500,37744.0
2021-06-09,488500,520000,488500,508000,66339.0
2021-06-10,508000,532000,504000,532000,62705.0
2021-06-11,532000,540000,509000,516000,69228.0
2021-06-14,513000,520000,502000,505000,35606.0
2021-06-15,510000,527000,505000,516000,46218.0
2021-06-16,516000,516000,499500,503000,42610.0
2021-06-17,501000,510000,489500,492500,49523.0
2021-06-18,498000,520000,490000,519000,63623.0
2021-06-21,514000,544000,511000,525000,58463.0
2021-06-22,538000,557000,527000,550000,62791.0
2021-06-23,555000,575000,551000,567000,49405.0
2021-06-24,568000,575000,536000,544000,54243.0
2021-06-25,541000,561000,533000,538000,38892.0
2021-06-28,540000,555000,526000,553000,34807.0
2021-06-29,553000,567000,542000,562000,50884.0
2021-06-30,563000,569000,548000,560000,31796.0
2021-07-01,556000,559000,533000,544000,55200.0
2021-07-02,540000,542000,513000,531000,89402.0
2021-07-05,528000,540000,521000,525000,24805.0
2021-07-06,521000,536000,517000,525000,36452.0
2021-07-07,525000,531000,516000,520000,36080.0
2021-07-08,520000,524000,496500,508000,54473.0
2021-07-09,505000,530000,498500,527000,67201.0
2021-07-12,522000,545000,522000,535000,37360.0
2021-07-13,535000,549000,527000,548000,39466.0
2021-07-14,545000,552000,534000,549000,31162.0
2021-07-15,553000,553000,535000,545000,29076.0
2021-07-16,542000,547000,520000,525000,40135.0
2021-07-19,526000,560000,526000,539000,100784.0
2021-07-20,568000,581000,549000,577000,149795.0
2021-07-21,584000,600000,584000,594000,77240.0
2021-07-22,589000,600000,575000,599000,39092.0
2021-07-23,604000,626000,599000,614000,40484.0
2021-07-26,621000,626000,601000,617000,32822.0
2021-07-27,610000,622000,592000,603000,42760.0
2021-07-28,605000,605000,581000,586000,29575.0
2021-07-29,586000,611000,586000,601000,32564.0
2021-07-30,601000,611000,588000,600000,19423.0
2021-08-02,600000,615000,595000,613000,24735.0
2021-08-03,609000,617000,595000,614000,24295.0
2021-08-04,620000,625000,605000,618000,30077.0
2021-08-05,610000,644000,608000,635000,37908.0
2021-08-06,642000,642000,622000,628000,18381.0
2021-08-09,628000,638000,626000,634000,16609.0
2021-08-10,640000,640000,614000,624000,25986.0
2021-08-11,618000,647000,617000,636000,32505.0
2021-08-12,638000,658000,632000,655000,28318.0
2021-08-13,675000,675000,646000,660000,28196.0
2021-08-17,660000,694000,591000,685000,149225.0
2021-08-18,689000,735000,666000,725000,97101.0
2021-08-19,715000,733000,680000,703000,70992.0
2021-08-20,706000,712000,665000,679000,64515.0
2021-08-23,681000,698000,667000,683000,48176.0
2021-08-24,683000,711000,668000,701000,50136.0
2021-08-25,701000,748000,701000,716000,45099.0
2021-08-26,718000,742000,718000,736000,31999.0
2021-08-27,747000,753000,730000,742000,33238.0
2021-08-30,737000,743000,705000,742000,25691.0
2021-08-31,735000,744000,720000,723000,29729.0
2021-09-01,720000,731000,700000,717000,33139.0
2021-09-02,717000,739000,709000,732000,24803.0
2021-09-03,746000,755000,726000,741000,33611.0
2021-09-06,740000,740000,715000,728000,32149.0
2021-09-07,728000,752000,721000,748000,30400.0
2021-09-08,740000,760000,740000,755000,20509.0
2021-09-09,750000,756000,731000,752000,33914.0
2021-09-10,752000,780000,747000,773000,46884.0
2021-09-13,773000,789000,713000,759000,113565.0
2021-09-14,751000,756000,728000,735000,58179.0
2021-09-15,736000,742000,722000,739000,39729.0
2021-09-16,740000,744000,721000,723000,32074.0
2021-09-17,720000,721000,700000,712000,46076.0
2021-09-23,700000,708000,675000,698000,58562.0
2021-09-24,705000,734000,702000,731000,44370.0
2021-09-27,734000,734000,707000,724000,28128.0
2021-09-28,723000,731000,694000,700000,33388.0
2021-09-29,675000,686000,656000,678000,59016.0
2021-09-30,685000,709000,681000,709000,28830.0
2021-10-01,707000,743000,693000,729000,59457.0
2021-10-05,727000,770000,720000,762000,60377.0
2021-10-06,769000,779000,736000,750000,31436.0
2021-10-07,760000,770000,743000,765000,29039.0
2021-10-08,766000,800000,758000,800000,51566.0
2021-10-12,798000,834000,797000,825000,50769.0
2021-10-13,828000,845000,803000,841000,38291.0
2021-10-14,853000,894000,845000,888000,50870.0
2021-10-15,888000,930000,870000,887000,34028.0
2021-10-18,887000,888000,858000,868000,37051.0
2021-10-19,870000,880000,853000,867000,30890.0
2021-10-20,865000,871000,847000,850000,24067.0
2021-10-21,856000,896000,855000,881000,41571.0
2021-10-22,886000,908000,874000,880000,34875.0
2021-10-25,883000,886000,853000,860000,22599.0
2021-10-26,860000,864000,850000,858000,18977.0
2021-10-27,852000,868000,840000,861000,24154.0
2021-10-28,861000,879000,858000,873000,27237.0
2021-10-29,876000,883000,865000,868000,20874.0
2021-11-01,865000,883000,863000,882000,23547.0
2021-11-02,882000,904000,870000,887000,27898.0
2021-11-03,887000,888000,859000,863000,20447.0
2021-11-04,866000,902000,859000,892000,36200.0
2021-11-05,958000,965000,934000,945000,68310.0
2021-11-08,959000,962000,941000,957000,26692.0
2021-11-09,957000,976000,948000,969000,36807.0
2021-11-10,964000,965000,905000,936000,48082.0
2021-11-11,928000,940000,897000,937000,57079.0
2021-11-12,947000,947000,902000,922000,48969.0
2021-11-15,921000,935000,891000,897000,49153.0
