날짜,시가,고가,저가,종가,거래량
2010-01-04,16002,16248,15593,15716,111899.0
2010-01-05,15716,17312,15347,15880,306508.0
2010-01-06,16125,16166,15224,15225,221583.0
2010-01-07,15143,15552,14733,15020,127135.0
2010-01-08,15224,15797,14815,15552,94400.0
2010-01-11,15675,16452,15470,15716,122925.0
2010-01-12,15511,16002,15183,15880,103286.0
2010-01-13,15838,16125,15552,16003,39946.0
2010-01-14,16329,16698,15797,15962,104699.0
2010-01-15,15961,15961,15143,15593,218466.0
2010-01-18,15470,15634,15143,15143,44134.0
2010-01-19,15020,15224,14242,14611,214014.0
2010-01-20,14610,14733,13956,14406,206918.0
2010-01-21,14283,15265,14283,15061,102404.0
2010-01-22,14815,14897,14038,14897,73034.0
2010-01-25,14733,14733,13915,14611,59342.0
2010-01-26,14733,15143,14078,14365,51564.0
2010-01-27,14651,14651,13915,14079,59861.0
2010-01-28,14242,14324,13465,14202,81817.0
2010-01-29,14119,14406,13628,13915,77105.0
2010-02-01,14119,14856,13997,14652,96875.0
2010-02-02,14692,14938,14201,14488,42350.0
2010-02-03,14692,14938,14488,14816,48487.0
2010-02-04,14815,14815,14447,14816,29591.0
2010-02-05,14283,14406,13915,14120,80265.0
2010-02-08,14201,14201,13465,13465,47938.0
2010-02-09,13874,13997,13219,13506,71220.0
2010-02-10,13792,13915,13342,13588,46322.0
2010-02-11,13587,13874,13383,13874,21853.0
2010-02-12,13956,14078,13587,13997,28755.0
2010-02-16,14119,14283,13874,13915,23299.0
2010-02-17,14078,14078,13669,13997,51231.0
2010-02-18,14160,14201,13874,14079,23208.0
2010-02-19,14119,16166,14119,14243,144275.0
2010-02-22,14488,15224,14242,14611,203120.0
2010-02-23,14692,15183,14570,15020,84887.0
2010-02-24,14856,15756,14610,15552,125269.0
2010-02-25,15797,15961,15020,15020,51693.0
2010-02-26,15061,15593,15020,15430,38123.0
2010-03-02,15552,15838,15061,15061,54716.0
2010-03-03,15143,15265,14610,14652,62148.0
2010-03-04,14651,14774,14283,14365,34187.0
2010-03-05,14365,14856,14365,14652,39367.0
2010-03-08,14733,14938,14610,14693,31623.0
2010-03-09,14692,14733,14529,14693,20988.0
2010-03-10,14856,14856,14324,14406,34810.0
2010-03-11,14488,14488,13587,13833,117693.0
2010-03-12,14038,14283,13997,14079,102155.0
2010-03-15,14038,14529,13997,14529,73369.0
2010-03-16,14774,15306,14651,15061,112385.0
2010-03-17,15183,15183,14692,15020,83648.0
2010-03-18,15102,15675,14938,15348,325053.0
2010-03-19,15306,15388,14774,14897,187207.0
2010-03-22,14979,14979,14692,14816,46170.0
2010-03-23,14979,14979,14570,14652,62464.0
2010-03-24,14733,14979,14570,14816,59553.0
2010-03-25,14815,15429,14774,15266,125080.0
2010-03-26,15470,15961,15265,15839,172307.0
2010-03-29,15716,15961,15388,15716,90909.0
2010-03-30,15961,16207,15716,15962,90100.0
2010-03-31,16289,16452,16043,16207,161714.0
2010-04-01,16207,16411,16002,16084,70589.0
2010-04-02,16084,16084,15265,15552,117530.0
2010-04-05,15716,15716,13342,14611,151932.0
2010-04-06,14365,14774,14283,14488,71767.0
2010-04-07,14774,14774,14447,14570,53101.0
2010-04-08,14488,14897,14447,14611,61330.0
2010-04-09,14733,14774,14324,14611,58894.0
2010-04-12,14651,14774,14406,14570,31285.0
2010-04-13,14733,14733,14201,14284,40477.0
2010-04-14,14242,14447,14160,14202,39982.0
2010-04-15,14406,14447,14078,14284,51999.0
2010-04-16,14365,14365,13956,13997,45384.0
2010-04-19,13915,14201,13465,13792,45276.0
2010-04-20,13833,14201,13833,14202,35099.0
2010-04-21,14283,14447,14242,14447,42556.0
2010-04-22,14447,14447,14160,14284,20778.0
2010-04-23,14201,14815,14038,14734,71221.0
2010-04-26,15143,15429,15020,15307,131312.0
2010-04-27,15306,15511,15020,15470,110262.0
2010-04-28,15061,15183,14815,14979,115197.0
2010-04-29,15061,15265,15061,15061,79325.0
2010-04-30,15429,15429,15224,15307,69990.0
2010-05-03,15347,15961,15224,15389,127706.0
2010-05-04,15716,15716,14938,15061,76854.0
2010-05-06,14447,14651,14283,14284,73651.0
2010-05-07,13833,13833,12360,13506,90427.0
2010-05-10,12769,13792,12564,13588,215858.0
2010-05-11,13874,14242,13587,13792,94022.0
2010-05-12,13669,13915,13219,13219,69062.0
2010-05-13,13424,14078,13342,13874,99421.0
2010-05-14,13874,14365,13710,14079,81608.0
2010-05-17,13833,14283,13587,13711,70116.0
2010-05-18,13874,13915,12851,12851,91805.0
2010-05-19,12851,13301,12482,12810,69714.0
2010-05-20,12810,12973,11132,12155,94228.0
2010-05-24,11868,11991,11214,11296,91447.0
2010-05-25,11377,11500,10231,10846,107300.0
2010-05-26,11214,11459,10845,11460,44364.0
2010-05-27,11500,11827,11214,11746,32595.0
2010-05-28,12114,12319,11827,11828,41433.0
2010-05-31,12278,13301,11950,12851,86016.0
