날짜,시가,고가,저가,종가,거래량
2021-11-08,18000,19450,13400,13400,4711803.0
2021-11-09,13350,13700,12250,12800,1136504.0
2021-11-10,12700,12750,12100,12150,426344.0
2021-11-11,12100,12900,12100,12350,439511.0
2021-11-12,12350,13500,12250,12650,550793.0
2021-11-15,12600,12950,12350,12650,268445.0
2021-11-16,12750,14900,12700,13750,2451879.0
2021-11-17,13550,15150,13100,14250,1514347.0
2021-11-18,14300,14350,13700,13700,357944.0
2021-11-19,13850,14300,13300,13750,514288.0
2021-11-22,13450,14350,13450,13650,405349.0
2021-11-23,13600,14050,13150,13150,313157.0
2021-11-24,13450,14650,13350,13550,1053210.0
2021-11-25,13750,14900,13700,14300,670952.0
2021-11-26,14100,14450,13350,13450,318551.0
2021-11-29,12800,14150,12350,13250,305867.0
2021-11-30,13500,13550,12350,12400,164916.0
2021-12-01,12450,12950,12400,12700,94654.0
2021-12-02,12600,13050,12350,12750,68401.0
2021-12-03,12900,13050,12500,12650,129924.0
2021-12-06,12500,12600,12300,12450,64428.0
2021-12-07,12500,12750,12000,12450,174613.0
2021-12-08,12650,12950,12500,12600,101937.0
2021-12-09,12700,12950,12600,12700,66724.0
2021-12-10,12900,13300,12600,13250,119004.0
2021-12-13,13450,13450,13000,13000,83776.0
2021-12-14,12850,13300,12650,13150,98022.0
2021-12-15,13000,13650,12950,13200,180470.0
2021-12-16,13100,13300,12950,13000,130707.0
2021-12-17,12900,13000,12750,12900,76085.0
2021-12-20,12900,13200,12800,12900,149727.0
2021-12-21,12900,13000,12600,12800,55147.0
2021-12-22,12750,12800,12550,12600,38817.0
2021-12-23,12700,12700,12300,12350,61983.0
2021-12-27,12500,12500,11850,11850,95857.0
2021-12-28,11950,12300,11900,12300,89975.0
2021-12-29,12500,12850,12300,12600,112344.0
2021-12-30,12700,12800,12600,12750,156771.0
2022-01-03,12650,12700,12300,12350,61526.0
2022-01-04,12350,12500,12200,12500,76684.0
2022-01-05,12550,12550,12050,12100,60720.0
2022-01-06,12000,12150,11750,11800,81985.0
2022-01-07,11850,12000,11800,11850,38254.0
2022-01-10,11850,11900,11650,11750,29107.0
2022-01-11,11700,11900,11150,11250,48804.0
2022-01-12,11350,11600,11200,11250,47861.0
2022-01-13,11250,11350,11050,11050,39905.0
2022-01-14,11100,11100,10550,10550,63651.0
2022-01-17,10650,10650,10250,10350,51300.0
2022-01-18,10350,10450,10150,10300,28754.0
2022-01-19,10100,13350,10100,11450,1455495.0
2022-01-20,11200,12900,11150,11850,809922.0
2022-01-21,11800,13000,11700,11850,770332.0
2022-01-24,11900,12700,11250,11650,243722.0
2022-01-25,11800,12600,11550,12350,323288.0
2022-01-26,12150,12500,11700,11850,104200.0
2022-01-27,11800,11900,10600,10650,141178.0
2022-01-28,10850,10950,10300,10700,63232.0
2022-02-03,10950,11100,10700,10900,52849.0
2022-02-04,10700,11050,10650,10900,27316.0
2022-02-07,10850,11050,10750,10950,23513.0
2022-02-08,10800,11200,10800,10850,39181.0
2022-02-09,11050,11050,10800,10900,14602.0
2022-02-10,10900,10950,10750,10750,22808.0
2022-02-11,10750,10900,10650,10800,14672.0
2022-02-14,10550,10750,10050,10100,81301.0
2022-02-15,10100,10250,9410,9480,94697.0
2022-02-16,9510,9930,9510,9780,23057.0
2022-02-17,9970,10250,9300,9820,49044.0
2022-02-18,9550,10300,9550,9970,26978.0
2022-02-21,9940,9970,9700,9940,14998.0
2022-02-22,10000,10500,9900,10200,28201.0
2022-02-23,10350,10400,10000,10150,22375.0
2022-02-24,9960,10100,9690,9900,24546.0
2022-02-25,9990,10250,9930,10000,16654.0
2022-02-28,10000,10400,9900,10100,21709.0
2022-03-02,10000,11450,10000,10850,254024.0
2022-03-03,10800,10950,10650,10700,30467.0
2022-03-04,10650,11950,10650,11200,348948.0
2022-03-07,11200,11200,10850,10950,23155.0
2022-03-08,10900,10900,10450,10450,36636.0
2022-03-10,10600,10950,10550,10850,23674.0
2022-03-11,10650,11150,10650,11050,40030.0
2022-03-14,11200,12000,11150,11250,167636.0
2022-03-15,11500,11500,10900,11100,38117.0
2022-03-16,11100,11350,10950,11300,34125.0
2022-03-17,11500,12350,11400,12150,224652.0
2022-03-18,12300,12400,11850,12200,88163.0
2022-03-21,12100,12150,11900,11950,29212.0
2022-03-22,11950,12450,11700,11700,44872.0
2022-03-23,11900,12000,11750,11800,11202.0
2022-03-24,11900,11900,11500,11700,20038.0
2022-03-25,11700,12050,11700,11700,35181.0
2022-03-28,11700,11800,11400,11450,21698.0
2022-03-29,11500,11600,11150,11400,22138.0
2022-03-30,11500,11550,11300,11500,12684.0
2022-03-31,11450,11600,11150,11350,26072.0
2022-04-01,11200,11500,11100,11100,23154.0
2022-04-04,11100,11250,11000,11250,19606.0
