날짜,시가,고가,저가,종가,거래량
2021-06-03,7600,9880,7600,9880,2761731.0
2021-06-04,9500,11000,8210,8920,21907028.0
2021-06-07,9610,10100,8650,8660,4380381.0
2021-06-08,8570,8650,7710,7790,1282085.0
2021-06-09,7750,7990,7350,7610,778991.0
2021-06-10,7510,7690,7080,7170,679177.0
2021-06-11,7300,7500,6970,7200,583339.0
2021-06-14,7200,7260,7050,7070,195551.0
2021-06-15,7010,7100,6960,7070,227142.0
2021-06-16,7100,8040,7100,7400,1569938.0
2021-06-17,7440,7450,7220,7220,221081.0
2021-06-18,7010,7150,6960,6990,359454.0
2021-06-21,6980,7000,6670,6700,235602.0
2021-06-22,6700,6910,6660,6740,126252.0
2021-06-23,6750,6790,6390,6440,249031.0
2021-06-24,6390,6390,6040,6060,368438.0
2021-06-25,6170,6280,6070,6200,144213.0
2021-06-28,6230,6270,6100,6210,121139.0
2021-06-29,6210,6300,6120,6240,89785.0
2021-06-30,6250,6560,6250,6490,267366.0
2021-07-01,7130,8430,6850,7710,10914865.0
2021-07-02,8300,10000,8250,9420,14970944.0
2021-07-05,8950,9020,7780,7900,3248454.0
2021-07-06,7750,7800,7100,7270,3191652.0
2021-07-07,7280,7440,7200,7310,1249624.0
2021-07-08,7580,8580,7480,7480,11144773.0
2021-07-09,7490,7710,7100,7200,1558695.0
2021-07-12,7500,7890,7300,7370,2083961.0
2021-07-13,7330,7520,7240,7450,774522.0
2021-07-14,7400,7490,7300,7360,461349.0
2021-07-15,7420,7600,7350,7380,810406.0
2021-07-16,7440,7530,7320,7370,631815.0
2021-07-19,7390,7410,7130,7260,358389.0
2021-07-20,7160,7250,7130,7200,361653.0
2021-07-21,7470,7550,6610,6660,2779958.0
2021-07-22,6800,6860,6390,6450,909972.0
2021-07-23,6480,6590,6310,6370,464324.0
2021-07-26,6330,6410,6290,6330,267925.0
2021-07-27,6360,6360,6250,6270,225273.0
2021-07-28,6250,7030,6250,6750,1243329.0
2021-07-29,6700,6750,6560,6580,373562.0
