날짜,시가,고가,저가,종가,거래량
2021-07-30,9770,9770,9600,9615,274351.0
2021-08-02,9595,9620,9540,9595,40785.0
2021-08-03,9625,9625,9420,9515,43012.0
2021-08-04,9515,9800,9485,9790,161199.0
2021-08-05,9850,9915,9815,9815,48089.0
2021-08-06,9840,9840,9710,9745,31230.0
2021-08-09,9715,9730,9665,9680,23796.0
2021-08-10,9690,9690,9515,9550,32212.0
2021-08-11,9520,9560,9455,9480,52172.0
2021-08-12,9515,9520,9440,9495,48235.0
2021-08-13,9490,9490,9245,9375,35319.0
2021-08-17,9355,9360,8985,9070,38369.0
2021-08-18,9010,9235,8975,9195,25687.0
2021-08-19,9140,9180,8925,8950,26488.0
2021-08-20,8995,9030,8690,8730,199266.0
2021-08-23,8790,8965,8790,8960,62578.0
2021-08-24,9040,9215,9040,9200,89392.0
2021-08-25,9250,9265,9130,9205,26694.0
2021-08-26,9210,9250,9125,9190,19423.0
2021-08-27,9140,9245,9095,9190,37672.0
2021-08-30,9285,9355,9275,9310,79397.0
2021-08-31,9380,9450,9300,9450,25520.0
2021-09-01,9480,9590,9430,9590,40818.0
2021-09-02,9600,9600,9500,9535,17761.0
2021-09-03,9555,9610,9505,9540,11142.0
2021-09-06,9570,9580,9480,9545,142597.0
2021-09-07,9575,9575,9475,9520,33015.0
2021-09-08,9485,9485,9075,9115,48642.0
2021-09-09,9010,9085,8920,9010,125150.0
2021-09-10,8945,9075,8925,9040,38867.0
2021-09-13,8975,9005,8835,8910,105144.0
2021-09-14,8885,8930,8790,8900,27148.0
2021-09-15,8905,9000,8870,8925,20700.0
2021-09-16,8925,8970,8825,8845,18227.0
2021-09-17,8875,8875,8775,8870,11244.0
2021-09-23,8870,9040,8820,9030,27072.0
2021-09-24,9100,9175,9050,9160,43626.0
2021-09-27,9225,9365,9200,9250,30960.0
2021-09-28,9290,9305,9120,9165,22703.0
2021-09-29,8940,9100,8905,9040,25821.0
2021-09-30,9015,9330,9010,9275,41678.0
2021-10-01,9310,9535,9275,9390,32802.0
2021-10-05,9415,9430,9215,9325,31206.0
2021-10-06,9425,9495,9160,9250,28297.0
2021-10-07,9325,9800,9325,9800,88688.0
2021-10-08,9900,9900,9650,9755,48374.0
2021-10-12,9740,9740,9350,9405,14982.0
2021-10-13,9395,9545,9395,9450,15745.0
2021-10-14,9495,9620,9485,9620,7636.0
2021-10-15,9715,9715,9615,9675,13105.0
2021-10-18,9690,10115,9650,10065,93754.0
2021-10-19,10180,10250,10055,10250,73078.0
2021-10-20,10335,10670,10295,10490,88735.0
2021-10-21,10510,10605,10385,10420,46679.0
2021-10-22,10530,10610,10435,10610,48367.0
2021-10-25,10590,10600,10220,10245,67581.0
2021-10-26,10250,10365,10245,10350,40223.0
2021-10-27,10370,10585,10325,10560,55460.0
2021-10-28,10560,10685,10260,10315,43887.0
2021-10-29,10350,10380,10200,10265,24573.0
2021-11-01,10325,10325,10200,10250,33291.0
2021-11-02,10345,10415,10250,10390,80685.0
2021-11-03,10395,10395,10040,10075,50063.0
2021-11-04,10120,10290,10030,10105,35926.0
2021-11-05,10140,10140,9920,10050,24919.0
2021-11-08,9995,10180,9880,10175,28718.0
2021-11-09,10170,10315,10135,10300,58212.0
2021-11-10,10345,10380,10140,10255,34585.0
2021-11-11,10155,10325,10115,10305,30881.0
2021-11-12,10330,10555,10285,10425,82291.0
2021-11-15,10470,10740,10400,10720,132148.0
2021-11-16,10775,10790,10700,10750,56339.0
2021-11-17,10845,11305,10765,11305,220095.0
2021-11-18,11305,11585,11060,11400,86358.0
2021-11-19,11390,11475,11210,11285,56229.0
2021-11-22,11580,11615,10730,10735,131378.0
2021-11-23,10600,10735,10405,10455,75956.0
2021-11-24,10440,10530,10150,10380,37394.0
2021-11-25,10460,10480,10340,10370,43089.0
2021-11-26,10390,10390,10050,10080,27980.0
2021-11-29,9795,10065,9705,9945,29759.0
2021-11-30,10050,10080,9620,9640,34883.0
2021-12-01,9600,9775,9490,9750,22033.0
2021-12-02,9620,9665,9505,9630,39042.0
2021-12-03,9735,9865,9650,9865,18241.0
2021-12-06,9770,9770,9610,9680,13641.0
2021-12-07,9735,9805,9600,9615,19515.0
2021-12-08,9695,9730,9615,9615,27921.0
2021-12-09,9665,9770,9665,9745,20886.0
2021-12-10,9685,9735,9630,9650,15011.0
2021-12-13,9720,9720,9510,9510,17320.0
2021-12-14,9480,9570,9445,9535,9402.0
2021-12-15,9510,9510,9355,9450,27677.0
2021-12-16,9535,9565,9470,9480,21168.0
2021-12-17,9455,9455,9385,9420,64409.0
2021-12-20,9420,9495,9280,9290,33006.0
2021-12-21,9290,9295,9140,9285,17718.0
2021-12-22,9340,9480,9330,9390,13308.0
2021-12-23,9495,9540,9410,9410,17620.0
2021-12-27,9545,9545,9395,9410,17780.0
2021-12-28,9425,9515,9380,9515,51880.0
2021-12-29,9565,9590,9515,9525,25491.0
2021-12-30,9525,9555,9410,9555,8125.0
2022-01-03,9615,9755,9605,9755,43635.0
2022-01-04,9755,9760,9575,9615,22188.0
2022-01-05,9575,9575,9335,9355,16024.0
2022-01-06,9175,9200,8880,8905,35359.0
2022-01-07,8910,9035,8910,8955,51999.0
2022-01-10,8935,8935,8700,8785,15756.0
2022-01-11,8745,8760,8550,8640,16653.0
2022-01-12,8725,8815,8725,8810,15437.0
2022-01-13,8830,8835,8690,8690,12612.0
2022-01-14,8615,8620,8490,8620,24724.0
2022-01-17,8605,8605,8460,8520,8784.0
2022-01-18,8520,8650,8380,8395,12570.0
2022-01-19,8270,8370,8240,8340,10954.0
2022-01-20,8365,8575,8330,8560,22545.0
2022-01-21,8500,8695,8420,8620,38385.0
2022-01-24,8570,8570,8245,8265,32809.0
2022-01-25,8285,8285,7895,7920,35468.0
2022-01-26,7910,7985,7805,7880,30297.0
2022-01-27,7875,7895,7580,7585,22547.0
2022-01-28,7595,7835,7460,7835,47445.0
2022-02-03,8050,8095,7905,7915,26350.0
2022-02-04,7860,8050,7860,8050,17649.0
2022-02-07,8065,8065,7975,8020,8606.0
2022-02-08,8015,8125,7960,8035,35258.0
2022-02-09,8175,8250,8145,8185,28922.0
2022-02-10,8270,8370,8070,8085,31622.0
2022-02-11,7960,8105,7950,7975,7275.0
2022-02-14,7840,7880,7740,7745,11533.0
2022-02-15,7795,7875,7690,7715,4814.0
2022-02-16,7835,8030,7835,8030,18172.0
2022-02-17,8035,8145,7850,8020,27625.0
2022-02-18,7975,8090,7810,8070,3924.0
2022-02-21,8000,8235,7950,8205,16695.0
2022-02-22,8055,8205,8055,8110,9256.0
2022-02-23,8150,8190,8100,8160,11187.0
2022-02-24,8060,8060,7870,7900,33479.0
2022-02-25,8020,8145,8020,8120,43453.0
2022-02-28,8120,8220,8080,8215,4390.0
2022-03-02,8235,8400,8200,8375,27704.0
2022-03-03,8445,8475,8405,8460,78054.0
2022-03-04,8460,8460,8370,8435,21867.0
2022-03-07,8310,8370,8250,8315,41226.0
