날짜,시가,고가,저가,종가,거래량
2014-08-08,29000,29000,24650,26750,2148924.0
2014-08-11,27200,27800,24700,24800,747300.0
2014-08-12,25100,26200,24200,25700,515081.0
2014-08-13,25500,26150,24750,25000,366273.0
2014-08-14,25200,27700,25000,26450,626997.0
2014-08-18,26500,27250,25650,25650,284522.0
2014-08-19,25650,26300,25400,25700,280744.0
2014-08-20,25850,25950,24600,24900,306546.0
2014-08-21,24950,25050,24350,24350,153733.0
2014-08-22,24500,25400,24400,24600,150171.0
2014-08-25,24600,25200,21500,21500,552084.0
2014-08-26,21500,22950,21250,22850,254176.0
2014-08-27,23000,23500,22400,23000,167869.0
2014-08-28,23000,23250,22100,23250,161430.0
2014-08-29,23000,23850,22900,23400,114629.0
2014-09-01,22950,22950,20100,20800,472812.0
2014-09-02,20600,21250,19900,20550,243327.0
2014-09-03,20650,20900,20450,20550,126411.0
2014-09-04,20700,20800,19200,19350,294327.0
2014-09-05,19350,20050,19000,19700,140565.0
2014-09-11,19950,20000,19600,19700,110907.0
2014-09-12,19850,20250,18850,20000,201425.0
2014-09-15,20000,20000,19300,19650,122650.0
2014-09-16,19700,20850,19500,20750,206627.0
2014-09-17,20750,21300,20550,20850,283540.0
2014-09-18,20850,21450,20600,21200,170837.0
2014-09-19,21250,21450,20900,21200,117998.0
2014-09-22,21050,21500,20850,21250,82940.0
2014-09-23,21150,21500,20900,21500,92781.0
2014-09-24,21350,21500,21000,21350,129854.0
2014-09-25,21400,21500,20350,21100,190409.0
2014-09-26,20600,21300,20350,20750,130783.0
2014-09-29,20750,23300,20500,22850,321883.0
2014-09-30,22900,24100,22550,23300,274203.0
2014-10-01,23050,24000,22800,23650,154169.0
2014-10-02,23650,24900,23350,24850,309830.0
2014-10-06,25000,25100,24200,24600,162635.0
2014-10-07,24350,24650,23500,24000,129429.0
2014-10-08,23650,23900,23000,23150,147742.0
2014-10-10,23200,23450,22650,22900,80699.0
2014-10-13,22900,23250,21900,22550,100473.0
2014-10-14,22400,22900,21400,21800,147501.0
2014-10-15,22200,22400,21300,21300,108169.0
2014-10-16,21150,22100,20950,21200,123529.0
2014-10-17,21450,22050,21200,22050,75637.0
2014-10-20,21950,23400,21950,22800,121133.0
2014-10-21,22900,23050,22200,22600,97497.0
2014-10-22,23050,23200,21600,21600,148251.0
2014-10-23,21600,22300,20000,21100,236270.0
2014-10-24,21100,21300,20150,20200,119648.0
2014-10-27,20350,20400,19400,19800,125770.0
2014-10-28,19800,20150,19000,19150,154615.0
2014-10-29,19400,19450,17900,18200,237244.0
2014-10-30,18100,18650,17100,17800,261805.0
2014-10-31,17800,18200,17450,17900,78816.0
2014-11-03,17850,18150,16350,17200,371384.0
2014-11-04,16800,17050,15850,16100,234219.0
2014-11-05,15950,16350,15650,15650,108036.0
2014-11-06,15650,17900,15450,17600,340241.0
2014-11-07,17600,18100,16950,17200,167209.0
2014-11-10,17500,18150,17000,17500,259115.0
2014-11-11,17600,17950,17000,17600,144563.0
2014-11-12,17650,17700,16950,17000,299804.0
2014-11-13,17150,17300,16850,17000,129788.0
2014-11-14,16800,16950,16200,16200,227550.0
2014-11-17,16200,16700,15900,16300,124133.0
2014-11-18,16400,16850,16300,16650,86978.0
2014-11-19,16750,16850,16400,16450,49987.0
2014-11-20,16450,16700,16250,16650,63561.0
2014-11-21,16700,16900,16500,16700,74205.0
2014-11-24,16800,16850,16450,16750,66657.0
2014-11-25,16800,17250,16700,16950,139441.0
2014-11-26,17100,17150,16750,17100,55733.0
2014-11-27,17100,17150,16850,16950,58773.0
2014-11-28,16800,16950,16450,16650,51289.0
2014-12-01,16600,16650,16150,16300,80684.0
2014-12-02,16150,16600,16150,16550,41827.0
2014-12-03,16600,16600,16200,16200,86113.0
2014-12-04,16150,16450,15900,16350,109650.0
2014-12-05,16350,16500,16200,16350,49061.0
2014-12-08,16350,16500,16200,16250,29354.0
2014-12-09,16200,16500,16200,16350,38506.0
2014-12-10,16400,16450,16150,16400,66767.0
2014-12-11,16300,16500,15850,15950,109847.0
2014-12-12,15850,16600,15850,16000,57758.0
2014-12-15,15950,16150,15650,15900,81710.0
2014-12-16,15750,15850,15350,15400,63265.0
2014-12-17,15400,15450,14150,14300,189525.0
2014-12-18,14300,14450,13250,13450,305750.0
2014-12-19,13450,13750,12650,12750,283613.0
2014-12-22,12950,13200,12350,12500,313690.0
2014-12-23,12650,12950,12300,12450,220528.0
2014-12-24,12550,12800,12350,12450,218159.0
2014-12-26,12500,12800,12350,12650,259260.0
2014-12-29,12600,13300,12600,13250,208653.0
2014-12-30,13250,13750,13050,13750,195195.0
2015-01-02,13700,13800,13300,13600,100841.0
2015-01-05,13450,13600,13100,13200,147545.0
2015-01-06,13050,13400,13000,13350,103502.0
2015-01-07,13400,14050,13200,13950,134349.0
2015-01-08,14050,14050,13600,13900,55397.0
2015-01-09,14100,14300,13700,14050,110317.0
2015-01-12,14050,14700,13950,14550,108864.0
2015-01-13,14600,14700,14150,14550,77650.0
