날짜,시가,고가,저가,종가,거래량
2010-01-04,21300,21600,21200,21550,17869.0
2010-01-05,21600,21600,21350,21500,16279.0
2010-01-06,21700,21750,21350,21400,45510.0
2010-01-07,21700,21700,21300,21350,45950.0
2010-01-08,21250,21250,20800,21250,28810.0
2010-01-11,21300,21650,21100,21350,32361.0
2010-01-12,21350,21600,21150,21400,20820.0
2010-01-13,21400,21400,20900,20900,21990.0
2010-01-14,21050,21150,20750,20950,23910.0
2010-01-15,20950,20950,20700,20700,18190.0
2010-01-18,20650,21000,20300,21000,21845.0
2010-01-19,20900,21000,20700,20850,18525.0
2010-01-20,20900,20950,20550,20550,9664.0
2010-01-21,20350,20500,20300,20400,13099.0
2010-01-22,20200,20500,19950,20100,13152.0
2010-01-25,19850,20150,19650,20000,24380.0
2010-01-26,20100,20250,19750,19800,7410.0
2010-01-27,20100,20200,19800,20150,15380.0
2010-01-28,20150,20150,19750,20000,17022.0
2010-01-29,19900,19900,19400,19500,20400.0
2010-02-01,19500,19650,19000,19400,9231.0
2010-02-02,19450,19500,19050,19100,13238.0
2010-02-03,19250,20050,19250,19900,20232.0
2010-02-04,19650,20000,19650,19950,7196.0
2010-02-05,19700,19700,19200,19350,13667.0
2010-02-08,19350,19500,19250,19350,4240.0
2010-02-09,19350,19550,19000,19550,12290.0
2010-02-10,19600,19600,19250,19350,15448.0
2010-02-11,19500,19800,19250,19750,27090.0
2010-02-12,19600,19600,19350,19400,13680.0
2010-02-16,19500,19600,19400,19500,8880.0
2010-02-17,19650,19900,19600,19900,18120.0
2010-02-18,19900,19900,19750,19800,9381.0
2010-02-19,19800,19850,19500,19500,12758.0
2010-02-22,19800,19800,19400,19600,21094.0
2010-02-23,19500,19700,19300,19600,24211.0
2010-02-24,19500,19550,19350,19400,19582.0
2010-02-25,19450,19450,19200,19300,21133.0
2010-02-26,19350,19600,19200,19450,27700.0
2010-03-02,19500,19750,19450,19650,29721.0
2010-03-03,19650,19650,19400,19450,12065.0
2010-03-04,19500,19500,19400,19400,14931.0
2010-03-05,19400,19650,19400,19450,16360.0
2010-03-08,19550,19600,19450,19600,17204.0
2010-03-09,19500,19700,19350,19500,33690.0
2010-03-10,19650,20300,19650,20300,29566.0
2010-03-11,20450,20600,20050,20300,26520.0
2010-03-12,20400,20400,20000,20100,17062.0
2010-03-15,20150,20150,19850,19900,7489.0
2010-03-16,20100,20500,20050,20500,40225.0
2010-03-17,20600,20800,20450,20550,31732.0
2010-03-18,20500,20600,20450,20600,25109.0
2010-03-19,20600,20600,20400,20550,18260.0
2010-03-22,20600,20700,20450,20500,17681.0
2010-03-23,20600,20800,20600,20750,14390.0
2010-03-24,20850,20900,20650,20650,7490.0
2010-03-25,20600,20650,20300,20650,14190.0
2010-03-26,20400,20600,20350,20500,14041.0
2010-03-29,20300,20500,20200,20400,19860.0
2010-03-30,20550,20600,20350,20400,13430.0
2010-03-31,20300,20500,20200,20350,14820.0
2010-04-01,20500,20550,20300,20450,12223.0
2010-04-02,20450,20450,20200,20200,17979.0
2010-04-05,20200,20200,19600,19750,25986.0
2010-04-06,19700,19750,19350,19500,13562.0
2010-04-07,19700,19750,19250,19700,4872.0
2010-04-08,19700,20000,19700,20000,9290.0
2010-04-09,20100,20200,19900,19950,25060.0
2010-04-12,19950,20200,19700,19800,22149.0
2010-04-13,19700,19750,19300,19350,18810.0
2010-04-14,19150,19550,19050,19150,124032.0
2010-04-15,19300,19550,19150,19350,44030.0
2010-04-16,19400,19450,19000,19050,51976.0
2010-04-19,18800,18950,18550,18700,13871.0
2010-04-20,18900,19100,18750,18800,16820.0
2010-04-21,18850,19050,18600,18700,23622.0
2010-04-22,18700,18850,18150,18200,58890.0
2010-04-23,18300,18300,17700,17750,68952.0
2010-04-26,17800,17850,17000,17000,64019.0
2010-04-27,16900,17300,16650,16950,129509.0
2010-04-28,16750,16800,16300,16350,70809.0
2010-04-29,16550,16550,15600,15750,101898.0
2010-04-30,15800,15950,15400,15650,74391.0
2010-05-03,15500,15600,14850,14900,99565.0
2010-05-04,14950,15100,14450,14500,84035.0
2010-05-06,14250,14250,13500,13900,191590.0
2010-05-07,13200,13400,12850,13200,236545.0
2010-05-10,13300,13550,12950,13350,281322.0
2010-05-11,13550,13600,12750,12800,263566.0
2010-05-12,12950,13500,12800,13300,153116.0
2010-05-13,13350,13450,12850,12900,131153.0
2010-05-14,12750,13350,12750,13100,101074.0
2010-05-17,13050,13150,12550,12650,137091.0
2010-05-18,12700,12900,12400,12600,81214.0
2010-05-19,12500,12700,12350,12550,68624.0
2010-05-20,12500,12750,11900,12000,138000.0
2010-05-24,12000,12100,11650,12100,55561.0
2010-05-25,11900,11900,11300,11600,73587.0
2010-05-26,11550,12100,11500,11950,48524.0
2010-05-27,12000,12700,11700,12700,93941.0
2010-05-28,12750,12750,12350,12500,72140.0
2010-05-31,12450,12950,12450,12900,42335.0
2010-06-01,12900,13850,12900,13300,144835.0
2010-06-03,13300,14000,13100,13950,124594.0
2010-06-04,13950,13950,13400,13650,58860.0
2010-06-07,13150,13350,13100,13350,34762.0
2010-06-08,13350,13750,13000,13650,67863.0
2010-06-09,13750,13900,13500,13650,49200.0
2010-06-10,13800,14450,13700,14000,82059.0
2010-06-11,14300,14700,14300,14300,72090.0
2010-06-14,14500,15250,14450,15200,75465.0
2010-06-15,15200,15300,14700,14950,65642.0
2010-06-16,15000,15100,14350,14400,62864.0
2010-06-17,14350,14400,13550,13700,75893.0
2010-06-18,13950,14200,13750,13850,42840.0
2010-06-21,13850,14400,13700,14150,42520.0
2010-06-22,14050,14450,13900,14400,26886.0
2010-06-23,14400,15050,14100,14950,69885.0
2010-06-24,14800,15350,14700,15250,74309.0
2010-06-25,15000,15500,14650,15500,82442.0
2010-06-28,15400,15450,15000,15250,46684.0
2010-06-29,15250,15550,15050,15050,63965.0
2010-06-30,14550,15500,14500,15250,42005.0
2010-07-01,15350,15900,14950,15750,90349.0
2010-07-02,15550,15850,15050,15300,31323.0
2010-07-05,15300,15300,14750,15000,29640.0
2010-07-06,14800,14800,14400,14600,38512.0
