날짜,시가,고가,저가,종가,거래량
2010-01-04,13428,13948,13078,13959,131378.0
2010-01-05,14134,14134,13524,13784,112541.0
2010-01-06,13906,15606,13687,14657,384280.0
2010-01-07,14783,16273,13653,14133,1265811.0
2010-01-08,14130,14300,13300,13741,289727.0
2010-01-11,13912,14132,13212,13523,159528.0
2010-01-12,13522,13742,13302,13523,82164.0
2010-01-13,13522,13522,12912,13043,115419.0
2010-01-14,12945,13205,12945,12956,89273.0
2010-01-15,13077,13907,12857,13697,224853.0
2010-01-18,13688,14078,13518,13959,110994.0
2010-01-19,13947,14257,13777,13828,73141.0
2010-01-20,14039,14559,13739,14570,148684.0
2010-01-21,14295,15085,14166,14526,181456.0
2010-01-22,14517,14647,13817,14308,104953.0
2010-01-25,14129,14299,13559,13610,165484.0
2010-01-26,13433,13873,12913,13174,131771.0
2010-01-27,13344,13394,12654,12825,111061.0
2010-01-28,12857,13127,12557,12737,82567.0
2010-01-29,12991,12991,12211,12301,78453.0
2010-02-01,12734,12734,12033,12214,82036.0
2010-02-02,12431,12431,12031,12301,86196.0
2010-02-03,12299,12509,11989,12040,86931.0
2010-02-04,12115,12295,11815,11996,80843.0
2010-02-05,11550,11730,11340,11691,90275.0
2010-02-08,11470,12030,11380,11691,140383.0
2010-02-09,12029,12029,11289,11560,42122.0
2010-02-10,11545,11685,10855,10905,221395.0
2010-02-11,10734,11254,10734,11254,74498.0
2010-02-12,11336,11985,11286,11996,62749.0
2010-02-16,13264,13784,13084,13784,205537.0
2010-02-17,15041,15702,13131,13392,1156433.0
2010-02-18,13338,13338,12468,13348,327971.0
2010-02-19,12817,12987,12247,12258,208633.0
2010-02-22,12248,12508,11898,11909,225101.0
2010-02-23,11953,12213,11773,12214,312053.0
2010-02-24,12117,12647,12077,12258,236113.0
2010-02-25,12432,12472,11862,11952,195471.0
2010-02-26,11732,12562,11162,12563,557939.0
2010-03-02,12563,13393,12563,13174,297276.0
2010-03-03,13344,13524,13134,13305,81772.0
2010-03-04,13078,14388,13038,13959,251367.0
2010-03-05,13908,14128,13388,13959,81050.0
2010-03-08,14348,14348,13469,13479,80907.0
2010-03-09,13820,13820,13170,13261,55959.0
2010-03-10,13558,13688,12558,13348,62675.0
2010-03-11,12985,13775,12985,13435,25314.0
2010-03-12,13783,13783,13173,13653,49357.0
2010-03-15,13951,14171,13431,13872,64590.0
2010-03-16,13868,14128,13598,13959,32096.0
2010-03-17,13778,14128,13648,13959,67468.0
2010-03-18,13687,14077,13297,13697,69716.0
2010-03-19,13466,13996,13466,13566,92690.0
2010-03-22,13778,13778,12908,13348,51607.0
2010-03-23,13337,13467,12337,12737,93406.0
2010-03-24,12728,12908,12208,12388,34907.0
2010-03-25,12381,12601,11821,12301,47721.0
2010-03-26,11946,12646,11896,12607,34142.0
2010-03-29,12384,12654,12124,12345,37822.0
2010-03-30,12302,12602,12302,12432,38607.0
2010-03-31,12427,12777,12377,12737,46803.0
2010-04-01,12730,12910,12600,12650,23111.0
2010-04-02,12821,12991,12471,12912,73564.0
2010-04-05,12821,13041,12341,12912,24872.0
2010-04-06,12815,13685,12725,13435,68685.0
2010-04-07,13428,13598,13208,13348,75406.0
2010-04-08,13521,13521,13041,13392,30945.0
2010-04-09,13431,14001,13431,13872,108225.0
2010-04-12,14084,14134,13604,13784,55239.0
2010-04-13,13781,14001,13521,13872,84473.0
2010-04-14,13868,14168,13688,13959,54398.0
2010-04-15,13775,13995,13775,13915,32474.0
2010-04-16,13865,14035,13595,13915,36702.0
2010-04-19,13866,13866,13076,13086,56755.0
2010-04-20,13341,13431,13171,13392,35081.0
2010-04-21,13466,13516,12816,13086,77726.0
2010-04-22,12906,13206,12816,13086,26990.0
2010-04-23,12906,13166,12906,13086,28084.0
2010-04-26,13132,13132,12782,13043,23944.0
2010-04-27,12818,13078,12728,12868,35489.0
2010-04-28,12856,13166,12776,13086,47955.0
2010-04-29,13076,13336,12776,13086,105985.0
2010-04-30,12784,13134,12784,12825,51267.0
2010-05-03,12781,13131,12651,12781,31380.0
2010-05-04,13081,13081,12691,12912,12695.0
2010-05-06,12561,13522,12561,12912,159932.0
2010-05-07,13260,13260,12300,12650,25417.0
2010-05-10,13472,13472,12561,12912,13149.0
2010-05-11,12817,13127,12247,12737,69062.0
2010-05-12,12507,12987,12507,12737,39310.0
2010-05-13,12864,12994,12654,12825,48204.0
2010-05-14,12694,12914,12474,12825,50867.0
2010-05-17,12646,12906,12026,12127,65990.0
2010-05-18,12560,12650,11950,12650,68367.0
2010-05-19,12337,12597,11337,12258,123331.0
2010-05-20,12123,12304,11513,12214,48208.0
2010-05-24,11765,12375,11765,11996,22229.0
2010-05-25,12079,12559,11769,12040,114905.0
2010-05-26,11770,12170,11290,11691,98860.0
2010-05-27,11596,11765,11376,11516,34425.0
2010-05-28,11636,11725,11416,11516,35313.0
2010-05-31,11513,11773,11473,11603,58981.0
2010-06-01,11690,11730,11550,11691,21490.0
2010-06-03,11733,12213,11733,12214,44565.0
2010-06-04,12212,12562,12032,12563,14496.0
2010-06-07,12119,12559,11729,12519,39328.0
2010-06-08,12032,12692,12032,12563,33912.0
2010-06-09,12341,12911,12301,12301,21466.0
2010-06-10,12341,12431,12211,12301,32266.0
2010-06-11,12384,12384,11953,12214,22778.0
2010-06-14,12209,12339,11949,12040,28153.0
2010-06-15,11988,12208,11728,11909,38426.0
2010-06-16,11862,11952,11692,11952,26288.0
2010-06-17,11950,12210,11600,11691,27112.0
2010-06-18,11547,11857,11467,11778,13774.0
2010-06-21,12027,12027,11507,11778,16321.0
2010-06-22,11950,11950,11510,11691,8370.0
2010-06-23,11514,11734,11344,11734,35064.0
2010-06-24,11772,11772,11382,11472,15882.0
2010-06-25,11248,11468,11068,11429,37965.0
2010-06-28,11637,11767,11247,11298,23352.0
2010-06-29,11344,11344,10904,11254,57601.0
2010-06-30,10456,10546,9586,9597,210387.0
2010-07-01,8852,10072,8852,10033,173902.0
2010-07-02,10031,10121,9591,9771,108080.0
2010-07-05,9588,9898,9548,9858,199170.0
2010-07-06,9677,9807,9417,9728,27753.0
2010-07-07,9679,10769,9679,10469,112221.0
2010-07-08,10326,11026,10066,10556,200979.0
2010-07-09,10381,10551,9811,10382,45523.0
2010-07-12,10463,10463,10123,10164,60206.0
2010-07-13,10071,10511,10071,10382,44197.0
2010-07-14,10198,10638,10118,10338,53027.0
2010-07-15,10293,10643,10293,10644,50869.0
2010-07-16,10289,10769,10199,10469,35266.0
2010-07-19,10505,10895,10415,10905,152106.0
2010-07-20,10553,10733,10203,10644,101811.0
2010-07-21,10814,11554,10204,10774,278355.0
2010-07-22,10767,11507,10327,10687,255760.0
2010-07-23,10731,10811,10381,10382,154955.0
2010-07-26,10678,10768,9768,9858,84311.0
