날짜,시가,고가,저가,종가,거래량
2021-08-05,4000,5200,4000,5200,384472.0
2021-08-06,5350,6760,5350,6200,15055496.0
2021-08-09,6690,7140,4965,4965,6691628.0
2021-08-10,4810,4855,4330,4465,2225089.0
2021-08-11,4910,5300,4465,4465,4759801.0
2021-08-12,4265,4930,4220,4500,3554804.0
2021-08-13,4425,4640,4210,4210,852083.0
2021-08-17,4075,4200,3670,3700,607343.0
2021-08-18,3610,4610,3610,4215,7983109.0
2021-08-19,4000,5330,3950,4745,12878416.0
2021-08-20,4655,5460,4545,4605,10535562.0
2021-08-23,4685,4990,4560,4610,2080870.0
2021-08-24,4695,4780,4155,4300,1233951.0
2021-08-25,4295,5250,4050,4635,10031060.0
2021-08-26,4600,4830,4385,4385,2500054.0
2021-08-27,4450,4625,4315,4315,1231244.0
2021-08-30,4305,4510,4180,4235,705095.0
2021-08-31,4315,4470,4265,4280,981454.0
2021-09-01,4345,4345,4150,4225,432746.0
2021-09-02,4225,4315,4150,4150,427309.0
2021-09-03,4200,4200,4060,4105,267661.0
2021-09-06,3500,3990,3500,3770,740871.0
2021-09-07,3720,3770,3570,3625,423197.0
2021-09-08,3625,3635,3485,3505,248234.0
2021-09-09,3485,3590,3330,3360,260971.0
2021-09-10,3370,3475,3305,3340,226114.0
2021-09-13,3380,3390,3140,3195,268740.0
2021-09-14,3190,3190,2995,3005,394902.0
2021-09-15,3015,3090,2915,2995,204697.0
2021-09-16,3015,3370,2825,2940,662952.0
2021-09-17,2940,2995,2880,2910,72423.0
2021-09-23,2890,2940,2840,2880,93238.0
2021-09-24,2910,2925,2840,2870,87750.0
2021-09-27,2840,2900,2820,2865,86203.0
2021-09-28,2850,2895,2755,2755,93943.0
2021-09-29,2730,2790,2605,2610,196462.0
2021-09-30,2670,2740,2550,2600,149846.0
2021-10-01,2555,2780,2480,2480,481172.0
2021-10-05,2450,2520,2275,2295,157362.0
2021-10-06,2275,2430,2190,2190,119433.0
2021-10-07,2190,2250,2190,2225,80071.0
2021-10-08,2235,2280,2190,2220,86575.0
2021-10-12,2220,2245,2160,2185,56529.0
2021-10-13,2190,2840,2170,2840,3771316.0
2021-10-14,3085,3385,2900,3100,6216644.0
2021-10-15,3000,3105,2715,2825,1100828.0
2021-10-18,2825,3320,2605,3070,3456783.0
2021-10-19,2955,3970,2945,3505,10731232.0
2021-10-20,3470,3640,3230,3270,1994537.0
2021-10-21,3320,3900,3300,3330,5150349.0
2021-10-22,3310,3800,3295,3360,2864651.0
2021-10-25,3330,3340,3050,3050,769215.0
2021-10-26,3065,3230,2910,3115,666974.0
2021-10-27,3110,3145,2980,3035,378023.0
2021-10-28,2985,3045,2910,2935,213912.0
2021-10-29,2940,3475,2940,3125,2767789.0
2021-11-01,3160,3280,2985,2990,638554.0
2021-11-02,3000,3250,3000,3050,699004.0
2021-11-03,3030,3075,2935,2960,263361.0
2021-11-04,2990,3150,2955,2955,688311.0
2021-11-05,2860,2900,2585,2600,742184.0
2021-11-08,2610,2730,2505,2560,297889.0
2021-11-09,2560,2615,2490,2530,161460.0
2021-11-10,2580,2625,2420,2490,222441.0
2021-11-11,2465,2565,2400,2500,254297.0
2021-11-12,2435,2540,2435,2460,223288.0
2021-11-15,2515,2515,2420,2455,134716.0
2021-11-16,2445,2800,2420,2550,937093.0
2021-11-17,2550,2605,2470,2480,190897.0
2021-11-18,2490,2530,2445,2455,113836.0
2021-11-19,2500,2765,2480,2640,1249927.0
2021-11-22,2675,2880,2625,2855,793149.0
2021-11-23,2850,2940,2770,2770,245687.0
2021-11-24,2790,2790,2625,2630,216386.0
2021-11-25,2655,2770,2560,2575,170210.0
2021-11-26,2585,2620,2490,2510,104249.0
2021-11-29,2450,2480,2400,2430,66353.0
2021-11-30,2490,2490,2355,2360,112540.0
2021-12-01,2405,2410,2335,2370,50644.0
2021-12-02,2370,2455,2340,2380,46888.0
2021-12-03,2385,2470,2355,2430,65109.0
2021-12-06,2410,2595,2390,2455,237418.0
2021-12-07,2430,2515,2430,2455,102697.0
2021-12-08,2465,2545,2455,2470,89003.0
2021-12-09,2530,2555,2410,2435,119801.0
2021-12-10,2435,2550,2435,2435,164460.0
2021-12-13,2440,2485,2430,2445,56948.0
2021-12-14,2470,2485,2425,2440,90511.0
2021-12-15,2460,2475,2405,2410,85363.0
2021-12-16,2405,2475,2395,2410,87535.0
2021-12-17,2445,2445,2365,2400,61423.0
2021-12-20,2375,2415,2320,2365,64143.0
2021-12-21,2360,2360,2310,2340,88264.0
2021-12-22,2355,2355,2300,2340,42088.0
2021-12-23,2340,2360,2270,2315,47373.0
2021-12-27,2285,2330,2280,2280,34982.0
2021-12-28,2280,2305,2275,2300,28259.0
2021-12-29,2305,2305,2270,2295,23909.0
2021-12-30,2300,2405,2300,2335,97237.0
2022-01-03,2320,2390,2320,2350,27857.0
2022-01-04,2350,2385,2320,2350,52226.0
2022-01-05,2375,2375,2240,2290,53328.0
2022-01-06,2295,2320,2245,2275,47331.0
2022-01-07,2275,2340,2270,2285,22289.0
2022-01-10,2290,2290,2255,2280,22347.0
2022-01-11,2285,2300,2250,2280,39059.0
2022-01-12,2280,2305,2265,2280,29546.0
2022-01-13,2280,2305,2255,2280,31157.0
2022-01-14,2280,2315,2270,2310,27944.0
2022-01-17,2315,2325,2265,2280,27905.0
2022-01-18,2325,2325,2255,2280,51142.0
2022-01-19,2295,2295,2240,2255,25242.0
2022-01-20,2245,2290,2240,2275,23176.0
2022-01-21,2265,2290,2230,2275,9476.0
2022-01-24,2295,2300,2235,2235,42270.0
2022-01-25,2240,2265,2155,2230,49121.0
2022-01-26,2175,2250,2175,2195,11626.0
2022-01-27,2195,2225,2165,2175,58593.0
2022-01-28,2205,2210,2165,2170,46052.0
2022-02-03,2245,2285,2175,2225,18326.0
2022-02-04,2230,2230,2180,2220,8536.0
2022-02-07,2215,2810,2195,2525,6831029.0
2022-02-08,2490,2770,2395,2440,1834816.0
2022-02-09,2440,2550,2365,2525,464274.0
2022-02-10,2510,2520,2335,2365,351045.0
2022-02-11,2340,2445,2340,2375,129188.0
2022-02-14,2340,2360,2250,2300,195099.0
2022-02-15,2295,2300,2215,2220,155005.0
2022-02-16,2250,2525,2235,2390,912817.0
2022-02-17,2360,2420,2270,2310,194185.0
2022-02-18,2270,2355,2255,2315,78647.0
2022-02-21,2270,2335,2265,2330,47102.0
2022-02-22,2270,2360,2250,2275,78351.0
2022-02-23,2245,2310,2245,2295,42589.0
2022-02-24,2280,2285,2230,2270,63488.0
2022-02-25,2295,2295,2250,2295,47263.0
2022-02-28,2290,2345,2255,2260,42472.0
2022-03-02,2300,2315,2245,2280,60703.0
2022-03-03,2275,2325,2260,2280,31295.0
