날짜,시가,고가,저가,종가,거래량
2010-01-04,17467,18613,17325,18160,580675.0
2010-01-05,18208,18279,17444,17778,413294.0
2010-01-06,17777,18635,17777,18446,516001.0
2010-01-07,18683,19183,18111,18804,423699.0
2010-01-08,19019,19019,18016,18136,258616.0
2010-01-11,17776,18110,17490,17611,427379.0
2010-01-12,17444,18017,17277,17659,247822.0
2010-01-13,17753,17801,17419,17587,111234.0
2010-01-14,17443,17920,17443,17921,237700.0
2010-01-15,18016,18589,17778,18590,287902.0
2010-01-18,18589,18946,18374,18590,222173.0
2010-01-19,18611,18682,18326,18423,120310.0
2010-01-20,18517,18541,18016,18136,121013.0
2010-01-21,18134,18158,17872,17993,119519.0
2010-01-22,17968,18611,17968,18303,266399.0
2010-01-25,18229,18277,17897,17993,118492.0
2010-01-26,18016,18373,17872,17945,119019.0
2010-01-27,17944,17991,17419,17563,142856.0
2010-01-28,17635,17873,17562,17778,81595.0
2010-01-29,17587,17730,17444,17516,95215.0
2010-02-01,17418,17609,17180,17301,92772.0
2010-02-02,17467,17681,17371,17635,80635.0
2010-02-03,17704,17776,17515,17611,59463.0
2010-02-04,17728,17728,17324,17420,57572.0
2010-02-05,16774,17060,16632,16728,246691.0
2010-02-08,16249,16463,15605,15774,394895.0
2010-02-09,16703,17990,16560,17921,627727.0
2010-02-10,18134,18181,17180,17349,242109.0
2010-02-11,17751,17799,17419,17540,105274.0
2010-02-12,17610,18136,17610,18136,175372.0
2010-02-16,18136,18302,17897,18088,84925.0
2010-02-17,18111,18111,17826,17898,100709.0
2010-02-18,17920,18636,17897,18637,211037.0
2010-02-19,18420,18563,16989,17921,235138.0
2010-02-22,18136,18327,17873,17969,71212.0
2010-02-23,17967,18062,17681,17874,34785.0
2010-02-24,18136,18136,17729,17945,60309.0
2010-02-25,17943,18062,17681,17731,74119.0
2010-02-26,17825,18061,17657,18041,65348.0
2010-03-02,18088,18136,17969,18088,62887.0
2010-03-03,18088,18088,17658,17945,72393.0
2010-03-04,17945,18183,17897,18136,103773.0
2010-03-05,18421,19661,18230,19496,601170.0
2010-03-08,19783,20093,19710,19926,373773.0
2010-03-09,19710,20093,19567,19974,217813.0
2010-03-10,20188,20331,19639,19807,234647.0
2010-03-11,19829,20496,19757,20188,293558.0
2010-03-12,20331,20522,17229,17659,1357128.0
2010-03-15,18230,18396,18063,18232,893644.0
2010-03-16,18422,18470,17729,18327,359741.0
2010-03-17,18470,18708,18327,18709,264185.0
2010-03-18,18852,19282,18636,18924,291907.0
2010-03-19,18971,19210,18827,19043,153166.0
2010-03-22,19065,19328,18899,19329,283211.0
2010-03-23,19470,19613,19161,19186,202663.0
2010-03-24,19210,19352,18780,19210,212550.0
2010-03-25,19042,19281,18851,19019,260138.0
2010-03-26,19042,19376,19018,19377,217600.0
2010-03-29,19233,20139,18946,20141,410282.0
2010-03-30,20188,20569,19829,20165,332250.0
2010-03-31,20186,20568,19709,19759,325267.0
2010-04-01,19663,19687,18613,19234,477828.0
2010-04-02,19424,19973,19281,19473,304257.0
2010-04-05,19615,20116,19615,19926,238774.0
2010-04-06,20235,22907,20187,22909,1627941.0
2010-04-07,23480,25054,23289,24198,1787152.0
2010-04-08,24244,24387,23051,24388,814537.0
2010-04-09,24435,27824,24387,27300,1905243.0
2010-04-12,27776,30402,26488,27061,2699704.0
2010-04-13,27252,27966,26106,27061,1055026.0
2010-04-14,27394,27872,26822,27873,681891.0
2010-04-15,28777,28826,27728,27873,490140.0
2010-04-16,27442,27728,26344,27252,599079.0
2010-04-19,26248,27917,25770,27204,540649.0
2010-04-20,27776,28634,27537,28541,618389.0
2010-04-21,28779,29493,28492,28588,396567.0
2010-04-22,28636,28730,27824,28063,276564.0
2010-04-23,28395,28395,27394,27395,263716.0
2010-04-26,27632,28490,26917,27157,364687.0
2010-04-27,27489,27631,27155,27395,236179.0
2010-04-28,26726,27252,26726,27061,255563.0
2010-04-29,26964,27967,26870,27873,337412.0
2010-04-30,28158,28538,27681,28302,351349.0
2010-05-03,28634,28777,27824,27920,284783.0
2010-05-04,28252,28395,27060,27395,208855.0
2010-05-06,26535,27537,26249,26918,252180.0
2010-05-07,25867,26439,25390,26059,313786.0
2010-05-10,26010,27109,25676,26870,202787.0
2010-05-11,27298,27584,26630,26966,191322.0
2010-05-12,27203,28443,26869,28302,365225.0
2010-05-13,28778,31545,28539,31070,1478989.0
2010-05-14,32262,35697,31928,35509,2578088.0
2010-05-17,35603,36890,34552,36750,1734247.0
2010-05-18,37609,37655,33886,34841,1090666.0
2010-05-19,34362,36509,33455,36511,1129605.0
2010-05-20,36224,36892,33504,34841,705183.0
2010-05-24,34315,35317,33695,34841,578036.0
2010-05-25,34267,34362,29876,31404,1292194.0
2010-05-26,31832,32403,30926,31882,720464.0
2010-05-27,31786,34315,31212,33886,816374.0
2010-05-28,34792,35985,33885,34507,653033.0
2010-05-31,34838,34981,33312,34220,405876.0
2010-06-01,34076,34553,32883,33504,473477.0
2010-06-03,34076,34458,33408,33934,338683.0
2010-06-04,34265,34551,33598,33838,350155.0
2010-06-07,32453,34027,32453,33982,267633.0
2010-06-08,33885,35126,33743,34507,387648.0
2010-06-09,34983,35652,34506,34841,534408.0
2010-06-10,35317,35937,35031,35843,435481.0
2010-06-11,36462,37655,35985,37609,693194.0
2010-06-14,37942,39851,37751,38611,975057.0
2010-06-15,39135,39517,38420,39375,521135.0
2010-06-16,39612,40902,39040,40091,597145.0
2010-06-17,40567,43047,40089,42811,877396.0
2010-06-18,42906,43621,41665,42716,694003.0
2010-06-21,43190,43381,42094,43002,519995.0
2010-06-22,42906,44528,42476,43097,704870.0
2010-06-23,42999,43906,42762,42954,371292.0
2010-06-24,43097,43288,41617,42286,582902.0
2010-06-25,41568,42427,41186,41809,421647.0
2010-06-28,42189,44194,42189,43861,600715.0
2010-06-29,45627,47536,45197,46152,1559650.0
2010-06-30,45340,48203,45197,46343,1147706.0
2010-07-01,46246,46533,44098,45818,864103.0
2010-07-02,45817,46963,44146,44434,711575.0
2010-07-05,44433,44956,43573,44720,330402.0
2010-07-06,44719,44863,43144,44052,490796.0
2010-07-07,44386,45340,43431,44577,392421.0
2010-07-08,45672,45720,44909,44959,323127.0
2010-07-09,45338,45481,44098,45150,365597.0
2010-07-12,46485,48681,46437,47966,1382837.0
2010-07-13,48679,49157,47487,48204,652348.0
2010-07-14,48919,49158,46294,47202,1256994.0
2010-07-15,47964,48201,46914,47059,571402.0
2010-07-16,46770,47247,46151,46247,493898.0
2010-07-19,45721,47104,45339,46629,399913.0
2010-07-20,46867,46963,45961,45961,336336.0
2010-07-21,46054,46483,44337,44911,499183.0
2010-07-22,44624,44863,41999,42668,880753.0
2010-07-23,43906,43906,42046,42381,535087.0
2010-07-26,42380,46055,42380,46009,819917.0
2010-07-27,46772,47201,44337,44672,695864.0
2010-07-28,44385,44385,42571,42859,744552.0
2010-07-29,42619,43859,42524,42572,305131.0
2010-07-30,42238,42906,40996,42047,418305.0
2010-08-02,42237,44337,42095,43861,455617.0
2010-08-03,44480,44528,42476,42477,411548.0
2010-08-04,42619,43525,42524,43527,287332.0
2010-08-05,43764,44003,42953,43479,272410.0
2010-08-06,43478,44241,42667,43718,306388.0
2010-08-09,44002,44002,43000,43193,219913.0
2010-08-10,43431,43670,43049,43050,191370.0
2010-08-11,42761,43190,41140,41188,401601.0
2010-08-12,39612,40568,39612,40091,316196.0
2010-08-13,40329,41140,40138,41141,225054.0
2010-08-16,40996,41426,40185,41379,185279.0
2010-08-17,41378,41904,41235,41522,221630.0
2010-08-18,41758,41806,41092,41236,234736.0
2010-08-19,41330,41902,41140,41188,187949.0
2010-08-20,40948,40948,39611,39852,396156.0
2010-08-23,39850,40040,37417,37466,923225.0
2010-08-24,37177,37893,35698,36893,636823.0
2010-08-25,36654,37989,36606,37084,350623.0
2010-08-26,37273,37369,36128,36845,250467.0
2010-08-27,36845,37273,36272,36463,183777.0
2010-08-30,36940,38563,36510,38563,373994.0
2010-08-31,38276,39899,38085,39804,659551.0
2010-09-01,40088,40422,39278,39470,429660.0
2010-09-02,39899,40186,39469,39757,358444.0
2010-09-03,40088,40088,38896,39041,252865.0
2010-09-06,39421,40805,38944,40806,346495.0
2010-09-07,40996,41522,40376,40568,277107.0
2010-09-08,40090,40901,40090,40520,214696.0
2010-09-09,39947,40520,38420,39327,456950.0
2010-09-10,39612,39756,38945,39136,226610.0
2010-09-13,39277,39468,38801,39041,213927.0
2010-09-14,39135,39183,38324,38420,263441.0
2010-09-15,38802,39803,38611,39136,271782.0
2010-09-16,39517,39517,38657,38993,189510.0
2010-09-17,39325,39420,38419,38659,182181.0
2010-09-20,38944,39659,38801,39041,224997.0
2010-09-24,38801,40853,38801,40854,510088.0
2010-09-27,41569,44004,41474,44004,1048992.0
2010-09-28,44624,46151,44433,45197,1254805.0
2010-09-29,45816,46007,44146,44147,557035.0
2010-09-30,44384,45910,44242,44959,651084.0
2010-10-01,44862,45387,44527,45341,461318.0
2010-10-04,46244,46292,45100,45341,433828.0
2010-10-05,45005,46197,44957,45531,312701.0
2010-10-06,46198,46626,45626,46056,529734.0
2010-10-07,46531,46531,45005,45341,435301.0
2010-10-08,45578,45769,44098,44672,465321.0
2010-10-11,45099,45290,43812,43909,360554.0
2010-10-12,44480,44958,43861,44816,342809.0
2010-10-13,45148,45672,44433,45293,359487.0
2010-10-14,45768,45768,45053,45341,284522.0
2010-10-15,45721,47248,45387,47250,1041139.0
2010-10-18,47725,47963,46293,46295,753029.0
2010-10-19,46913,47391,45817,46056,497456.0
2010-10-20,45482,46199,45005,46104,372512.0
2010-10-21,46770,46770,45100,45102,344807.0
2010-10-22,45149,45673,44146,44243,523994.0
2010-10-25,44910,45388,44719,45197,319559.0
2010-10-26,45435,46340,45005,45722,360735.0
2010-10-27,46103,46151,44480,44672,382129.0
2010-10-28,44622,44622,43669,44147,262956.0
2010-10-29,44528,44624,43335,43670,262192.0
2010-11-01,43717,44195,42477,44195,312109.0
2010-11-02,44528,44528,43335,44195,214210.0
2010-11-03,44433,44624,43288,43479,357613.0
2010-11-04,43764,46531,43764,46295,910549.0
2010-11-05,47152,47486,45339,45722,788452.0
2010-11-08,46103,46103,44719,45579,309151.0
2010-11-09,45338,45577,44527,44768,263681.0
2010-11-10,44624,46390,44624,46343,663045.0
2010-11-11,46244,46435,45196,45341,390323.0
2010-11-12,45482,45817,43097,43479,680121.0
2010-11-15,43383,44195,43144,43813,199413.0
2010-11-16,44051,44051,43097,43097,193680.0
2010-11-17,41998,43431,41904,42716,208761.0
2010-11-18,42715,43333,42715,43193,158121.0
2010-11-19,43670,45006,43479,45006,328045.0
2010-11-22,45339,47200,45244,46677,1247334.0
2010-11-23,47393,48203,46246,47154,1011794.0
2010-11-24,45579,46676,45245,46391,658826.0
2010-11-25,47964,47964,45053,45102,589204.0
2010-11-26,45290,45434,43764,44338,359825.0
2010-11-29,43907,44813,43716,43956,201693.0
2010-11-30,43764,44910,43764,44863,192515.0
2010-12-01,45100,45625,44480,45293,207478.0
2010-12-02,45672,45910,44957,45341,186923.0
2010-12-03,45627,45673,43670,44243,359828.0
2010-12-06,44527,46151,44051,46104,505889.0
2010-12-07,46103,49396,45578,49159,1862011.0
2010-12-08,50827,51781,49873,50591,1515763.0
2010-12-09,50351,51544,48919,50113,1025226.0
2010-12-10,49635,50350,48680,50352,762518.0
2010-12-13,49634,51066,49158,50591,488132.0
2010-12-14,50350,50589,48919,49159,457071.0
2010-12-15,49158,52497,49158,51545,933387.0
2010-12-16,51305,52022,50590,50829,403085.0
2010-12-17,52498,52737,48920,48920,1234714.0
2010-12-20,48202,48918,47344,48443,663598.0
2010-12-21,48920,49635,47630,47727,579553.0
2010-12-22,47582,48201,46580,47250,627943.0
2010-12-23,47249,47726,46581,46772,308761.0
2010-12-24,46485,46772,45579,45579,466609.0
2010-12-27,44957,46435,44672,45484,285821.0
2010-12-28,45340,45769,44385,44434,507553.0
2010-12-29,44433,45292,44433,44816,182470.0
2010-12-30,45196,46913,45148,46104,443795.0
2011-01-03,46199,46199,44910,45197,349462.0
2011-01-04,45435,46626,45054,46438,490094.0
2011-01-05,46437,46581,45769,46200,261986.0
2011-01-06,46579,46674,44576,45102,490972.0
2011-01-07,44957,46435,44909,46295,520916.0
2011-01-10,45912,47391,45673,47297,548430.0
2011-01-11,47535,49633,46914,49397,856045.0
2011-01-12,49158,49872,48441,49636,531559.0
2011-01-13,49874,49874,48442,49159,307284.0
2011-01-14,49635,52737,48920,49875,1484886.0
2011-01-17,50589,51781,49396,51306,801569.0
2011-01-18,51303,52736,50350,50591,674124.0
2011-01-19,50589,51067,48681,50113,504027.0
2011-01-20,49635,52497,49158,52500,749580.0
2011-01-21,53929,54884,52737,53454,1138212.0
2011-01-24,54170,57272,53453,57272,1227898.0
2011-01-25,58224,58702,55123,55840,1012517.0
2011-01-26,56077,56792,55123,56079,459336.0
2011-01-27,57033,58704,56078,58465,907089.0
2011-01-28,58702,59419,57748,58704,460598.0
2011-01-31,56554,57031,53930,53931,789581.0
2011-02-01,54645,55361,53691,54886,446430.0
2011-02-07,56317,56317,54170,54170,478394.0
2011-02-08,55363,56794,55124,55125,591040.0
2011-02-09,56077,57031,54646,55602,389615.0
2011-02-10,55600,57747,54169,56795,710837.0
2011-02-11,57986,59417,56316,58227,757839.0
2011-02-14,59180,59419,56556,58704,503285.0
2011-02-15,58703,59658,57748,59659,376787.0
2011-02-16,58941,59419,56317,56556,537083.0
2011-02-17,56794,57031,52976,54409,546212.0
2011-02-18,54408,56556,53691,56556,381151.0
