날짜,시가,고가,저가,종가,거래량
2010-01-04,28743,28780,28038,28781,46700.0
2010-01-05,28632,28891,28557,28595,8420.0
2010-01-06,28335,28743,28187,28632,17524.0
2010-01-07,28632,28632,27964,28261,24689.0
2010-01-08,28557,28557,27853,28187,32058.0
2010-01-11,28001,28409,28001,28224,18547.0
2010-01-12,28224,29003,28187,28929,27792.0
2010-01-13,29262,29262,28224,28558,18690.0
2010-01-14,28817,28817,27853,27965,25340.0
2010-01-15,28001,28187,27148,27297,16294.0
2010-01-18,27148,27630,26888,27297,18088.0
2010-01-19,27482,27816,26963,27149,23040.0
2010-01-20,27074,27519,26963,27520,16420.0
2010-01-21,27222,27816,27222,27631,12340.0
2010-01-22,27593,27964,27111,27112,11094.0
2010-01-25,27074,27074,26481,26963,18841.0
2010-01-26,27074,27704,26703,27557,18368.0
2010-01-27,27779,27779,26703,27445,3691.0
2010-01-28,27445,27630,26926,27594,9803.0
2010-01-29,27111,27593,26555,26852,11890.0
2010-02-01,26369,26703,25961,26110,10463.0
2010-02-02,26147,26332,25813,26036,7080.0
2010-02-03,26035,26221,25516,25851,8542.0
2010-02-04,25961,26035,25590,25739,4840.0
2010-02-05,25331,25590,24812,25257,19020.0
2010-02-08,25590,25590,24849,24960,9901.0
2010-02-09,25145,25145,24218,24627,35073.0
2010-02-10,24515,24812,24366,24812,5630.0
2010-02-11,24774,25665,24774,25368,6576.0
2010-02-12,25220,25627,24663,25628,11733.0
2010-02-16,25627,25850,25627,25813,4900.0
2010-02-17,25850,26592,25850,26481,11090.0
2010-02-18,26555,26629,26221,26481,7170.0
2010-02-19,26369,26443,25961,25962,8372.0
2010-02-22,25998,26592,25998,26110,15240.0
2010-02-23,26110,26369,25590,26333,13120.0
2010-02-24,26295,27408,26110,27297,22760.0
2010-02-25,27334,27334,26851,26926,3203.0
2010-02-26,27222,27222,26703,26741,2380.0
2010-03-02,26740,27000,26629,26778,4890.0
2010-03-03,26777,27037,26629,26704,3570.0
2010-03-04,27000,27074,26555,26555,5330.0
2010-03-05,26888,26888,26703,26778,2240.0
2010-03-08,27148,27259,26703,27223,11910.0
2010-03-09,27445,27445,26777,27223,8520.0
2010-03-10,27222,27222,26851,27074,9574.0
2010-03-11,27408,27408,26814,27112,4980.0
2010-03-12,27185,27334,26629,27186,7420.0
2010-03-15,27408,27408,26555,26815,4065.0
2010-03-16,26814,26926,26666,26926,4790.0
2010-03-17,26777,27408,26629,27000,10814.0
2010-03-18,27148,27334,27074,27297,11900.0
2010-03-19,27296,27519,27222,27482,6920.0
2010-03-22,27667,27667,27185,27520,1400.0
2010-03-23,27519,27519,27259,27482,4890.0
2010-03-24,27482,27482,27074,27112,7180.0
2010-03-25,27148,27185,26703,27000,3805.0
2010-03-26,26703,27074,26666,26926,4870.0
2010-03-29,26777,27296,26777,27297,7770.0
2010-03-30,27111,27556,27111,27408,5675.0
2010-03-31,27408,27593,27334,27594,4900.0
2010-04-01,27259,28261,27259,28187,13383.0
2010-04-02,28261,28446,27964,28113,3720.0
2010-04-05,28149,28187,27742,28039,7650.0
2010-04-06,28038,28038,27816,27965,7166.0
2010-04-07,27853,28409,27853,28298,4300.0
2010-04-08,27890,28706,27890,28558,11880.0
2010-04-09,28520,28595,28224,28558,6732.0
2010-04-12,28261,28817,28261,28595,4100.0
2010-04-13,28372,29040,28372,29040,7180.0
2010-04-14,28928,29299,28669,29077,4502.0
2010-04-15,28928,29151,28595,29077,2460.0
2010-04-16,28706,29411,28520,29374,23044.0
2010-04-19,29373,29485,29003,29374,6183.0
2010-04-20,29373,29448,29003,29114,4080.0
2010-04-21,29151,29373,28928,29077,2440.0
2010-04-22,28928,29114,28743,28929,5241.0
2010-04-23,28854,29040,28706,28929,3250.0
2010-04-26,28928,29596,28891,29485,9500.0
2010-04-27,29485,29485,28891,29448,5320.0
2010-04-28,29336,29448,28669,29300,4150.0
2010-04-29,29003,29114,28706,29040,4040.0
2010-04-30,28743,29633,28187,29448,11210.0
2010-05-03,29373,30338,29373,30153,34224.0
2010-05-04,30634,30634,30115,30153,7837.0
2010-05-06,29559,30004,28928,29263,19024.0
2010-05-07,28557,29077,27704,28669,18901.0
2010-05-10,28595,28965,28261,28781,3470.0
2010-05-11,28928,29670,28595,29040,22363.0
2010-05-12,29522,29744,29151,29671,9791.0
2010-05-13,29670,30041,29633,29967,11852.0
2010-05-14,29967,30041,29670,29893,4075.0
2010-05-17,29781,29781,29262,29448,6790.0
2010-05-18,29373,30301,29373,29596,4370.0
2010-05-19,29336,29448,29003,29411,6820.0
2010-05-20,29114,29411,28595,28966,6814.0
2010-05-24,28372,28743,28150,28261,9334.0
2010-05-25,27742,28075,26332,27965,29190.0
2010-05-26,27779,27779,27037,27668,6710.0
2010-05-27,27185,27593,27074,27594,10720.0
2010-05-28,27667,28261,27630,28113,9705.0
2010-05-31,28075,28224,28001,28113,6160.0
2010-06-01,27927,28261,27890,28261,4750.0
2010-06-03,28335,28706,27964,28706,2740.0
2010-06-04,28706,28928,28335,28929,19410.0
2010-06-07,28706,28780,28409,28484,3810.0
2010-06-08,28483,28854,28187,28706,4330.0
2010-06-09,28891,29151,28446,29151,12410.0
2010-06-10,29262,29596,28854,29596,14220.0
2010-06-11,29299,30004,29299,29819,9638.0
2010-06-14,30004,30004,29670,29930,13490.0
2010-06-15,29522,29930,29522,29819,5390.0
2010-06-16,29707,29967,29448,29893,15810.0
2010-06-17,29633,30264,29596,29819,3430.0
2010-06-18,29781,29893,29633,29893,5561.0
2010-06-21,30301,30301,29893,30079,20500.0
2010-06-22,30115,30634,29670,30004,11180.0
2010-06-23,30004,30264,29670,30042,10920.0
2010-06-24,29818,30264,29744,30227,6870.0
2010-06-25,30115,30746,30041,30672,13712.0
2010-06-28,30746,31525,30560,30857,17360.0
2010-06-29,31191,31191,30560,30857,5800.0
2010-06-30,30523,31154,30301,31154,10073.0
2010-07-01,31154,31895,30301,31748,13450.0
2010-07-02,31079,31599,30894,31599,12784.0
2010-07-05,31562,31599,31042,31377,11072.0
2010-07-06,31154,31339,30783,31154,5330.0
2010-07-07,31191,31450,30931,31340,7890.0
2010-07-08,31895,33194,31895,32934,53405.0
2010-07-09,33305,33305,32526,32786,14351.0
2010-07-12,33008,33453,32786,33083,18630.0
2010-07-13,33342,33342,32934,33305,13387.0
2010-07-14,33305,33490,33045,33417,17440.0
2010-07-15,33750,33750,32378,33009,28828.0
2010-07-16,32711,33305,32044,32638,20167.0
2010-07-19,32192,32971,32007,32971,21950.0
2010-07-20,32637,33008,32303,32971,13960.0
2010-07-21,33008,33231,32637,33231,23323.0
2010-07-22,32526,33305,32526,33268,12240.0
2010-07-23,33268,33676,32823,33417,12614.0
2010-07-26,33156,34047,33156,33342,6360.0
2010-07-27,33750,33750,32934,33268,12495.0
2010-07-28,33268,33527,32897,33491,16193.0
2010-07-29,33231,34677,33194,34344,27431.0
2010-07-30,34529,34788,34343,34418,14203.0
2010-08-02,34121,34937,34121,34566,11790.0
2010-08-03,34603,34788,34306,34566,10781.0
