날짜,시가,고가,저가,종가,거래량
2010-01-04,8050,8070,7870,8020,5410.0
2010-01-05,8000,8230,7900,8200,72210.0
2010-01-06,8290,8290,8090,8210,450.0
2010-01-07,8210,8210,8070,8180,1920.0
2010-01-08,8040,8120,7900,8070,11920.0
2010-01-11,8040,8040,7900,7960,5350.0
2010-01-12,7830,7950,7820,7950,8510.0
2010-01-13,7990,7990,7850,7940,3470.0
2010-01-14,7930,7940,7850,7940,20000.0
2010-01-15,7860,8140,7860,8090,80907.0
2010-01-18,8140,8140,7920,8060,10290.0
2010-01-19,8000,8000,7820,7850,9601.0
2010-01-20,7800,7910,7800,7900,1770.0
2010-01-21,7950,7950,7830,7940,1210.0
2010-01-22,8020,8020,7830,7940,4170.0
2010-01-25,7890,7890,7700,7890,1780.0
2010-01-26,7810,7900,7790,7850,7330.0
2010-01-27,7700,7900,7700,7900,881.0
2010-01-28,7750,7880,7730,7870,1331.0
2010-01-29,7760,7860,7760,7840,1470.0
2010-02-01,7760,7810,7650,7810,750.0
2010-02-02,7810,7830,7690,7830,1750.0
2010-02-03,7800,7830,7790,7830,480.0
2010-02-04,7730,7900,7730,7900,14930.0
2010-02-05,7750,7800,7620,7790,10200.0
2010-02-08,7710,7880,7710,7840,7180.0
2010-02-09,7910,7920,7670,7910,3110.0
2010-02-10,8050,8050,7900,7930,550.0
2010-02-11,7950,7960,7800,7930,5050.0
2010-02-12,7890,7920,7840,7920,1999.0
2010-02-16,7840,7930,7840,7930,400.0
2010-02-17,7930,7930,7860,7910,2890.0
2010-02-18,7800,7910,7800,7880,1260.0
2010-02-19,7820,7900,7800,7880,27080.0
2010-02-22,7800,7900,7800,7900,7470.0
2010-02-23,7820,7940,7820,7900,15580.0
2010-02-24,7840,8090,7840,8060,31180.0
2010-02-25,8090,8440,8030,8290,94628.0
2010-02-26,8290,8400,8150,8350,71115.0
2010-03-02,8250,8340,8200,8330,9650.0
2010-03-03,8240,8320,8200,8300,4620.0
2010-03-04,8200,8270,8100,8270,12980.0
2010-03-05,8200,8390,8200,8350,35810.0
2010-03-08,8400,8450,8290,8430,53030.0
2010-03-09,8500,8860,8500,8820,106500.0
2010-03-10,9250,9250,8620,8730,32201.0
2010-03-11,8730,8780,8440,8650,40840.0
2010-03-12,8600,8740,8500,8640,41523.0
2010-03-15,8600,8600,8400,8490,37030.0
2010-03-16,8530,8550,8350,8530,13380.0
2010-03-17,8420,8630,8420,8500,13980.0
2010-03-18,8550,8550,8350,8420,26720.0
2010-03-19,8350,8580,8300,8500,12790.0
2010-03-22,8400,8490,8300,8420,14660.0
2010-03-23,8390,8400,8140,8350,21350.0
2010-03-24,8390,8390,8220,8340,14190.0
2010-03-25,8340,8370,8270,8320,3190.0
2010-03-26,8320,8320,8210,8300,6950.0
2010-03-29,8150,8290,8150,8230,4740.0
2010-03-30,8190,8290,8130,8220,6760.0
2010-03-31,8200,8290,8110,8290,7850.0
2010-04-01,8190,8280,8100,8150,7870.0
2010-04-02,8150,8180,8060,8180,8210.0
2010-04-05,8190,8290,8130,8170,35620.0
2010-04-06,8200,8230,8150,8210,6200.0
2010-04-07,8210,8210,8050,8140,17920.0
2010-04-08,8060,8140,8040,8080,9170.0
2010-04-09,8050,8100,8050,8100,7590.0
