날짜,시가,고가,저가,종가,거래량
2021-08-05,10010,10010,9865,9885,31821.0
2021-08-06,9885,9885,9825,9835,28888.0
2021-08-09,9850,9885,9830,9860,25829.0
2021-08-10,9970,10085,9970,10085,35862.0
2021-08-11,10260,10380,10120,10120,50947.0
2021-08-12,10170,10235,10135,10185,37968.0
2021-08-13,10185,10255,10185,10225,33744.0
2021-08-17,10225,10320,9780,9780,193199.0
2021-08-18,9725,9725,9600,9600,170615.0
2021-08-19,9615,9670,9545,9545,174863.0
2021-08-20,9405,9500,9380,9420,146376.0
2021-08-23,9675,9675,9580,9650,110097.0
2021-08-24,9820,9820,9700,9720,30158.0
2021-08-25,9870,9920,9800,9870,148833.0
2021-08-26,9965,10010,9925,10000,165150.0
2021-08-27,9920,9945,9895,9905,175755.0
2021-08-30,9930,10080,9930,10080,149292.0
2021-08-31,10000,10035,9930,9970,156929.0
2021-09-01,10005,10055,9980,10020,155565.0
2021-09-02,10050,10115,9990,10115,179050.0
2021-09-03,10195,10205,10120,10185,163466.0
2021-09-06,10100,10100,10045,10075,210178.0
2021-09-07,10075,10090,10070,10085,216885.0
2021-09-08,10020,10175,10020,10135,195556.0
2021-09-09,10010,10055,10000,10050,218729.0
2021-09-10,10085,10230,10085,10200,57837.0
2021-09-13,10085,10130,10080,10110,230562.0
2021-09-14,10205,10220,10150,10200,78110.0
2021-09-15,10040,10045,9965,9990,252945.0
2021-09-16,10065,10075,10000,10030,219380.0
2021-09-17,10035,10100,9970,10055,198310.0
2021-09-23,10035,10155,10020,10100,256225.0
2021-09-24,10100,10185,10025,10130,150992.0
2021-09-27,10105,10140,10035,10100,232026.0
2021-09-28,10260,10390,10260,10355,203682.0
2021-09-29,10050,10130,10035,10085,233110.0
2021-09-30,10020,10135,9990,10135,348926.0
2021-10-01,10025,10065,9910,9915,290534.0
2021-10-05,9915,9950,9850,9905,169391.0
2021-10-06,9915,10000,9915,9935,229797.0
2021-10-07,9975,10040,9960,10040,268617.0
2021-10-08,10160,10290,10155,10270,286275.0
2021-10-12,10335,10425,10320,10330,324506.0
2021-10-13,10510,10530,10330,10455,309718.0
2021-10-14,10570,10700,10545,10600,577527.0
2021-10-15,10640,10640,10560,10600,332704.0
2021-10-18,10470,10610,10470,10585,336257.0
2021-10-19,10645,10760,10585,10715,264469.0
2021-10-20,10810,10870,10715,10825,393742.0
2021-10-21,10795,10800,10730,10735,81048.0
2021-10-22,10895,10955,10785,10820,123238.0
2021-10-25,10800,10830,10730,10730,130146.0
2021-10-26,11055,11085,10935,11025,156309.0
2021-10-27,10930,10960,10825,10930,175028.0
2021-10-28,10905,10930,10850,10915,220332.0
2021-10-29,11150,11285,11080,11205,190716.0
2021-11-01,11355,11575,11205,11515,386650.0
2021-11-02,11665,11815,11550,11770,604717.0
2021-11-03,11685,11780,11655,11750,787090.0
2021-11-04,11735,11845,11685,11710,707099.0
2021-11-05,11810,11835,11710,11805,610467.0
2021-11-08,11770,11790,11705,11740,348964.0
2021-11-09,11925,11935,11805,11925,538156.0
2021-11-10,11645,11700,11550,11655,703842.0
2021-11-11,11570,11575,11500,11530,388707.0
2021-11-12,11750,11760,11665,11685,326323.0
2021-11-15,11685,11685,11560,11585,287242.0
2021-11-16,11555,11565,11465,11500,304536.0
2021-11-17,11565,11605,11545,11570,279626.0
2021-11-18,11500,11515,11400,11505,204255.0
2021-11-19,11310,11415,11310,11405,217968.0
2021-11-22,11460,11565,11450,11540,331813.0
2021-11-23,11410,11490,11410,11455,164333.0
2021-11-24,11410,11415,11375,11395,120844.0
2021-11-25,11405,11525,11405,11520,114674.0
2021-11-26,11460,11460,11380,11395,99019.0
2021-11-29,11100,11200,11100,11145,214294.0
2021-11-30,11280,11290,10980,11015,141001.0
2021-12-01,10885,10990,10885,10965,110162.0
2021-12-02,10530,10615,10525,10615,138698.0
2021-12-03,10620,10685,10620,10685,82025.0
2021-12-06,10250,10470,10250,10310,93458.0
2021-12-07,10430,10485,10410,10485,145812.0
2021-12-08,10655,10670,10565,10670,175449.0
2021-12-09,10655,10675,10580,10655,123728.0
2021-12-10,10430,10435,10350,10410,126159.0
2021-12-13,10450,10450,10370,10440,126509.0
