날짜,시가,고가,저가,종가,거래량
2020-10-29,9817,9827,9762,9828,370348.0
2020-10-30,9777,9777,9622,9669,338478.0
2020-11-02,9627,9677,9607,9664,608452.0
2020-11-03,9672,9722,9662,9694,763337.0
2020-11-04,9822,10282,9802,10108,1099908.0
2020-11-05,10267,10426,10212,10342,1435325.0
2020-11-06,10441,10441,10307,10307,741041.0
2020-11-09,10506,10636,10506,10567,861082.0
2020-11-10,10207,10212,10032,10063,1280460.0
2020-11-11,9962,10007,9927,9963,843570.0
2020-11-12,10172,10177,10097,10157,368710.0
2020-11-13,9847,10177,9837,10177,762939.0
2020-11-16,10282,10282,10232,10257,528705.0
2020-11-17,10272,10272,10202,10222,500819.0
2020-11-18,10192,10192,10122,10123,618884.0
2020-11-19,10102,10192,10102,10187,302354.0
2020-11-20,10232,10277,10222,10267,346990.0
2020-11-23,10232,10232,10202,10202,493767.0
2020-11-24,10232,10237,10202,10222,342276.0
2020-11-25,10322,10362,10292,10322,435705.0
2020-11-26,10352,10381,10342,10352,380471.0
2020-11-27,10342,10342,10302,10337,318486.0
2020-11-30,10436,10456,10366,10372,435222.0
2020-12-01,10491,10546,10491,10527,155654.0
2020-12-02,10576,10581,10506,10527,299673.0
2020-12-03,10526,10551,10506,10532,218556.0
2020-12-04,10541,10551,10381,10392,413745.0
2020-12-07,10426,10446,10391,10407,218416.0
2020-12-08,10401,10481,10401,10482,335363.0
2020-12-09,10551,10556,10501,10532,387578.0
2020-12-10,10332,10332,10282,10317,692718.0
2020-12-11,10386,10396,10322,10372,281585.0
2020-12-14,10406,10416,10376,10402,371074.0
2020-12-15,10481,10481,10441,10457,308296.0
2020-12-16,10541,10611,10511,10607,314175.0
2020-12-17,10636,10676,10636,10677,375991.0
2020-12-18,10716,10760,10716,10752,364158.0
2020-12-21,10785,10850,10750,10827,501180.0
2020-12-22,10780,10795,10731,10742,458904.0
2020-12-23,10840,10845,10770,10827,340969.0
2020-12-24,10760,10770,10731,10742,486216.0
2020-12-28,10780,10810,10755,10782,392923.0
2020-12-29,10875,10875,10825,10842,399644.0
2020-12-30,10845,10850,10760,10782,550952.0
2021-01-04,10741,10751,10686,10722,593051.0
2021-01-05,10606,10626,10576,10617,533082.0
2021-01-06,10636,10726,10511,10572,621515.0
2021-01-07,10541,10656,10541,10632,411109.0
2021-01-08,10765,10940,10765,10872,440304.0
2021-01-11,10980,11025,10980,10991,477349.0
2021-01-12,10930,10935,10890,10927,203390.0
2021-01-13,10860,10885,10835,10882,166254.0
2021-01-14,10930,11000,10930,10937,212068.0
2021-01-15,10890,10900,10825,10852,162464.0
2021-01-18,10830,10845,10805,10847,173133.0
2021-01-19,10875,10965,10870,10961,129752.0
2021-01-20,11050,11050,11005,11046,147842.0
2021-01-21,11250,11330,11235,11281,174342.0
2021-01-22,11305,11340,11290,11326,165249.0
2021-01-25,11360,11435,11350,11390,285619.0
2021-01-26,11415,11415,11355,11390,262875.0
2021-01-27,11485,11519,11475,11515,141725.0
2021-01-28,11100,11230,11075,11226,392479.0
2021-01-29,11275,11325,11130,11176,323928.0
2021-02-01,11010,11145,10985,11126,245324.0
2021-02-02,11375,11450,11370,11430,166960.0
2021-02-03,11570,11610,11540,11610,132114.0
2021-02-04,11515,11525,11480,11515,148100.0
2021-02-05,11620,11765,11620,11760,130530.0
2021-02-08,11725,11785,11710,11760,161705.0
2021-02-09,11755,11760,11710,11735,194705.0
2021-02-10,11695,11740,11680,11700,168534.0
2021-02-15,11710,11760,11710,11720,228759.0
2021-02-16,11720,11765,11710,11740,158897.0
2021-02-17,11705,11725,11665,11725,139621.0
2021-02-18,11660,11660,11570,11615,181547.0
2021-02-19,11615,11615,11530,11580,152726.0
2021-02-22,11580,11590,11525,11540,184841.0
2021-02-23,11320,11540,11285,11540,189282.0
2021-02-24,11240,11305,11150,11176,318513.0
2021-02-25,11345,11360,11305,11355,118413.0
2021-02-26,10995,11070,10935,11021,331289.0
2021-03-02,11270,11440,11270,11420,211486.0
2021-03-03,11320,11350,11280,11326,99835.0
2021-03-04,10920,10945,10845,10911,300384.0
2021-03-05,10755,10795,10711,10781,184218.0
2021-03-08,10985,11125,10885,10911,285967.0
2021-03-09,10825,10920,10815,10871,131440.0
2021-03-10,11200,11210,11150,11191,123620.0
2021-03-11,11190,11220,11145,11211,62839.0
2021-03-12,11470,11470,11300,11321,106649.0
2021-03-15,11325,11335,11270,11271,86379.0
2021-03-16,11390,11435,11370,11390,97740.0
2021-03-17,11420,11445,11400,11420,95774.0
2021-03-18,11445,11460,11390,11430,108829.0
2021-03-19,11110,11170,11070,11101,206270.0
2021-03-22,11180,11240,11175,11216,82426.0
2021-03-23,11340,11340,11280,11301,77575.0
2021-03-24,11345,11390,11345,11370,148427.0
2021-03-25,11280,11290,11150,11181,171831.0
2021-03-26,11190,11240,11155,11191,70593.0
2021-03-29,11140,11250,11140,11186,150278.0
2021-03-30,11280,11290,11255,11261,131688.0
2021-03-31,11250,11260,11205,11216,158855.0
2021-04-01,11365,11445,11365,11435,139894.0
2021-04-02,11580,11595,11540,11580,168889.0
2021-04-05,11585,11595,11550,11565,174475.0
2021-04-06,11785,11785,11695,11695,138099.0
2021-04-07,11695,11695,11635,11665,92604.0
2021-04-08,11730,11800,11725,11800,205129.0
2021-04-09,11840,11870,11825,11840,194761.0
2021-04-12,11860,11954,11860,11945,236903.0
