날짜,시가,고가,저가,종가,거래량
2021-11-24,10110,10135,9980,10030,14791.0
2021-11-25,10080,10080,9950,9980,4642.0
2021-11-26,9925,9985,9790,9820,4434.0
2021-11-29,9755,9800,9695,9700,968.0
2021-11-30,9775,9775,9500,9545,2028.0
2021-12-01,9580,9755,9580,9755,323.0
2021-12-02,9695,9850,9695,9845,291.0
2021-12-03,9835,9950,9780,9900,853.0
2021-12-06,9810,9905,9745,9875,609.0
2021-12-07,9875,9875,9835,9870,555.0
2021-12-08,10000,10080,9950,9950,750.0
2021-12-09,9985,10065,9985,10020,881.0
2021-12-10,9975,9975,9950,9965,388.0
2021-12-13,10060,10090,9940,9940,27.0
2021-12-14,9885,9890,9810,9860,381.0
2021-12-15,9845,9850,9815,9850,80.0
2021-12-16,9980,9980,9915,9940,160.0
2021-12-17,9890,9940,9835,9905,253.0
2021-12-20,9795,9795,9630,9650,472.0
2021-12-21,9680,9695,9615,9685,577.0
2021-12-22,9690,9690,9605,9615,78.0
2021-12-23,9645,9695,9615,9680,372.0
2021-12-27,9745,9750,9705,9705,163.0
2021-12-28,9645,9770,9645,9770,203.0
2021-12-29,9845,9855,9760,9780,182.0
2021-12-30,9845,9845,9705,9735,683.0
2022-01-03,9780,9840,9720,9735,248.0
2022-01-04,9720,9730,9655,9675,436.0
2022-01-05,9605,9605,9500,9545,220.0
2022-01-06,9470,9545,9430,9460,258.0
2022-01-07,9525,9550,9510,9530,83.0
2022-01-10,9475,9475,9345,9415,282.0
2022-01-11,9475,9505,9455,9485,162.0
2022-01-12,9660,9700,9660,9685,160.0
2022-01-13,9735,9735,9660,9665,122.0
2022-01-14,9645,9645,9365,9410,678.0
2022-01-17,9355,9365,9175,9225,173.0
2022-01-18,9300,9315,9195,9220,96.0
2022-01-19,9075,9190,9075,9115,82.0
2022-01-20,9235,9235,9235,9235,1.0
2022-01-21,9175,9190,9070,9130,713.0
2022-01-24,9055,9070,8970,9010,253.0
2022-01-25,8835,8835,8690,8780,231.0
2022-01-26,8780,8795,8710,8715,87.0
2022-01-27,8670,8705,8365,8365,174.0
2022-01-28,8440,8640,8355,8640,622.0
2022-02-03,8785,8915,8785,8800,230.0
2022-02-04,8820,8850,8800,8830,25.0
2022-02-07,8830,8830,8625,8675,433.0
2022-02-08,8725,8800,8650,8680,168.0
2022-02-09,8755,8755,8695,8730,871.0
2022-02-10,8780,8845,8770,8825,132.0
2022-02-11,8735,8825,8725,8795,40.0
2022-02-14,8655,8700,8605,8635,92.0
2022-02-15,8640,8660,8515,8540,297.0
2022-02-16,8710,8790,8710,8785,188.0
2022-02-17,8750,8865,8685,8785,14114.0
2022-02-18,8700,8765,8675,8745,241.0
2022-02-21,8605,8735,8525,8730,333.0
2022-02-22,8615,8675,8575,8650,143.0
2022-02-23,8600,8625,8600,8610,128.0
2022-02-24,8450,8460,8240,8280,1494.0
2022-02-25,8365,8455,8350,8435,251.0
2022-02-28,8360,8520,8325,8520,179.0
2022-03-02,8430,8500,8420,8435,120.0
