날짜,시가,고가,저가,종가,거래량
2019-12-24,13020,16927,13020,16927,2044121.0
2019-12-26,16050,16526,13346,13421,1873239.0
2019-12-27,13596,14523,13070,13847,1026488.0
2019-12-30,13696,14222,13446,14047,388081.0
2020-01-02,14097,14573,13822,14123,433327.0
2020-01-03,14322,16050,14222,14423,1420929.0
2020-01-06,14097,14122,13321,13572,239351.0
2020-01-07,13972,13972,13070,13171,177119.0
2020-01-08,12244,12469,11518,11543,378526.0
2020-01-09,12019,12094,11718,11819,117103.0
2020-01-10,11868,13521,11843,12370,476779.0
2020-01-13,12294,12570,12069,12144,98986.0
2020-01-14,12244,12444,12044,12094,87035.0
2020-01-15,12094,12344,11343,11669,140074.0
2020-01-16,11618,11768,11067,11268,157286.0
2020-01-17,11268,11493,11092,11118,89397.0
2020-01-20,11117,11242,11042,11118,62969.0
2020-01-21,11192,11593,11117,11393,100755.0
2020-01-22,11418,11518,11142,11168,68267.0
2020-01-23,11142,11217,10566,10567,115577.0
2020-01-28,9965,9965,9114,9490,227849.0
2020-01-29,9740,9765,9364,9415,112486.0
2020-01-30,9540,9565,8839,8964,90980.0
2020-01-31,9089,9114,8613,8764,68662.0
2020-02-03,8388,8889,8313,8539,95998.0
2020-02-04,8663,9790,8663,8964,518596.0
2020-02-05,9039,9089,8563,8664,190725.0
2020-02-06,8713,8789,8563,8614,115443.0
2020-02-07,8789,11192,8789,11193,3243273.0
2020-02-10,11267,11743,10441,10968,1541020.0
2020-02-11,11117,13746,10817,12019,5540170.0
2020-02-12,12244,12895,11768,12320,1655931.0
2020-02-13,12519,12770,11343,11644,796468.0
2020-02-14,11518,12044,11117,11944,533083.0
2020-02-17,11793,12645,11718,12520,744876.0
2020-02-18,12444,12620,11743,11794,391112.0
2020-02-19,11944,12069,11242,11619,275182.0
2020-02-20,11894,11894,11142,11218,240938.0
2020-02-21,10942,11017,10541,10642,213119.0
2020-02-24,10166,10266,9390,9415,272855.0
2020-02-25,9339,10066,9214,9816,249289.0
2020-02-26,9490,9890,9364,9891,110921.0
2020-02-27,10116,11393,10016,10442,976310.0
