날짜,시가,고가,저가,종가,거래량
2011-03-15,10070,10125,9925,9970,15436.0
2011-03-16,9630,9680,9590,9655,10206.0
2011-03-17,9715,9830,9680,9805,9588.0
2011-03-18,10025,10055,9945,9990,71098.0
2011-03-21,10300,10315,10170,10220,20255.0
2011-03-22,10210,10210,10150,10150,9784.0
2011-03-23,10220,10220,10175,10215,12151.0
2011-03-24,10120,10195,10095,10105,13883.0
2011-03-25,10200,10225,10165,10225,9520.0
2011-03-28,10180,10230,10125,10190,8398.0
2011-03-29,10090,10105,10080,10105,1618.0
2011-03-30,10235,10245,10210,10235,1419.0
2011-03-31,10300,10315,10285,10285,1332.0
2011-04-01,10625,10625,10505,10550,49069.0
2011-04-04,10505,10515,10485,10510,3229.0
2011-04-05,10405,10435,10395,10410,4516.0
2011-04-06,10330,10410,10320,10400,48960.0
2011-04-07,10345,10380,10330,10370,7602.0
2011-04-08,10245,10325,10245,10325,4366.0
2011-04-11,10545,10565,10490,10550,7209.0
2011-04-12,10230,10280,10190,10225,12853.0
2011-04-13,9980,10055,9975,10055,2675.0
2011-04-14,10010,10020,9965,9975,7002.0
2011-04-15,10000,10030,9950,9970,6521.0
2011-04-18,9960,9990,9910,9985,3131.0
2011-04-19,10020,10105,10020,10050,2826.0
2011-04-20,10070,10135,10065,10135,8846.0
2011-04-21,10195,10220,10155,10175,3015.0
2011-04-22,10300,10360,10295,10360,2926.0
2011-04-25,10365,10380,10345,10365,974.0
2011-04-26,10370,10375,10250,10270,1727.0
2011-04-27,10315,10350,10260,10300,8380.0
2011-04-28,10325,10410,10305,10380,3803.0
2011-04-29,10040,10125,10030,10100,3359.0
2011-05-02,10335,10350,10305,10305,1309.0
2011-05-03,10340,10345,10275,10275,1271.0
2011-05-04,10140,10160,10100,10100,1444.0
2011-05-06,9860,9900,9820,9895,2905.0
2011-05-09,9895,9915,9875,9905,1145.0
2011-05-11,9975,9990,9950,9950,1192.0
2011-05-12,9935,9955,9925,9955,2774.0
2011-05-13,9995,9995,9975,9990,3231.0
2011-05-16,9940,9955,9930,9945,109.0
2011-05-17,9855,9890,9855,9885,2184.0
2011-05-18,9985,10055,9985,10055,3487.0
2011-05-19,10230,10235,10190,10190,852.0
2011-05-20,10265,10295,10250,10285,1148.0
2011-05-23,10330,10360,10300,10305,796.0
2011-05-24,10240,10280,10240,10275,1887.0
