날짜,시가,고가,저가,종가,거래량
2010-01-04,9610,10103,9610,9910,43034.0
2010-01-05,9909,10103,9813,9910,32259.0
2010-01-06,9861,10731,9813,10587,86582.0
2010-01-07,10635,10876,10345,10490,56374.0
2010-01-08,10490,11746,10441,11747,92288.0
2010-01-11,11940,13052,11360,12375,165306.0
2010-01-12,12810,12810,12230,12520,107361.0
2010-01-13,12568,12858,12375,12569,69318.0
2010-01-14,12568,13632,12520,13294,234851.0
2010-01-15,13487,13535,12230,12279,228295.0
2010-01-18,12278,12810,12278,12569,82626.0
2010-01-19,12568,13052,12375,12569,70873.0
2010-01-20,12858,12858,12133,12182,72489.0
2010-01-21,12181,12181,11650,11795,65011.0
2010-01-22,11746,12665,11601,12375,89394.0
2010-01-25,12665,13197,12375,12714,194717.0
2010-01-26,12713,12955,12181,12327,44978.0
2010-01-27,12617,12665,12181,12230,50192.0
2010-01-28,12181,12375,11601,11892,65594.0
2010-01-29,11940,11940,11118,11312,51121.0
2010-02-01,11601,12133,10925,11989,50109.0
2010-02-02,11988,12181,11505,11699,52124.0
2010-02-03,11891,11940,11698,11699,13606.0
2010-02-04,11988,12375,11505,12327,43778.0
2010-02-05,11795,12568,11795,12085,50281.0
2010-02-08,12278,12375,11988,12230,42676.0
2010-02-09,11843,12472,11843,12182,37244.0
2010-02-10,12230,12327,11940,12037,31500.0
2010-02-11,12181,12181,11843,11844,29429.0
2010-02-12,12036,12181,11601,12037,23977.0
2010-02-16,12036,12085,11843,11940,18906.0
2010-02-17,11940,12085,11746,11989,27572.0
2010-02-18,11940,12278,11601,11602,55475.0
2010-02-19,11601,12133,11601,12134,96217.0
2010-02-22,12181,13342,12181,12859,337205.0
2010-02-23,12858,13245,12810,13149,175055.0
2010-02-24,13100,14647,12955,14309,351191.0
2010-02-25,14309,14502,13390,13391,188437.0
2010-02-26,13535,14260,13148,14261,149205.0
2010-03-02,14212,14840,14212,14647,239892.0
2010-03-03,14744,14840,14405,14792,128229.0
2010-03-04,14599,14937,14550,14696,120950.0
2010-03-05,14647,15227,14647,15179,140779.0
2010-03-08,15179,15759,15179,15469,222750.0
2010-03-09,15420,15855,15275,15663,205839.0
2010-03-10,15420,15614,14744,15131,170737.0
2010-03-11,15130,15420,14744,14889,132617.0
2010-03-12,15275,15275,14405,14986,169517.0
2010-03-15,14985,15227,14502,14599,59792.0
2010-03-16,14695,15034,14502,14889,54212.0
2010-03-17,14889,15179,14744,14937,49293.0
2010-03-18,15034,15372,14792,15276,73108.0
2010-03-19,15082,16436,15082,16388,265440.0
2010-03-22,16387,17209,16194,16871,248466.0
2010-03-23,17161,17161,16581,16871,75767.0
2010-03-24,16822,17451,16774,17064,124719.0
2010-03-25,17209,17886,17016,17113,163442.0
2010-03-26,16967,16967,15855,16436,222823.0
2010-03-29,15952,16581,15952,16436,76914.0
2010-03-30,16339,16677,16339,16533,92710.0
2010-03-31,16532,16677,16339,16533,89779.0
2010-04-01,16436,17306,16436,16629,125731.0
2010-04-02,16629,16774,16242,16629,76897.0
2010-04-05,16629,16919,14985,16098,95370.0
2010-04-06,16097,16194,15614,15808,51514.0
2010-04-07,15759,15807,13438,14937,277305.0
2010-04-08,15275,16097,14840,15904,91643.0
