날짜,시가,고가,저가,종가,거래량
2010-01-04,14776,14950,14660,14777,109204.0
2010-01-05,14776,14835,14545,14661,114312.0
2010-01-06,14661,14661,14486,14545,101802.0
2010-01-07,14544,14776,14544,14603,80383.0
2010-01-08,14719,14892,14602,14719,58869.0
2010-01-11,14776,14892,14602,14661,58738.0
2010-01-12,14719,14719,14544,14719,44998.0
2010-01-13,14602,14718,14486,14487,60520.0
2010-01-14,14661,14661,14486,14545,46640.0
2010-01-15,14544,14602,14486,14603,54650.0
2010-01-18,14545,14602,14486,14545,35359.0
2010-01-19,14544,14660,14544,14603,57502.0
2010-01-20,14544,14719,14544,14719,61982.0
2010-01-21,14718,15007,14602,14893,72310.0
2010-01-22,14776,15066,14719,15067,89694.0
2010-01-25,14892,15123,14602,15125,94639.0
2010-01-26,15065,15877,14950,15183,151250.0
2010-01-27,15240,15356,14835,14835,34480.0
2010-01-28,14835,14950,14776,14835,23212.0
2010-01-29,14835,14835,14602,14661,28537.0
2010-02-01,14602,14719,14602,14661,23000.0
2010-02-02,14776,14776,14602,14661,15698.0
2010-02-03,14719,14776,14602,14719,21732.0
2010-02-04,14661,14835,14661,14661,14646.0
2010-02-05,14545,14602,14429,14429,72403.0
2010-02-08,14486,14486,14313,14371,46556.0
2010-02-09,14370,14370,14255,14313,24742.0
2010-02-10,14370,14429,14255,14313,14991.0
2010-02-11,14370,14370,14254,14371,31350.0
2010-02-12,14429,14429,14313,14429,12816.0
2010-02-16,14429,14545,14313,14429,8314.0
2010-02-17,14486,14544,14370,14487,10600.0
2010-02-18,14486,14545,14370,14429,12939.0
2010-02-19,14370,14486,14370,14371,13719.0
2010-02-22,14486,14486,14370,14371,17853.0
2010-02-23,14313,14544,14313,14487,17580.0
2010-02-24,14486,14486,14370,14371,16825.0
2010-02-25,14370,14486,14370,14371,13913.0
2010-02-26,14370,14486,14370,14487,8412.0
2010-03-02,14428,14544,14428,14487,29023.0
2010-03-03,14486,14661,14429,14545,45781.0
2010-03-04,14544,14544,14428,14487,23730.0
2010-03-05,14545,14545,14429,14429,13964.0
2010-03-08,14486,14602,14428,14487,32886.0
2010-03-09,14428,14486,14428,14487,11751.0
2010-03-10,14486,14544,14428,14487,32363.0
2010-03-11,14544,14544,14486,14487,18247.0
2010-03-12,14486,14544,14428,14487,17936.0
2010-03-15,14428,14602,14428,14487,37747.0
2010-03-16,14602,14602,14486,14545,18854.0
2010-03-17,14544,14602,14486,14487,31024.0
2010-03-18,14486,14544,14428,14487,28691.0
2010-03-19,14486,14545,14429,14429,29741.0
2010-03-22,14486,14486,14429,14429,12200.0
2010-03-23,14429,14486,14370,14429,41249.0
2010-03-24,14486,14486,14370,14429,32034.0
2010-03-25,14428,14486,14370,14371,19547.0
2010-03-26,14428,14486,14370,14487,24483.0
2010-03-29,14429,14486,14370,14429,19594.0
2010-03-30,14428,14486,14370,14487,19665.0
2010-03-31,14486,14544,14428,14487,20532.0
2010-04-01,14486,14545,14429,14545,40912.0
2010-04-02,14545,14545,14429,14429,45756.0
2010-04-05,14428,14486,14370,14371,20366.0
2010-04-06,14428,14544,14428,14487,28252.0
2010-04-07,14486,14892,14429,14603,54734.0
2010-04-08,14602,14660,14486,14603,30919.0
2010-04-09,14719,14776,14486,14603,28498.0
2010-04-12,14545,14719,14486,14545,25798.0
2010-04-13,14602,14602,14428,14487,32555.0
2010-04-14,14544,14660,14428,14487,70674.0
2010-04-15,14486,14545,14486,14545,36171.0
2010-04-16,14545,14545,14486,14545,15133.0
2010-04-19,14486,14545,14486,14545,21726.0
2010-04-20,14544,14544,14428,14487,31135.0
2010-04-21,14486,14545,14429,14545,22898.0
2010-04-22,14545,14602,14486,14545,20955.0
2010-04-23,14545,14776,14545,14661,50726.0
2010-04-26,14718,14776,14660,14777,52443.0
2010-04-27,14834,14950,14544,14719,62907.0
2010-04-28,14544,14660,14486,14603,25715.0
2010-04-29,14602,14602,14545,14545,21291.0
2010-04-30,14602,14719,14544,14603,37013.0
2010-05-03,14661,14719,14602,14661,37955.0
2010-05-04,14719,14719,14545,14661,12250.0
2010-05-06,14544,14602,14428,14487,45068.0
2010-05-07,14428,14544,14313,14487,63979.0
2010-05-10,14486,14545,14429,14545,23156.0
2010-05-11,14544,14544,14428,14487,17836.0
2010-05-12,14545,14545,14429,14545,16546.0
2010-05-13,14486,14892,14429,14545,99450.0
2010-05-14,14602,14660,14486,14603,32486.0
2010-05-17,14602,14602,14429,14429,39181.0
2010-05-18,14486,14544,14370,14487,50634.0
2010-05-19,14486,14545,14370,14429,58137.0
2010-05-20,14428,14486,14370,14371,39331.0
2010-05-24,14370,14429,14313,14313,29487.0
2010-05-25,14313,14370,13964,14082,79340.0
2010-05-26,14139,14254,14023,14198,34514.0
2010-05-27,14196,14313,14139,14313,11061.0
2010-05-28,14370,14429,14255,14429,13420.0
2010-05-31,14428,14486,14370,14487,25888.0
2010-06-01,14428,14428,14313,14371,15701.0
2010-06-03,14429,14602,14371,14545,26761.0
2010-06-04,14602,14602,14428,14487,16065.0
2010-06-07,14370,14429,14255,14429,11659.0
2010-06-08,14428,14486,14370,14487,12152.0
2010-06-09,14544,14544,14370,14487,11263.0
2010-06-10,14486,14545,14370,14429,12517.0
2010-06-11,14486,14545,14429,14545,14550.0
2010-06-14,14545,14545,14486,14545,14561.0
2010-06-15,14545,14602,14429,14429,19612.0
2010-06-16,14486,14602,14429,14545,32692.0
2010-06-17,14602,14719,14544,14719,45071.0
2010-06-18,14719,15124,14719,14951,66490.0
2010-06-21,15066,15123,14835,14835,45978.0
2010-06-22,14892,14892,14661,14661,47254.0
2010-06-23,14660,14950,14602,14893,42443.0
2010-06-24,14835,15008,14719,14835,31013.0
2010-06-25,14950,15066,14835,14951,59991.0
2010-06-28,15182,15298,14951,15067,49793.0
2010-06-29,15066,15182,14835,14835,43458.0
2010-06-30,14776,14950,14660,14951,42753.0
2010-07-01,15008,15066,14835,15067,30075.0
2010-07-02,14950,15066,14950,15009,21372.0
2010-07-05,15007,15066,14834,14893,17948.0
2010-07-06,14891,15007,14776,14893,23239.0
2010-07-07,14891,14950,14834,14893,15149.0
2010-07-08,14891,15007,14834,14893,10849.0
2010-07-09,14892,15007,14892,15009,15291.0
2010-07-12,15008,15008,14892,14951,14914.0
2010-07-13,14950,14950,14835,14835,18090.0
2010-07-14,14891,15007,14834,14893,24143.0
2010-07-15,14950,15008,14835,14951,11315.0
2010-07-16,14891,14950,14834,14893,10824.0
2010-07-19,14892,14950,14835,14951,25603.0
2010-07-20,14950,15007,14834,15009,11313.0
2010-07-21,15007,15007,14892,15009,19121.0
2010-07-22,15008,15008,14835,14951,24626.0
2010-07-23,14950,14950,14892,14951,16526.0
2010-07-26,14892,15007,14892,15009,15132.0
2010-07-27,14950,15008,14950,14951,9732.0
2010-07-28,14950,15007,14892,15009,8955.0
2010-07-29,14892,15007,14892,15009,13884.0
2010-07-30,15008,15008,14892,14951,19211.0
2010-08-02,14950,15066,14892,14951,18383.0
2010-08-03,15008,15298,14951,15067,37063.0
2010-08-04,15123,15297,15123,15183,27756.0
2010-08-05,15181,15297,15123,15299,24910.0
2010-08-06,15298,15588,15241,15588,49325.0
2010-08-09,15588,15588,15414,15472,37535.0
2010-08-10,15471,15529,15240,15299,34767.0
2010-08-11,15298,15356,15182,15241,27018.0
2010-08-12,15181,15297,15123,15183,25206.0
2010-08-13,15182,15298,14776,15067,88724.0
2010-08-16,14950,15007,14892,15009,25022.0
2010-08-17,15007,15066,14891,14893,20705.0
2010-08-18,14951,15066,14951,15067,19728.0
2010-08-19,15066,15123,15008,15125,8179.0
2010-08-20,15066,15066,14950,14951,18612.0
2010-08-23,14950,15008,14892,14951,15459.0
