날짜,시가,고가,저가,종가,거래량
2010-01-04,9386,9413,9289,9386,267834.0
2010-01-05,9423,9556,9309,9376,581755.0
2010-01-06,9451,9604,9413,9557,501417.0
2010-01-07,9698,9888,9555,9605,880832.0
2010-01-08,9792,9792,9651,9748,390456.0
2010-01-11,9793,9793,9556,9652,475274.0
2010-01-12,9652,9746,9490,9510,928818.0
2010-01-13,9499,9652,9433,9557,226858.0
2010-01-14,9650,10648,9555,10271,2369541.0
2010-01-15,10554,10554,9889,10033,1408936.0
2010-01-18,10031,10127,9699,9842,1184635.0
2010-01-19,9889,10317,9842,10222,901044.0
2010-01-20,10078,10175,9793,9842,949876.0
2010-01-21,9792,9935,9698,9938,288693.0
2010-01-22,9841,9888,9698,9795,371818.0
2010-01-25,9699,9746,9556,9557,287387.0
2010-01-26,9652,9746,9460,9557,253394.0
2010-01-27,9651,9698,9288,9329,494798.0
2010-01-28,9385,9450,9327,9416,345251.0
2010-01-29,9412,9841,9412,9605,887528.0
2010-02-01,9651,10174,9651,10128,832244.0
2010-02-02,10269,11125,10269,10651,2351424.0
2010-02-03,10745,10887,10078,10222,892875.0
2010-02-04,10221,10506,9983,10461,1227329.0
2010-02-05,10078,10601,10078,10366,1514148.0
2010-02-08,10364,10792,10222,10651,794270.0
2010-02-09,10600,10744,10268,10414,716276.0
2010-02-10,10507,10745,10412,10556,596407.0
2010-02-11,10554,10601,10364,10366,394645.0
2010-02-12,10412,10412,10222,10222,251493.0
2010-02-16,10268,10363,10174,10271,188607.0
2010-02-17,10317,10459,10269,10366,257287.0
2010-02-18,10411,10411,10126,10128,312991.0
2010-02-19,10175,10269,9936,9986,454573.0
2010-02-22,10126,10268,10077,10128,233265.0
2010-02-23,10126,10221,10030,10128,178729.0
2010-02-24,10077,10174,9983,10081,166522.0
2010-02-25,10127,10175,9842,9842,154155.0
2010-02-26,9984,9984,9652,9986,197124.0
2010-03-02,10031,10031,9746,9890,328260.0
2010-03-03,9888,9935,9792,9795,164797.0
2010-03-04,9842,10031,9842,9986,182642.0
2010-03-05,10030,10077,9888,10081,177163.0
2010-03-08,10174,10174,9983,10081,280527.0
2010-03-09,10175,10269,9984,9986,407807.0
2010-03-10,9935,9935,9698,9795,465105.0
2010-03-11,9841,10030,9841,9938,671102.0
2010-03-12,10030,10077,9841,9938,465221.0
2010-03-15,9935,9935,9745,9748,273958.0
2010-03-16,9792,9841,9698,9795,301689.0
2010-03-17,9842,9889,9746,9842,286932.0
2010-03-18,9842,10175,9842,10175,634411.0
2010-03-19,10127,10175,9984,10033,452283.0
2010-03-22,10030,10126,10030,10081,81895.0
2010-03-23,10127,10127,9936,10033,314156.0
2010-03-24,10175,10364,10175,10318,557230.0
2010-03-25,10316,10363,10030,10128,601492.0
2010-03-26,10126,10174,9935,10081,404680.0
2010-03-29,10031,10078,9842,9986,389458.0
2010-03-30,9984,9984,9791,9889,205240.0
2010-03-31,9936,9936,9647,9647,297787.0
2010-04-01,9647,9840,9647,9841,368993.0
2010-04-02,9791,9791,9617,9792,237058.0
2010-04-05,9791,9791,9560,9599,1667065.0
2010-04-06,9599,9743,9589,9629,538670.0
2010-04-07,9695,9840,9637,9744,715539.0
2010-04-08,9695,9695,9599,9696,266286.0
2010-04-09,9647,9647,9521,9647,476364.0
2010-04-12,9627,9743,9627,9696,332532.0
2010-04-13,9695,9695,9599,9619,397682.0
2010-04-14,9627,9936,9627,9841,397326.0
2010-04-15,9936,10032,9695,9792,551953.0
2010-04-16,9840,9840,9627,9647,322834.0
2010-04-19,9579,9695,9560,9638,195748.0
2010-04-20,9695,9840,9637,9792,208254.0
2010-04-21,9840,10129,9791,10082,865378.0
2010-04-22,10080,10080,9840,9986,215655.0
2010-04-23,10032,10370,9984,10082,879193.0
2010-04-26,10178,10226,9936,9937,339421.0
2010-04-27,9984,10032,9695,9744,464908.0
2010-04-28,9637,9695,9569,9571,665501.0
2010-04-29,9695,9695,9551,9580,385240.0
2010-04-30,9647,9695,9289,9407,907229.0
2010-05-03,9367,9435,9174,9387,466685.0
2010-05-04,9415,9435,9184,9223,284897.0
2010-05-06,9078,9126,9020,9040,178190.0
2010-05-07,8826,8952,8692,8846,263257.0
2010-05-10,8856,9097,8856,9001,296038.0
2010-05-11,9048,9106,8884,8982,430278.0
2010-05-12,9048,9048,8798,8818,184892.0
2010-05-13,8866,9329,8856,9117,554609.0
2010-05-14,9164,9174,8962,8962,253432.0
2010-05-17,8866,8866,8518,8634,459765.0
2010-05-18,8682,8778,8634,8702,259836.0
2010-05-19,8682,8692,8518,8606,194867.0
2010-05-20,8644,8730,8586,8616,201826.0
2010-05-24,8537,8692,8537,8577,142228.0
2010-05-25,8547,8556,8209,8211,351549.0
2010-05-26,8199,8363,7939,8345,330460.0
2010-05-27,8209,8595,8209,8596,159543.0
2010-05-28,8595,8692,8450,8586,141359.0
2010-05-31,8662,8682,8528,8586,60162.0
2010-06-01,8672,8768,8586,8702,197080.0
2010-06-03,8788,9116,8778,9050,261458.0
2010-06-04,8972,9106,8972,9040,165214.0
2010-06-07,8778,9241,8768,9185,293855.0
2010-06-08,9116,9405,9068,9319,252654.0
2010-06-09,9319,9647,8460,9561,586687.0
2010-06-10,9637,9840,9637,9647,655133.0
2010-06-11,9695,9840,9377,9541,693071.0
2010-06-14,9463,9695,9367,9647,253350.0
2010-06-15,9569,9647,9445,9638,237565.0
2010-06-16,9637,9647,9560,9589,159846.0
2010-06-17,9589,9743,9445,9599,284961.0
2010-06-18,9647,9791,9560,9599,315931.0
2010-06-21,9647,9936,9618,9889,441731.0
2010-06-22,9743,9936,9618,9744,598237.0
2010-06-23,9647,9840,9377,9455,460112.0
2010-06-24,9435,9453,9338,9359,317797.0
2010-06-25,9261,9541,9203,9368,348322.0
2010-06-28,9415,9435,9251,9377,347865.0
2010-06-29,9357,9405,9213,9291,484645.0
2010-06-30,9126,9319,9106,9301,324511.0
