날짜,시가,고가,저가,종가,거래량
2010-01-04,15930,16077,15490,15637,140251.0
2010-01-05,15637,15637,15099,15198,200414.0
2010-01-06,15295,15441,15148,15246,111009.0
2010-01-07,15344,15441,14660,14758,264771.0
2010-01-08,14757,14806,14269,14367,263712.0
2010-01-11,14366,14806,14366,14416,138637.0
2010-01-12,14464,14757,14366,14611,153970.0
2010-01-13,14708,15099,14562,15051,298027.0
2010-01-14,15099,15344,14855,14855,212509.0
2010-01-15,15002,15148,14855,15002,226814.0
2010-01-18,14806,14806,14269,14807,459853.0
2010-01-19,14660,14757,14317,14416,251628.0
2010-01-20,14415,14513,13878,13976,310899.0
2010-01-21,13975,14220,13927,14074,91798.0
2010-01-22,13926,14660,13878,14171,373322.0
2010-01-25,14024,14366,13878,14074,119627.0
2010-01-26,14073,14220,13340,13487,245918.0
2010-01-27,13633,14220,13536,13732,158197.0
2010-01-28,13731,14122,13682,13878,148924.0
2010-01-29,13633,13878,13536,13536,96705.0
2010-02-01,13389,13584,13145,13292,150348.0
2010-02-02,13487,13487,13047,13145,126375.0
2010-02-03,13242,13242,12803,12999,141005.0
2010-02-04,13047,13194,12949,12950,105076.0
2010-02-05,12461,12607,12314,12559,240728.0
2010-02-08,12607,12656,12265,12314,120450.0
2010-02-09,12265,12558,12265,12461,65133.0
2010-02-10,12656,12949,12607,12803,109918.0
2010-02-11,12949,13389,12803,13389,235110.0
2010-02-12,13389,13536,13047,13536,204194.0
2010-02-16,13438,13487,13193,13438,106537.0
2010-02-17,13438,13878,13340,13878,143960.0
2010-02-18,13731,13975,13731,13829,90661.0
2010-02-19,13829,13829,13438,13683,58823.0
2010-02-22,13780,14122,13682,14025,91220.0
2010-02-23,13975,14073,13829,14074,56637.0
2010-02-24,13878,14171,13829,14122,70903.0
2010-02-25,13927,14122,13927,14074,48435.0
2010-02-26,13829,14269,13829,14171,73694.0
2010-03-02,14024,14122,13780,13976,86934.0
2010-03-03,13927,14024,13731,14025,67583.0
2010-03-04,14024,14024,13682,13683,38140.0
2010-03-05,13682,13878,13682,13780,85626.0
2010-03-08,13878,14171,13731,14171,156015.0
2010-03-09,14122,14366,14024,14269,183330.0
2010-03-10,14269,14415,14122,14171,112836.0
2010-03-11,14415,14757,14220,14562,188561.0
2010-03-12,14708,14953,14562,14953,115853.0
2010-03-15,15002,15099,14708,15051,124858.0
2010-03-16,15148,15735,14904,15344,262748.0
2010-03-17,15344,15490,15148,15344,183836.0
2010-03-18,15099,15344,15099,15198,73576.0
2010-03-19,15246,15295,14904,14904,177691.0
2010-03-22,14953,15148,14757,14953,154679.0
2010-03-23,14953,15490,14855,15393,190393.0
2010-03-24,15490,15539,15197,15295,48824.0
2010-03-25,15344,15393,15148,15344,55871.0
2010-03-26,15197,15490,15099,15442,66613.0
2010-03-29,15441,15490,15148,15393,93350.0
2010-03-30,15393,15441,15197,15442,156805.0
2010-03-31,15490,15783,15392,15540,140675.0
2010-04-01,15539,15588,15295,15540,124700.0
2010-04-02,15441,15441,14757,15002,258870.0
2010-04-05,15050,15050,14464,14807,137363.0
2010-04-06,14855,14904,14562,14660,75851.0
2010-04-07,14708,15050,14611,14807,81507.0
2010-04-08,14562,14953,14562,14953,59921.0
2010-04-09,14806,14953,14611,14953,48642.0
2010-04-12,14855,14953,14611,14758,36572.0
2010-04-13,14659,14806,14562,14807,38660.0
2010-04-14,14757,15002,14659,14904,103640.0
2010-04-15,14855,14953,14757,14953,47859.0
2010-04-16,14953,14953,14513,14758,82094.0
2010-04-19,14660,14660,14122,14416,123507.0
2010-04-20,14366,14513,14269,14513,63299.0
2010-04-21,14562,14806,14464,14465,72035.0
2010-04-22,14415,14562,13975,14269,283412.0
2010-04-23,14171,14269,13975,14269,84908.0
2010-04-26,14269,14269,13926,14171,157766.0
2010-04-27,14073,14122,13878,14025,121484.0
2010-04-28,13975,14024,13682,13780,190149.0
2010-04-29,13878,14757,13780,14367,604473.0
2010-04-30,14464,15686,14464,15540,609313.0
2010-05-03,15735,16126,15344,15833,556165.0
2010-05-04,15832,16907,15686,16908,866875.0
2010-05-06,16468,17005,16125,16615,331861.0
2010-05-07,15832,17103,15686,16859,461866.0
2010-05-10,16859,17054,16126,16126,492002.0
2010-05-11,16419,16565,15881,16224,253358.0
2010-05-12,16272,16907,16125,16664,200566.0
2010-05-13,16614,17152,16468,16664,407648.0
2010-05-14,16565,16761,15930,16175,343020.0
2010-05-17,16126,16126,15393,15637,271642.0
2010-05-18,15832,15832,15441,15588,183083.0
2010-05-19,15637,15686,15099,15491,238992.0
2010-05-20,15490,16321,14855,15149,261975.0
2010-05-24,14904,15344,14757,15246,131594.0
2010-05-25,15832,16174,14171,14855,891762.0
2010-05-26,14757,15930,14757,15833,398604.0
2010-05-27,15832,16272,15441,16175,279226.0
2010-05-28,16370,16370,15686,16077,318515.0
2010-05-31,16028,16272,15783,16273,165777.0
2010-06-01,16126,16370,15832,15833,97198.0
2010-06-03,15881,15979,15735,15931,117487.0
2010-06-04,15930,16028,15490,15637,254659.0
2010-06-07,15490,16028,15490,15979,123276.0
2010-06-08,15979,16614,15979,16321,260423.0
2010-06-09,16419,16761,16126,16566,187642.0
2010-06-10,16663,16810,16272,16810,204222.0
2010-06-11,16907,16956,16126,16517,257551.0
2010-06-14,16516,16859,16468,16810,169208.0
2010-06-15,16956,16956,16614,16859,96438.0
2010-06-16,16761,16956,16614,16957,100127.0
2010-06-17,16859,18178,16859,18032,417896.0
2010-06-18,18227,18715,17934,18374,326920.0
2010-06-21,18471,18569,17934,18325,275080.0
2010-06-22,18324,18960,17885,18081,314734.0
2010-06-23,17787,18373,17787,18032,166289.0
2010-06-24,17982,18276,17982,18178,123917.0
2010-06-25,17982,18373,17738,18227,192685.0
2010-06-28,18325,18520,17982,18325,157790.0
2010-06-29,18227,18569,18031,18032,158708.0
2010-06-30,17494,18276,17445,18276,167110.0
2010-07-01,18227,18422,17885,18032,288756.0
2010-07-02,18129,18227,17592,17934,134673.0
2010-07-05,17787,18178,17592,18178,134435.0
2010-07-06,17885,18080,17592,17983,101050.0
2010-07-07,17982,17982,17103,17103,310704.0
2010-07-08,17298,17592,17201,17543,181110.0
2010-07-09,17640,18129,17592,17739,175504.0
2010-07-12,17738,17738,17249,17348,140025.0
2010-07-13,17347,17543,16761,16761,262215.0
2010-07-14,16859,17836,16859,17787,270361.0
2010-07-15,17640,17885,17494,17836,137698.0
2010-07-16,17689,18129,17347,18130,231397.0
2010-07-19,17982,18227,17640,17983,111192.0
2010-07-20,17787,17836,17249,17397,106857.0
2010-07-21,17494,17836,17249,17641,143761.0
2010-07-22,17445,17738,17396,17739,175922.0
2010-07-23,17738,18373,17445,18374,219280.0
2010-07-26,18373,18862,18178,18276,237139.0
2010-07-27,18178,18764,17836,18765,199607.0
