날짜,시가,고가,저가,종가,거래량
2010-01-04,31628,31628,30793,30843,900.0
2010-01-05,30940,30989,30253,30793,2800.0
2010-01-06,30449,30498,30204,30450,1033.0
2010-01-07,30449,30449,29565,29566,2125.0
2010-01-08,29614,29663,29320,29615,1734.0
2010-01-11,29614,29614,29271,29271,1874.0
2010-01-12,29271,29565,29074,29271,2591.0
2010-01-13,29271,29516,29271,29517,2061.0
2010-01-14,29467,29516,29271,29517,1360.0
2010-01-15,29467,29467,28632,28633,8800.0
2010-01-18,28485,28779,27994,28633,8717.0
2010-01-19,28632,28681,28239,28534,1721.0
2010-01-20,28927,28927,28583,28682,1120.0
2010-01-21,28141,29123,28141,28682,2010.0
2010-01-22,29221,29221,27994,28387,1304.0
2010-01-25,28239,28288,27552,28240,1301.0
2010-01-26,28141,28190,27404,27994,3702.0
2010-01-27,27453,27650,27306,27307,28662.0
2010-01-28,27404,28485,27404,27601,1440.0
2010-01-29,27060,27944,27060,27798,1662.0
2010-02-01,27601,28436,27208,27798,3070.0
2010-02-02,27846,27994,27453,27454,1342.0
2010-02-03,27502,27650,27355,27356,242.0
2010-02-04,27601,27994,27502,27994,1170.0
2010-02-05,27208,27552,26520,27012,3094.0
2010-02-08,27060,27404,26569,26570,1270.0
2010-02-09,26520,27159,26127,26717,2690.0
2010-02-10,26717,27208,26717,27159,375.0
2010-02-11,26766,28485,26520,28338,4030.0
2010-02-12,28337,28485,27502,28485,1750.0
2010-02-16,27994,28485,27895,27994,1300.0
2010-02-17,28288,28583,28190,28485,1070.0
2010-02-18,28779,28779,28288,28633,220.0
2010-02-19,28583,28583,27994,28141,541.0
2010-02-22,28141,28386,27748,28387,3165.0
2010-02-23,28386,28386,27994,28338,490.0
2010-02-24,28337,28337,28337,28338,20.0
2010-02-25,27994,28337,27748,28289,2225.0
2010-02-26,28239,28485,27895,28289,1180.0
2010-03-02,28386,28485,27944,28436,1240.0
2010-03-03,28927,28927,28288,28633,170.0
2010-03-04,28141,28583,28141,28534,620.0
2010-03-05,28288,28386,28092,28092,1370.0
2010-03-08,28092,28534,28092,28485,1671.0
2010-03-09,28190,28485,28190,28485,1350.0
2010-03-10,28485,28534,28337,28485,1420.0
2010-03-11,28583,28583,28190,28338,430.0
2010-03-12,28485,28485,28141,28338,580.0
2010-03-15,27895,28239,27797,28240,2191.0
2010-03-16,27797,28779,27797,28633,3230.0
2010-03-17,28485,28632,28485,28534,1431.0
2010-03-18,28534,28534,28288,28534,641.0
2010-03-19,28141,28632,28141,28485,1755.0
2010-03-22,28141,28583,28092,28485,1340.0
2010-03-23,28485,28485,28337,28485,1460.0
2010-03-24,28681,28730,28288,28534,1630.0
2010-03-25,28534,28534,28141,28485,1440.0
2010-03-26,28485,28485,27846,28485,1270.0
2010-03-29,28583,28583,28141,28485,3790.0
2010-03-30,28337,28485,28141,28485,4220.0
2010-03-31,28485,28485,28288,28485,321.0
2010-04-01,28485,28779,28337,28485,3562.0
2010-04-02,28485,28485,27944,28092,2975.0
2010-04-05,27748,28288,27699,27847,1750.0
2010-04-06,27846,29221,27846,28780,7935.0
2010-04-07,28878,28878,28386,28485,5947.0
2010-04-08,28779,28878,28337,28436,7279.0
2010-04-09,28828,28828,28337,28485,6385.0
2010-04-12,28583,28583,28043,28141,1190.0
2010-04-13,28141,28485,27994,28485,1980.0
2010-04-14,28436,28632,28190,28436,5362.0
2010-04-15,28436,28632,28190,28485,5210.0
2010-04-16,28583,28976,28239,28780,7861.0
2010-04-19,28779,28779,27994,28387,5050.0
2010-04-20,28386,29467,28239,29320,15744.0
2010-04-21,29320,29860,29025,29517,13472.0
2010-04-22,30056,30056,28779,28878,9144.0
2010-04-23,28976,29172,28534,28682,5752.0
2010-04-26,28681,29369,28386,29369,7486.0
2010-04-27,29467,29565,29025,29075,2714.0
2010-04-28,28976,28976,28583,28583,5533.0
