날짜,시가,고가,저가,종가,거래량
2010-01-04,11300,11450,10700,10900,455793.0
2010-01-05,11400,12500,11350,12500,1294163.0
2010-01-06,12650,14100,12300,13200,2140549.0
2010-01-07,13250,13500,12300,12650,929171.0
2010-01-08,12700,13300,12350,12650,628027.0
2010-01-11,12450,12650,12050,12450,558431.0
2010-01-12,12400,14300,12300,13650,1375723.0
2010-01-13,13400,14700,12800,12800,1085386.0
2010-01-14,12800,13300,12650,12750,493729.0
2010-01-15,12850,13700,12800,13100,619254.0
2010-01-18,13200,13650,12850,12850,385537.0
2010-01-19,12950,13250,12350,12450,452541.0
2010-01-20,12500,12700,11500,11750,424103.0
2010-01-21,11650,11800,10900,11100,519563.0
2010-01-22,11100,11750,11050,11300,446699.0
2010-01-25,11000,11300,10150,10500,303344.0
2010-01-26,10550,10850,9110,9500,461474.0
2010-01-27,9500,9530,8910,9000,328053.0
2010-01-28,9240,10350,9200,10000,765103.0
2010-01-29,9700,9740,8880,9050,310665.0
2010-02-01,9060,9450,9010,9220,114877.0
2010-02-02,9350,9930,9280,9330,216726.0
2010-02-03,9460,9720,9050,9200,244877.0
2010-02-04,9300,9650,9260,9650,290267.0
2010-02-05,9000,9300,8610,8930,221536.0
2010-02-08,9180,9200,8210,8500,212458.0
2010-02-09,8370,8700,8030,8500,204386.0
2010-02-10,8700,8960,8430,8430,132020.0
2010-02-11,8650,9160,8600,8820,252971.0
2010-02-12,8930,9040,8640,9000,174330.0
2010-02-16,9090,9250,8910,8930,141336.0
2010-02-17,9050,9440,8990,9100,286394.0
2010-02-18,9160,9200,8980,8990,110180.0
2010-02-19,8970,9170,8600,8600,184276.0
2010-02-22,8710,8910,8700,8900,122032.0
2010-02-23,8900,9650,8870,9110,349545.0
2010-02-24,8970,9200,8970,9100,115643.0
2010-02-25,9230,9350,8700,8800,123113.0
2010-02-26,8620,8900,8490,8880,187187.0
2010-03-02,8980,9140,8710,8710,106529.0
2010-03-03,8890,8900,8700,8700,99619.0
2010-03-04,8710,8790,8500,8510,82547.0
2010-03-05,8530,8640,8450,8510,68223.0
2010-03-08,8560,8900,8510,8870,138918.0
2010-03-09,8860,9440,8700,9290,328151.0
2010-03-10,9290,9370,9040,9140,136167.0
2010-03-11,9150,9420,9070,9160,404544.0
2010-03-12,9300,9580,9100,9150,170796.0
2010-03-15,9110,9270,8990,9020,130237.0
2010-03-16,9100,9220,8800,9140,107866.0
2010-03-17,9160,9340,9020,9170,135107.0
2010-03-18,9360,10500,9210,10500,965279.0
2010-03-19,11000,12000,10850,11600,2459956.0
2010-03-22,12200,13300,11850,13300,2359976.0
2010-03-23,13650,13850,12800,13150,2053750.0
2010-03-24,13350,14650,11200,11200,4801761.0
2010-03-25,11150,11750,10600,11150,1609198.0
2010-03-26,12100,12800,12100,12800,1067004.0
2010-03-29,13350,14700,13200,14700,2454744.0
2010-03-30,15750,16650,12600,13750,5587599.0
2010-03-31,13850,15200,13400,14300,3451982.0
2010-04-01,14700,16350,14650,16300,2538662.0
2010-04-02,17000,18100,16700,18100,2907337.0
2010-04-05,17650,18100,16200,17550,2003903.0
2010-04-06,17700,20150,17200,20150,1515060.0
2010-04-07,22000,22500,17150,17150,4338984.0
2010-04-08,16450,18000,15450,17450,3621078.0
2010-04-09,18300,18850,14850,14850,3081935.0
2010-04-12,14850,15550,14250,15300,1703757.0
2010-04-13,15150,15300,13050,13850,2309595.0
2010-04-14,13800,14250,13250,14250,1956320.0
2010-04-15,14000,14200,13050,13550,1686365.0
2010-04-16,13250,13900,12800,13850,1365412.0
2010-04-19,13500,14350,13150,13200,959096.0
