날짜,시가,고가,저가,종가,거래량
2010-01-04,4219,4219,4150,4168,7690.0
2010-01-05,4163,4180,4129,4182,17258.0
2010-01-06,4163,4197,4141,4199,7400.0
2010-01-07,4197,4197,4136,4143,5980.0
2010-01-08,4111,4155,4111,4147,8570.0
2010-01-11,4059,4163,4059,4155,18690.0
2010-01-12,4224,4224,4089,4204,36660.0
2010-01-13,4133,4297,4133,4199,22520.0
2010-01-14,4155,4232,4155,4194,9600.0
2010-01-15,4133,4458,4133,4225,12760.0
2010-01-18,4215,4250,4163,4220,39450.0
2010-01-19,4336,4336,4184,4208,22610.0
2010-01-20,4224,4224,4167,4208,34990.0
2010-01-21,4189,4254,4129,4255,27810.0
2010-01-22,4258,4288,4189,4251,12430.0
2010-01-25,4379,4379,4219,4251,6750.0
2010-01-26,4276,4276,4184,4233,14800.0
2010-01-27,4163,4232,4145,4208,6720.0
2010-01-28,4119,4232,4093,4233,11820.0
2010-01-29,4119,4219,4075,4160,17690.0
2010-02-01,4080,4250,4080,4182,3260.0
2010-02-02,4133,4224,4106,4108,5988.0
2010-02-03,4111,4206,4085,4117,5150.0
2010-02-04,4075,4163,4075,4121,3618.0
2010-02-05,3967,4115,3967,4073,5890.0
2010-02-08,4003,4145,3959,4026,14480.0
2010-02-09,3916,4106,3916,4026,19420.0
2010-02-10,4024,4163,3989,4034,5150.0
2010-02-11,4033,4102,3972,4026,10800.0
2010-02-12,4024,4033,3959,4017,6460.0
2010-02-16,4046,4046,3964,3991,4600.0
2010-02-17,3907,4054,3907,3982,7910.0
2010-02-18,4019,4319,3972,4129,39740.0
2010-02-19,4075,4129,4037,4073,13060.0
2010-02-22,4028,4111,4028,4090,2770.0
2010-02-23,4059,4093,3989,4052,12360.0
2010-02-24,4006,4033,3981,3982,8921.0
2010-02-25,3989,4028,3911,3917,11500.0
2010-02-26,3967,3985,3907,3960,4060.0
2010-03-02,4033,4049,3858,3973,4280.0
2010-03-03,3946,4049,3933,3986,2080.0
2010-03-04,3985,3998,3898,3982,5070.0
2010-03-05,3951,4072,3911,3956,9280.0
2010-03-08,3954,4024,3933,3947,8000.0
2010-03-09,3959,4024,3942,3986,4730.0
2010-03-10,4006,4006,3894,3921,12380.0
2010-03-11,3916,3972,3902,3931,4280.0
2010-03-12,3981,3981,3881,3917,6200.0
2010-03-15,3921,3923,3877,3904,4430.0
2010-03-16,3894,4019,3885,3977,8020.0
2010-03-17,3933,3985,3907,3926,9340.0
2010-03-18,3911,3946,3911,3947,3150.0
2010-03-19,3923,3951,3921,3943,11520.0
2010-03-22,4003,4003,3863,3938,8510.0
2010-03-23,3916,3985,3894,3934,43376.0
2010-03-24,3916,3942,3851,3851,24270.0
2010-03-25,3868,3868,3837,3839,92920.0
2010-03-26,3851,3894,3807,3887,22201.0
2010-03-29,3877,3911,3841,3895,22400.0
2010-03-30,3841,3889,3807,3844,5572.0
2010-03-31,3816,3868,3816,3830,11491.0
2010-04-01,3855,3928,3820,3904,38021.0
2010-04-02,3921,3923,3828,3904,28090.0
2010-04-05,3881,3989,3881,3982,54708.0
2010-04-06,4003,4024,3964,4013,37152.0
2010-04-07,4011,4028,3964,4017,15314.0
2010-04-08,4033,4033,3989,3999,16612.0
2010-04-09,4033,4102,3998,4078,27687.0
2010-04-12,4133,4293,4119,4216,48125.0
2010-04-13,4262,4262,4194,4216,34560.0
