날짜,시가,고가,저가,종가,거래량
2018-11-08,11105,11135,11010,11045,203.0
2018-11-09,10980,10980,10590,10665,106.0
2018-11-12,10290,10290,9820,9820,103.0
2018-11-13,9665,10100,9665,10025,101.0
2018-11-14,9995,10575,9985,10270,100.0
2018-11-15,10355,10505,10280,10505,100.0
2018-11-16,10540,10860,10540,10710,133.0
2018-11-19,10790,11095,10770,11095,130.0
2018-11-20,11100,11145,11015,11015,106.0
2018-11-21,10805,11000,10650,11000,100.0
2018-11-22,11055,11060,10880,10960,200.0
2018-11-23,10945,11055,10805,10810,111.0
2018-11-26,10880,11275,10880,11250,103.0
2018-11-27,11350,11350,11165,11235,53.0
2018-11-28,11260,11265,11115,11135,100.0
2018-11-29,11435,11435,11075,11085,100.0
2018-11-30,11170,11210,11095,11115,100.0
2018-12-03,11290,11365,11275,11365,156.0
2018-12-04,11395,11550,11390,11455,100.0
2018-12-05,11250,11435,11250,11425,110.0
2018-12-06,11395,11395,11100,11100,101.0
2018-12-07,11195,11385,11185,11335,87.0
2018-12-10,11155,11405,11110,11290,181.0
2018-12-11,11370,11380,10955,10955,78.0
2018-12-12,11020,11230,11020,11220,125.0
2018-12-13,11255,11255,11070,11200,104.0
2018-12-14,11015,11095,10835,10875,120.0
2018-12-17,10885,10885,10510,10780,93.0
2018-12-18,10700,11010,10695,10870,128.0
2018-12-19,10900,11170,10900,11170,97.0
2018-12-20,11055,11335,10970,11030,110.0
2018-12-21,11110,11200,11030,11130,98.0
2018-12-24,11080,11125,10980,10980,94.0
2018-12-26,10725,11190,10725,11180,191.0
2018-12-27,11635,11635,11205,11210,288.0
2018-12-28,11445,11445,11280,11360,190.0
2019-01-02,11445,11485,11095,11135,201.0
2019-01-03,11165,11225,10845,10845,91.0
2019-01-04,10890,11205,10865,11205,66.0
2019-01-07,11470,11470,11175,11225,92.0
2019-01-08,11240,11240,11085,11125,206.0
2019-01-09,11190,11245,11060,11190,133.0
2019-01-10,11185,11285,11160,11255,262.0
2019-01-11,11170,11215,11155,11195,129.0
2019-01-14,11170,11170,11060,11075,97.0
2019-01-15,11135,11230,11020,11050,96.0
2019-01-16,11055,11055,10845,10910,147.0
2019-01-17,10925,10955,10695,10695,74.0
2019-01-18,10820,10975,10820,10945,93.0
2019-01-21,11010,11010,10810,10815,99.0
2019-01-22,10880,10910,10830,10860,26.0
2019-01-23,10825,10825,10760,10780,32.0
2019-01-24,10810,11070,10810,11060,315.0
2019-01-25,11065,11140,11005,11130,133.0
2019-01-28,11185,11265,11170,11170,191.0
2019-01-29,11130,11155,11050,11135,77.0
2019-01-30,11140,11245,11140,11210,31.0
2019-01-31,11360,11470,11360,11470,139.0
2019-02-01,11445,11445,11315,11335,271.0
2019-02-07,11325,11370,11220,11360,39.0
2019-02-08,11345,11465,11345,11395,41.0
2019-02-11,11470,11565,11470,11520,70.0
2019-02-12,11520,11520,11340,11380,72.0
2019-02-13,11460,11470,11380,11470,204.0
2019-02-14,11420,11420,11325,11365,65.0
2019-02-15,11420,11425,11300,11410,243.0
2019-02-18,11430,11530,11425,11435,52.0
2019-02-19,11435,11610,11435,11580,100.0
2019-02-20,11630,11650,11575,11595,93.0
2019-02-21,11600,11600,11455,11475,51.0
2019-02-22,11405,11440,11350,11370,88.0
2019-02-25,11315,11355,11300,11320,183.0
2019-02-26,11345,11420,11275,11280,153.0
2019-02-27,11295,11410,11295,11410,30.0
2019-02-28,11450,11675,11450,11485,106.0
2019-03-04,11620,11795,11620,11795,56.0
2019-03-05,11765,12025,11765,11865,865.0
2019-03-06,11910,11910,11705,11795,441.0
2019-03-07,11780,11780,11535,11535,46.0
2019-03-08,11465,11605,11465,11560,50.0
2019-03-11,11530,11595,11355,11595,134.0
2019-03-12,11660,11840,11640,11755,126.0
2019-03-13,11860,11860,11720,11735,61.0
2019-03-14,11835,11835,11600,11600,66.0
2019-03-15,11535,11535,11335,11420,106.0
2019-03-18,11375,11435,11320,11320,27.0
2019-03-19,11430,11475,11285,11285,55.0
2019-03-20,11310,11315,11210,11315,47.0
2019-03-21,11235,11245,11080,11080,72.0
2019-03-22,11060,11095,11040,11075,43.0
2019-03-25,10935,11000,10900,10900,46.0
2019-03-26,10920,11030,10910,10920,67.0
2019-03-27,10955,10955,10605,10625,43.0
2019-03-28,10530,10595,10415,10460,69.0
2019-03-29,10570,10665,10475,10660,499.0
2019-04-01,10515,10670,10515,10635,45.0
2019-04-02,10685,10800,10685,10790,358.0
2019-04-03,10780,10935,10780,10935,67.0
2019-04-04,10940,10940,10840,10860,50.0
2019-04-05,10880,10890,10715,10760,320.0
2019-04-08,10765,10815,10740,10745,45.0
2019-04-09,10795,10925,10795,10925,57.0
2019-04-10,10905,11085,10905,11035,141.0
2019-04-11,11050,11145,11050,11145,176.0
2019-04-12,11100,11175,11100,11145,112.0
2019-04-15,11110,11110,11010,11025,68.0
2019-04-16,11010,11090,10975,11090,39.0
2019-04-17,11070,11075,11030,11045,59.0
2019-04-18,11030,11030,10800,10800,67.0
