날짜,시가,고가,저가,종가,거래량
2021-03-05,2055,2060,2045,2050,1308059.0
2021-03-08,2050,2050,2040,2040,90369.0
2021-03-09,2040,2045,2040,2045,17097.0
2021-03-10,2045,2050,2040,2045,53590.0
2021-03-11,2045,2050,2040,2050,10710.0
2021-03-12,2045,2055,2045,2050,27211.0
2021-03-15,2055,2055,2045,2050,2018.0
2021-03-16,2045,2055,2045,2050,64993.0
2021-03-17,2045,2050,2045,2050,15834.0
2021-03-18,2040,2055,2040,2050,25629.0
2021-03-19,2050,2055,2050,2055,8235.0
2021-03-22,2055,2055,2050,2055,6849.0
2021-03-23,2050,2055,2045,2055,5075.0
2021-03-24,2055,2055,2050,2050,11808.0
2021-03-25,2055,2055,2050,2050,1342.0
2021-03-26,2050,2055,2050,2050,5622.0
2021-03-29,2050,2060,2050,2055,6991.0
2021-03-30,2055,2070,2055,2070,40207.0
2021-03-31,2065,2095,2050,2070,35078.0
2021-04-01,2070,2085,2070,2085,3720.0
2021-04-02,2085,2085,2070,2085,4.0
2021-04-05,2085,2085,2065,2080,1820.0
2021-04-06,2085,2085,2070,2070,1581.0
2021-04-07,2075,2085,2075,2085,968.0
2021-04-08,2090,2090,2070,2070,162.0
2021-04-09,2090,2090,2080,2090,11886.0
2021-04-12,2095,2100,2090,2100,12371.0
2021-04-13,2100,2100,2095,2095,160.0
2021-04-14,2095,2095,2085,2090,1831.0
2021-04-15,2090,2100,2090,2090,13432.0
2021-04-16,2100,2140,2090,2095,5087.0
2021-04-19,2090,2095,2085,2090,970.0
2021-04-20,2095,2100,2085,2090,1465.0
2021-04-21,2085,2085,2065,2080,37832.0
2021-04-22,2080,2085,2065,2080,14631.0
2021-04-23,2070,2075,2060,2075,6902.0
2021-04-26,2060,2080,2060,2070,29807.0
2021-04-27,2070,2140,2070,2105,45985.0
2021-04-28,2070,2105,2070,2095,485.0
2021-04-29,2075,2095,2075,2095,157.0
2021-04-30,2095,2180,2085,2095,27027.0
2021-05-03,2100,2135,2080,2100,5452.0
2021-05-04,2155,2155,2100,2125,7547.0
2021-05-06,2100,2125,2100,2105,2420.0
2021-05-07,2100,2120,2100,2115,4959.0
2021-05-10,2100,2115,2095,2115,5269.0
2021-05-11,2085,2120,2085,2120,846.0
2021-05-12,2110,2115,2110,2115,156.0
2021-05-13,2100,2105,2090,2105,16611.0
2021-05-14,2105,2105,2090,2100,15572.0
2021-05-17,2095,2100,2085,2100,12361.0
2021-05-18,2100,2140,2090,2100,6970.0
2021-05-20,2095,2105,2095,2095,613.0
2021-05-21,2095,2100,2090,2090,13283.0
2021-05-24,2090,2120,2090,2110,7354.0
2021-05-25,2115,2135,2115,2135,14150.0
2021-05-26,2140,2280,2130,2160,66593.0
2021-05-27,2190,2240,2150,2165,102419.0
2021-05-28,2200,2780,2200,2780,6846076.0
2021-05-31,3495,3610,3350,3610,1630143.0
2021-06-01,4055,4560,2540,2610,11289305.0
2021-06-02,2505,2510,2250,2295,1871944.0
2021-06-03,2365,2750,2310,2525,6236842.0
