종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
377300,카카오페이,KS,143500,18925221980000,-2.3809523809523836,-6.514657980456029,-19.6078431372549,,,,0.0,87.5,0.0
034730,SK,KS,244000,18129510940500,-1.2145748987854255,-0.6109979633401208,-6.870229007633588,-7.224334600760452,-12.230215827338132,-16.58119658119658,68.875,0.99,2.87
259960,크래프톤,KS,343500,16844663480000,-0.8658008658008698,-12.927756653992395,-30.32454361054767,-27.301587301587304,,,24.9375,12.1,0.0
302440,SK바이오사이언스,KS,200000,15376500000000,-2.9126213592232997,-6.103286384976525,-22.480620155038757,-15.789473684210531,28.617363344051448,,372.5,46.4,0.0
051900,LG생활건강,KS,974000,15227742075000,-0.10256410256410664,-11.775362318840576,-15.52471812662619,-29.008746355685133,-43.56894553881807,-40.537240537240535,20.453125,3.63,1.13
009150,삼성전기,KS,188000,14079761696000,2.732240437158473,0.2666666666666595,5.617977528089879,15.692307692307693,0.8042895442359255,-2.590673575129532,23.515625,2.53,0.74
086790,하나금융지주,KS,46200,13886195367500,-1.4925373134328401,6.329113924050622,5.9633027522935755,4.52488687782806,7.068366164542295,22.546419098143232,5.21875,0.45,4.0
015760,한국전력,KS,21400,13770129451650,-2.505694760820043,-1.1547344110854452,-0.92592592592593,-6.753812636165579,-13.535353535353533,-20.740740740740737,6.8984375,0.2,5.68
032830,삼성생명,KS,66500,13340000000000,-1.6272189349112454,1.0638297872340496,-1.3353115727002929,-5.8073654390934815,-13.748378728923472,-17.59603469640645,9.4296875,0.32,3.76
003550,LG,KS,82000,12898681426000,-0.7263922518159771,0.4901960784313708,1.8633540372670732,-14.225941422594147,-16.326530612244895,-17.72190002207461,9.828125,0.71,3.05
036570,엔씨소프트,KS,583000,12777240804000,-3.6363636363636376,-3.7953795379537913,-16.355810616929702,-3.953871499176276,-24.48186528497409,-41.40703517587939,20.453125,4.07,1.47
017670,SK텔레콤,KS,56300,12385955950400,0.0,-0.17730496453900457,0.1779359430605032,8.769150518730328,-0.05858022828537646,23.135470889287426,13.7578125,0.96,3.55
011200,HMM,KS,25200,12323795299200,-4.0000000000000036,-4.545454545454541,-11.267605633802813,-16.000000000000004,-42.465753424657535,60.00000000000001,244.625,4.88,0.0
352820,하이브,KS,284000,11765038601500,-2.572898799313894,-6.115702479338847,-14.32880844645551,-7.3409461663947795,-7.491856677524433,78.73438434186097,96.0625,8.55,0.0
018260,삼성에스디에스,KS,150500,11645358900000,-1.6339869281045805,-1.6339869281045805,-4.444444444444439,-4.444444444444439,-18.206521739130434,-31.435079726651484,26.25,1.75,1.59
091990,셀트리온헬스케어,KQ,70700,11115543306600,-12.391573729863692,-4.716981132075471,-13.46389228886169,-21.09375,-36.76207513416816,-56.599140577041126,45.78125,5.77,0.0
316140,우리금융지주,KS,15000,10920908235000,0.0,14.50381679389312,13.636363636363647,25.52301255230125,33.33333333333333,51.3622603430878,8.609375,0.47,2.4
033780,KT&G,KS,78700,10791190264200,-0.37974683544304,0.3826530612244916,-8.488372093023255,-3.6719706242350103,-5.861244019138756,-5.635491606714627,8.4375,1.2,6.1
361610,SK아이이테크놀로지,KS,150500,10765936392000,-3.2154340836012874,-1.9543973941368087,-11.730205278592376,-22.22222222222222,-28.333333333333332,,98.9375,7.81,0.0
010950,S-Oil,KS,94700,10650332123200,-0.6295907660020972,-2.672147995889007,7.248018120045296,-12.314814814814811,-9.809523809523812,25.930851063829795,0.0,1.94,0.0
034020,두산중공업,KS,20150,10499852110800,-2.657004830917875,-0.4938271604938316,-3.7956552876581506,-9.625044851094366,-18.132694104741397,55.21491295640117,0.0,2.45,0.0
000810,삼성화재,KS,217500,10304027047500,0.4618937644341736,1.3986013986013957,3.571428571428581,-10.123966942148765,2.1126760563380254,14.173228346456689,12.25,0.68,4.05
010130,고려아연,KS,546000,10284150000000,-0.907441016333943,6.22568093385214,6.432748538011701,-7.457627118644073,27.27272727272727,24.232081911262803,16.84375,1.48,2.75
003670,포스코케미칼,KS,130000,10070218600000,-1.5151515151515138,-2.621722846441943,-10.344827586206895,-19.753086419753085,-19.5046439628483,-0.3831417624521105,285.75,8.44,0.23
003490,대한항공,KS,28900,10052021842500,0.3472222222222321,1.0489510489510412,-0.34482758620689724,-7.223113964687,-5.245901639344264,33.59219710627281,0.0,2.04,0.0
247540,에코프로비엠,KQ,433000,9928712671200,-2.2793951703904303,-3.948535936113573,-15.528677331252439,-4.2035398230088505,87.36477715274773,123.77260981912146,191.875,20.53,0.1
251270,넷마블,KS,110500,9497861971000,-1.7777777777777781,-2.212389380530977,-7.531380753138073,-9.053497942386834,-18.450184501845023,-17.537313432835823,28.875,1.75,0.69
329180,현대중공업,KS,106000,9454336854000,0.4739336492890933,-5.35714285714286,4.950495049504955,0.952380952380949,,,0.0,1.4,0.0
011070,LG이노텍,KS,384500,9100002641500,9.078014184397155,14.094955489614236,27.107438016528928,90.34653465346534,68.64035087719299,98.70801033591732,38.53125,3.75,0.18
090430,아모레퍼시픽,KS,152000,8890899368000,-0.9771986970684043,-5.29595015576324,-16.2534435261708,-18.498659517426276,-37.060041407867494,-25.30712530712531,297.0,2.35,0.53
034220,LG디스플레이,KS,24050,8587576800000,-0.41407867494823725,-0.41407867494823725,8.333333333333325,32.14285714285714,3.663793103448265,20.24999999999999,0.0,0.75,0.0
402340,SK스퀘어,KS,59000,8346586689000,1.724137931034475,-3.2786885245901676,-2.640264026402639,,,,0.0,0.0,0.0
030200,KT,KS,31200,8159744000000,-0.31948881789137795,3.140495867768589,0.48309178743961567,-0.31948881789137795,-3.852080123266566,27.868852459016402,11.6171875,0.58,4.33
024110,기업은행,KS,10800,8001231310250,0.46511627906977715,4.347826086956519,-2.26244343891403,0.0,5.36585365853659,22.310305775764448,5.4609375,0.34,4.36
263750,펄어비스,KQ,113800,7549251000000,-0.08779631255487752,-4.690117252931325,-4.8494983277591945,21.063829787234045,42.785445420326226,118.84615384615387,68.75,11.68,0.0
009830,한화솔루션,KS,39100,7498117082400,-0.761421319796951,6.830601092896171,6.976744186046502,-12.430011198208291,-8.538011695906434,-28.85735080058224,21.015625,1.1,0.0
011170,롯데케미칼,KS,216500,7454903632500,-2.4774774774774744,-6.681034482758619,-7.28051391862955,-11.270491803278693,-15.098039215686276,-28.07308970099668,46.84375,0.58,1.66
326030,SK바이오팜,KS,91800,7204819000000,-0.9708737864077666,-2.857142857142858,-10.439024390243901,-9.999999999999998,-28.000000000000004,-42.44514106583072,0.0,18.97,0.0
138040,메리츠금융지주,KS,51900,6941785029200,-3.3519553072625663,5.273833671399597,62.4413145539906,57.99086757990868,135.90909090909088,422.65861027190334,14.4296875,2.08,1.73
383220,F&F,KS,908000,6918257745000,0.0,0.0,4.971098265895946,2.367531003382184,69.7196261682243,,0.0,0.0,0.0
009540,한국조선해양,KS,97300,6886224186800,-1.6177957532861442,-3.184079601990053,0.10288065843622185,0.0,-23.38582677165354,-17.890295358649787,0.0,0.63,0.0
066970,엘앤에프,KQ,193500,6742748136800,-0.4117344312918214,-1.576805696846384,-3.104656985478216,-6.25,107.17344753747322,167.18400486040156,0.0,29.03,0.03
018880,한온시스템,KS,12400,6592430000000,-1.5873015873015928,-6.41509433962264,-9.818181818181815,-20.2572347266881,-24.620060790273556,-32.79132791327913,59.90625,3.13,2.58
086280,현대글로비스,KS,173500,6487500000000,-0.8571428571428563,-5.706521739130432,8.09968847352025,-2.801120448179273,-13.466334164588535,-13.681592039800993,10.7265625,1.28,2.02
004020,현대제철,KS,44850,5991715746500,-2.8169014084507005,-0.11135857461024301,6.153846153846154,-5.0793650793650835,-15.536723163841803,-4.064171122994653,0.0,0.37,1.11
011790,SKC,KS,157000,5964256935000,-3.0864197530864224,-3.0864197530864224,-13.259668508287293,-0.9463722397476393,-1.5673981191222541,47.41784037558685,149.75,3.29,0.64
032640,LG유플러스,KS,13450,5872422805450,-1.1029411764705843,-0.7380073800738018,-3.9285714285714257,-8.19112627986348,-8.503401360544217,8.032128514056236,12.28125,0.8,3.35
097950,CJ제일제당,KS,376500,5675428122000,-0.9210526315789447,-1.0512483574244391,-3.9540816326530615,-5.8749999999999964,-15.011286681715575,-12.947976878612721,8.796875,1.17,1.06
069500,KODEX 200,ETF,39105,5654600000000,-1.54833836858006,-0.9122006841505104,-1.025056947608205,-0.7990867579908634,-9.332251333178764,-8.564814814814813,,,
088980,맥쿼리인프라,KS,13850,5586868548600,0.36231884057971175,0.0,-0.7168458781361964,6.538461538461537,12.145748987854255,31.27962085308056,,,
000060,메리츠화재,KS,46100,5554781250000,-3.858185610010423,15.250000000000007,53.41098169717138,58.691910499139425,123.2445520581114,212.54237288135593,11.9609375,2.08,2.78
006800,미래에셋증권,KS,8640,5495486929200,-1.4823261117445807,2.007083825265643,-5.054945054945059,-0.6896551724137945,-5.882352941176472,-14.876847290640393,7.12109375,0.75,2.31
293490,카카오게임즈,KQ,70800,5483755165200,-0.42194092827003704,-4.71063257065949,-20.359955005624297,-0.42194092827003704,-14.801444043321299,51.60599571734474,51.0,5.23,0.0
035250,강원랜드,KS,25400,5423391675000,-0.19646365422396617,3.462321792260692,5.394190871369298,-13.458262350936966,-1.5503875968992276,5.833333333333335,0.0,1.67,0.0
021240,코웨이,KS,73300,5402132110800,-2.3968042609853524,-0.13623978201634523,-4.057591623036649,-8.26032540675845,-6.025641025641026,-1.0796221322537103,13.1328125,3.63,1.64
011780,금호석유,KS,174000,5286624778000,1.4577259475218707,1.1627906976744207,-7.446808510638303,-3.3333333333333326,-21.266968325791858,3.88059701492538,8.328125,1.85,2.41
020150,일진머티리얼즈,KS,112000,5164413520000,-1.3215859030836996,-4.680851063829783,-7.05394190871369,0.9009009009008917,57.30337078651686,98.58156028368793,120.8125,8.45,0.18
137310,에스디바이오센서,KS,48400,4993169917550,-4.91159135559921,-15.087719298245617,-12.15970961887477,4.648648648648646,,,7.33984375,6.04,1.11
000720,현대건설,KS,44850,4988738272000,-2.181025081788446,-4.268943436499462,-8.3758937691522,-13.249516441005804,-20.111861206604797,12.428557104181293,42.03125,0.77,1.34
010140,삼성중공업,KS,5670,4980800000000,-1.2195121951219523,-3.57142857142857,-1.5625,-7.954545454545459,-9.81390170192461,-17.141604559403767,0.0,1.02,0.0
161390,한국타이어앤테크놀로지,KS,39650,4911646485850,-1.3681592039801016,-1.3681592039801016,-3.5279805352798066,-9.886363636363637,-21.48514851485148,2.5873221216041298,13.078125,0.67,1.64
028050,삼성엔지니어링,KS,23550,4606000000000,-3.285420944558526,-4.268292682926833,3.289473684210531,-8.897485493230173,3.063457330415753,67.02127659574468,18.859375,2.88,0.0
112040,위메이드,KQ,137000,4598472984000,-4.262753319357094,-9.151193633952259,-13.673597983616892,13.88196176226102,401.29898642467714,645.0511202958452,0.0,18.17,0.44
005830,DB손해보험,KS,64600,4580760000000,-0.6153846153846176,6.600660066006592,13.932980599647271,-1.8237082066869248,17.454545454545457,47.48858447488584,7.0390625,0.71,3.41
071050,한국금융지주,KS,79600,4446934161600,-2.450980392156865,1.0152284263959421,-5.463182897862229,-7.656612529002316,-17.93814432989691,-11.358574610244986,5.390625,0.87,3.77
008560,메리츠증권,KS,6390,4356258399810,-1.8433179723502335,18.773234200743506,26.284584980237156,30.27522935779816,33.263816475495304,69.9468085106383,7.390625,1.03,5.01
000100,유한양행,KS,61000,4268350499000,-1.1345218800648316,0.328947368421062,-4.6875,-2.0866773675762396,-1.9292604501607746,-20.46936114732725,21.65625,2.46,0.66
267250,현대중공업지주,KS,53600,4234029356000,-1.831501831501836,-3.4234234234234218,-8.532423208191132,-17.15610510046368,-21.52269399707174,-6.129597197898429,0.0,0.6,6.9
271560,오리온,KS,106000,4171061926000,-0.9345794392523366,0.0,-1.3953488372092981,-10.924369747899155,-10.169491525423723,-16.862745098039213,15.65625,2.29,0.71
241560,두산밥캣,KS,40700,4090165972800,-5.458768873403019,-4.7953216374268965,-2.5149700598802394,2.9077117572692712,-17.943548387096776,25.230769230769234,16.5,1.0,0.0
003410,쌍용C&E,KS,8020,4045992547850,-1.2315270935960632,-0.987654320987652,2.8205128205128105,3.217503217503226,-0.987654320987652,20.239880059970016,29.15625,2.39,5.49
139480,이마트,KS,144500,4041993755000,-2.3648648648648685,-2.6936026936026924,-5.555555555555558,-11.076923076923073,-6.4724919093851145,-19.27374301675978,11.671875,0.44,1.38
180640,한진칼,KS,57200,3830811310200,1.4184397163120588,-2.0547945205479423,-10.204081632653061,-3.703703703703709,-13.06990881458967,-12.538226299694188,0.0,2.52,0.0
016360,삼성증권,KS,42550,3786320000000,-1.8454440599769306,-1.0465116279069764,-14.040404040404042,-10.326659641728131,-1.1614401858304313,-3.295454545454546,7.48046875,0.71,5.17
000990,DB하이텍,KS,84500,3751680686000,2.7980535279805263,8.472400513478817,20.199146514935997,57.94392523364487,31.415241057542765,53.916211293260474,22.109375,4.73,0.41
307950,현대오토에버,KS,136500,3743373543000,6.22568093385214,-2.1505376344086002,8.333333333333325,21.333333333333336,6.640625,-3.5335689045936425,48.59375,5.16,0.55
078930,GS,KS,39900,3702677813300,-0.992555831265507,0.5037783375314797,-1.115241635687736,-12.114537444933926,-10.236220472440948,-4.086538461538458,0.0,0.45,4.76
028300,HLB,KQ,34650,3694038717600,-2.6685393258427004,-1.0000000000000009,-1.2820512820512775,-30.35175879396985,2.51479289940828,-29.3044702425887,0.0,7.64,0.0
006360,GS건설,KS,43000,3688562219000,-3.3707865168539297,-3.0439684329199523,4.622871046228716,1.17647058823529,-1.3761467889908285,2.9940119760478945,10.96875,0.84,2.79
029780,삼성카드,KS,31150,3609004454650,-1.267828843106178,-1.267828843106178,-7.566765578635016,-10.230547550432279,-10.230547550432279,-4.447852760736193,8.34375,0.51,5.78
005940,NH투자증권,KS,12050,3594110032700,-1.2295081967213073,0.8368200836819994,-9.737827715355806,-7.307692307692304,-3.600000000000003,-0.8230452674897082,6.26953125,0.62,5.81
047810,한국항공우주,KS,35750,3489608830600,2.582496413199431,5.769230769230771,21.59863945578231,7.19640179910046,4.992657856093974,26.998223801065713,46.65625,2.92,0.56
068760,셀트리온제약,KQ,94600,3475982126100,-12.0,-12.488436632747458,-23.40080971659919,-23.64810330912026,-42.31707317073171,-57.175192394748755,169.5,11.83,0.0
002790,아모레G,KS,41350,3397277016000,-2.934272300469487,-4.9425287356321785,-9.020902090209027,-20.63339731285988,-32.87337662337663,-27.961672473867594,559.0,1.22,0.56
036460,한국가스공사,KS,37000,3397118400000,-4.639175257731953,-1.3333333333333308,-1.726427622841964,-24.33537832310838,4.815864022662897,15.987460815047028,0.0,0.46,0.0
008930,한미사이언스,KS,49850,3361865319450,-1.6765285996055201,-2.062868369351667,-11.298932384341642,-16.916666666666668,-41.283863368669024,-41.214622641509436,148.375,5.19,0.4
002380,KCC,KS,374500,3350199567000,0.13368983957218195,-1.187335092348285,20.418006430868175,-2.979274611398963,20.2247191011236,77.90973871733966,5.12890625,0.68,1.52
272210,한화시스템,KS,17350,3296643338050,0.0,2.9673590504450953,11.217948717948723,0.0,1.7595307917888547,9.318883498204267,22.828125,2.07,1.33
371460,TIGER 차이나전기차SOLACTIVE,ETF,16500,3265700000000,0.7941356139279154,0.0,-14.174252275682708,-7.563025210084029,-4.513888888888884,22.44897959183674,,,
010620,현대미포조선,KS,80700,3223331424300,-0.4932182490752113,-2.0631067961165095,12.083333333333336,21.71945701357465,0.8750000000000036,52.84090909090908,0.0,1.39,0.0
128940,한미약품,KS,264000,3188666448000,-1.4925373134328401,0.0,-5.035971223021585,-2.402957486136781,-23.03206997084548,-30.708661417322837,270.0,4.45,0.19
007070,GS리테일,KS,29050,3047291530200,-2.352941176470591,-2.680067001675046,-5.681818181818176,-12.5,-20.30178326474623,-19.862068965517242,13.28125,0.97,3.1
008770,호텔신라,KS,77400,3033879753300,-1.4012738853503182,0.1293661060802087,1.0443864229765065,-16.594827586206897,-17.041800643086813,-6.634499396863691,0.0,4.97,0.26
004990,롯데지주,KS,28900,3026631487450,-0.6872852233676952,-1.3651877133105783,-6.016260162601627,-13.988095238095234,-24.64146023468058,-22.20726783310901,0.0,0.48,3.46
278280,천보,KQ,302700,3026000000000,-1.4006514657980418,-1.46484375,-6.861538461538464,6.136044880785407,38.219178082191775,55.23076923076924,110.375,13.5,0.1
014680,한솔케미칼,KS,264000,2981156285000,-3.4734917733089565,-6.049822064056942,-17.111459968602826,-27.071823204419886,11.627906976744185,36.787564766839374,23.84375,5.39,0.68
026960,동서,KS,29700,2961090000000,-0.8347245409014992,-1.4925373134328401,-2.463054187192115,1.0204081632652962,-0.6688963210702337,-11.343283582089548,25.046875,2.14,2.36
035760,CJ ENM,KQ,134900,2956049959200,-2.8797696184305277,-0.1480384900074072,-3.711634546752318,-21.932870370370374,-25.055555555555554,-13.636363636363635,47.0,0.86,1.19
052690,한전기술,KS,77000,2950584000000,-0.2590673575129543,-0.38809831824062613,-9.411764705882353,30.28764805414552,42.32902033271719,320.76502732240436,145.25,5.9,0.37
028670,팬오션,KS,5390,2892021059920,-4.770318021201414,-4.432624113475181,-3.9215686274509776,-19.311377245508986,-31.51207115628971,7.907907907907918,31.15625,1.03,0.93
138930,BNK금융지주,KS,8870,2887786279560,-0.5605381165919243,3.6214953271028083,2.543352601156079,0.33936651583710287,17.952127659574458,53.460207612456756,5.921875,0.33,3.61
096530,씨젠,KQ,54600,2867207070600,-5.372616984402079,-5.536332179930792,-19.823788546255507,5.202312138728327,-37.95454545454545,-41.77738915310627,5.62109375,4.42,2.75
088350,한화생명,KS,3270,2848778400000,-2.67857142857143,3.645007923930277,8.457711442786064,-9.66850828729282,-7.887323943661972,-3.539823008849563,17.765625,0.22,0.92
058470,리노공업,KQ,186700,2844226242000,1.0281385281385225,-1.3734812466983604,-6.180904522613062,8.357515960533956,1.5778019586507153,30.468204053109705,51.1875,8.44,0.8
000120,CJ대한통운,KS,124500,2840136828000,-2.734375,-2.352941176470591,-5.323193916349811,-15.878378378378377,-31.21546961325967,-28.034682080924856,21.90625,0.85,0.0
047050,포스코인터내셔널,KS,22850,2825290912100,-4.192872117400414,0.0,10.120481927710845,-1.0822510822510845,-2.765957446808509,44.164037854889585,11.8125,0.89,3.06
012750,에스원,KS,72100,2743540651600,-1.2328767123287676,-0.688705234159781,-5.13157894736842,-15.47479484173505,-12.073170731707316,-18.623024830699777,17.15625,1.98,3.47
204320,만도,KS,58200,2728208672000,-1.0204081632653073,-11.951588502269283,-0.3424657534246589,-7.324840764331208,-6.28019323671497,-24.8062015503876,469.25,1.67,0.0
196170,알테오젠,KQ,63800,2703823576200,0.9493670886076,-10.267229254571031,-25.205158264947247,-14.933333333333332,-29.268292682926834,-38.653846153846146,0.0,13.76,0.0
042660,대우조선해양,KS,25250,2698360325350,0.0,0.1984126984126977,6.540084388185652,3.9094650205761416,-24.287856071964022,-14.551607445008463,43.3125,0.7,0.0
336260,두산퓨얼셀,KS,41100,2691792138600,-2.721893491124261,-8.053691275167784,-15.082644628099173,-19.41176470588235,-12.831389183457054,-28.021015761821367,202.5,6.56,0.0
039490,키움증권,KS,102000,2687500082500,-0.4878048780487809,0.0,-4.672897196261683,-4.672897196261683,-15.352697095435685,-32.89473684210527,3.359375,0.91,2.94
012450,한화에어로스페이스,KS,52900,2678327000000,0.7619047619047636,5.588822355289413,14.131607335490838,5.588822355289413,3.3203125,61.5267175572519,22.125,1.03,1.13
112610,씨에스윈드,KS,62100,2623061266600,-2.968749999999998,-0.7987220447284393,3.1561461794019863,-16.307277628032345,-18.823529411764707,-28.866794194797308,69.125,5.48,1.61
253450,스튜디오드래곤,KQ,86800,2611234095000,0.4629629629629539,-1.2514220705347023,0.8130081300812941,-2.4719101123595544,-7.264957264957261,-13.026052104208418,83.125,4.27,0.0
030000,제일기획,KS,22600,2605683746250,-1.95227765726681,0.6681514476614803,0.22172949002217113,-5.833333333333335,-9.05432595573441,7.875894988066823,14.5390625,2.58,3.72
285130,SK케미칼,KS,147000,2581444270000,-1.342281879194629,1.0309278350515427,-1.342281879194629,-31.256371645825343,-10.980306663759897,-42.323537489700634,11.34375,3.05,1.36
336370,솔루스첨단소재,KS,81500,2499183228600,2.130325814536338,0.866336633663356,-6.963470319634702,-0.48840048840048667,54.94296577946769,56.130268199233726,0.0,11.05,0.01
282330,BGF리테일,KS,144000,2497524417000,-1.3698630136986356,2.857142857142847,-5.263157894736848,-14.28571428571429,-13.772455089820356,2.127659574468077,20.265625,3.57,1.67
047040,대우건설,KS,5960,2481267148860,-2.1346469622331665,-3.4035656401944947,-1.3245033112582738,-10.911808669656198,-19.45945945945946,1.016949152542379,8.6328125,0.93,0.0
375500,DL이앤씨,KS,127500,2477918464000,-0.390625,-3.409090909090906,2.822580645161299,-7.272727272727275,-15.841584158415845,,0.0,0.0,0.0
051915,LG화학우,KS,324000,2464260400000,-3.857566765578635,2.694136291600624,0.6211180124223503,-18.89862327909887,-15.404699738903393,-29.565217391304344,0.0,0.0,3.1
064350,현대로템,KS,22450,2455701592500,0.0,4.90654205607477,7.67386091127098,-5.87002096436059,-3.0237580993520474,0.4474272930648837,68.875,1.8,0.0
023530,롯데쇼핑,KS,85900,2432832930000,-2.2753128555176305,-2.052451539338651,-4.12946428571429,-17.79904306220096,-22.612612612612615,-24.317180616740085,0.0,0.25,3.26
086520,에코프로,KQ,101400,2431133140800,-1.553398058252431,-1.3618677042801508,-8.235294117647063,1.4000000000000012,112.35602094240838,150.29620853080567,94.3125,6.89,0.3
005385,현대차우,KS,100500,2421054489000,0.0,0.49999999999998934,1.106639839034207,0.6006006006006093,-10.267857142857139,-3.8277511961722466,0.0,0.0,3.03
000880,한화,KS,31950,2398679520000,-0.4672897196261627,2.5682182985553803,-1.2364760432766575,-5.891016200294552,3.7337662337662447,2.076677316293929,11.2890625,0.69,2.19
237690,에스티팜,KQ,127300,2388714425000,-0.391236306729259,0.6324110671936722,-3.487490523123582,52.27272727272727,20.66350710900473,36.73469387755102,0.0,8.04,0.0
298050,효성첨단소재,KS,533000,2387812284000,-1.4787430683918634,-5.996472663139329,-18.75,-30.779220779220783,3.6964980544747172,229.01234567901236,0.0,7.63,0.0
004170,신세계,KS,242000,2382533802000,-2.2222222222222254,-3.200000000000003,-2.6156941649899346,-9.022556390977442,-12.0,-2.2222222222222254,0.0,0.69,0.62
108320,LX세미콘,KQ,146200,2381093520000,-0.8141112618724522,-3.1788079470198682,-3.562005277044855,32.30769230769231,29.037952338923212,125.96599690880987,32.78125,4.47,0.92
006280,녹십자,KS,204000,2378210483000,-1.210653753026636,-1.210653753026636,-11.304347826086957,-25.818181818181817,-37.32718894009217,-50.42527339003645,28.734375,2.13,0.74
001040,CJ,KS,81300,2372089937400,-1.93003618817853,-0.73260073260073,-4.912280701754391,-17.37804878048781,-19.5049504950495,-20.68292682926829,31.5,0.62,2.46
001450,현대해상,KS,26400,2369100000000,-1.3084112149532756,3.7328094302554016,7.535641547861505,-6.216696269982236,4.347826086956519,14.533622559652937,6.6796875,0.49,3.79
093370,후성,KS,24950,2305909793100,1.6293279022403295,12.641083521444685,19.377990430622006,15.242494226327953,109.6638655462185,107.91666666666666,383.75,10.62,0.0
298020,효성티앤씨,KS,529000,2289343778000,-0.37664783427495685,-11.686143572621033,-8.635578583765113,-14.677419354838705,-39.749430523917994,133.5540838852097,16.6875,3.81,0.95
010060,OCI,KS,94500,2246610748200,-7.804878048780484,-12.5,-14.090909090909086,-34.14634146341463,-16.371681415929206,-5.12048192771084,0.0,0.96,0.0
252670,KODEX 200선물인버스2X,ETF,2235,2206800000000,2.995391705069128,1.8223234624145768,1.5909090909090873,-0.44543429844098315,17.015706806282726,9.558823529411775,,,
278540,KODEX MSCI Korea TR,ETF,12615,2203800000000,-1.5990639625585001,-0.7474429583005482,-1.0200078462141993,0.4778972520907976,-8.851156069364164,-10.721868365180464,,,
000080,하이트진로,KS,30900,2167128579900,-1.748807631160576,0.4878048780487809,1.6447368421052655,-13.92757660167131,-11.46131805157593,-11.206896551724132,24.796875,2.05,2.43
111770,영원무역,KS,47600,2120303743800,-0.3141361256544517,0.634249471458781,8.18181818181818,3.0303030303030276,15.815085158150843,44.242424242424235,14.140625,1.15,1.05
102110,TIGER 200,ETF,39155,2116300000000,-1.546391752577314,-0.8734177215189876,-1.0237613751263863,-0.772934617334009,-9.23736671302735,-8.370775999251146,,,
