종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
099320,쎄트렉아이,KQ,41950,381141213650,2.0681265206812682,-9.978540772532185,-14.124872057318317,-21.294559099437148,-22.31481481481481,53.38208409506397,25.359375,4.17,0.81
050890,쏠리드,KQ,6320,380975774640,0.797448165869219,-13.305898491083678,-4.96240601503759,-12.100139082058414,-10.608203677510609,-36.0,0.0,3.05,0.0
385540,KBSTAR KIS종합채권(A-이상)액티브,ETF,100085,380800000000,-0.08485574523310335,0.9379254702233775,1.6039794934267215,-1.06267299327798,0.2956208036877461,,,,
088260,이리츠코크렙,KS,6010,380682955900,0.16666666666667052,-0.8250825082508295,-0.3316749585406287,2.7350427350427253,-10.698365527488852,1.6920473773265554,,,
226320,잇츠한불,KS,17350,380473615250,3.2738095238095344,-13.249999999999995,-21.846846846846844,-23.059866962305986,-41.38513513513513,-43.76012965964343,0.0,0.96,0.58
030530,원익홀딩스,KQ,4920,380010866520,7.423580786026207,0.10172939979653517,-3.529411764705881,-11.985688729874777,-25.903614457831324,-15.608919382504283,4.6796875,0.44,0.0
055490,테이팩스,KS,80200,378355530000,-4.8635824436536135,-8.447488584474883,15.064562410329984,10.773480662983426,51.32075471698114,142.29607250755288,27.359375,3.31,0.62
206640,바디텍메드,KQ,16100,378133616000,0.940438871473348,2.2222222222222143,-7.9999999999999964,-14.58885941644562,-19.499999999999996,-32.776617954070986,8.140625,3.16,1.24
216080,제테마,KQ,21250,377526628750,0.0,-8.00865800865801,-20.708955223880597,-36.66169895678092,-44.00527009222661,-11.642411642411643,0.0,8.98,0.0
080160,모두투어,KQ,19950,377055000000,2.0460358056265893,-7.852193995381063,-18.404907975460127,-20.67594433399602,-31.67808219178082,8.130081300813007,0.0,7.18,0.0
216050,인크로스,KQ,46750,376654324750,1.6304347826086918,-0.8483563096500557,-0.42598509052182987,-7.790927021696248,-14.377289377289381,4.004449388209119,27.484375,5.05,0.0
196230,KBSTAR 단기통안채,ETF,104700,376100000000,0.0,0.01910584638900037,0.057339449541293774,0.1578418711436269,0.2201588972910784,0.5570495582020829,,,
285490,노바텍,KQ,37250,375544964000,2.1947873799725626,-5.934343434343436,12.368024132730016,9.237536656891487,-8.251231527093594,24.790619765494128,14.921875,5.26,0.81
299030,하나기술,KQ,49700,371416549000,0.7092198581560183,-7.276119402985071,-4.97131931166348,-21.111111111111114,-18.52459016393443,5.5112092391304435,0.0,6.75,0.0
226490,KODEX 코스피,ETF,29640,370500000000,1.7158544955387711,-1.2987012987012991,-0.8198092688639802,-6.33591404645284,-8.135750813575083,15.537538005769091,,,
011930,신성이엔지,KS,1815,370377426870,0.5540166204986097,-12.740384615384615,-21.086956521739133,-21.76724137931034,-37.41379310344828,-51.470588235294116,0.0,1.91,0.0
084650,랩지노믹스,KQ,32300,369838133100,-1.8237082066869248,28.174603174603185,15.978456014362653,-3.4379671150971625,32.648870636550306,48.16513761467891,8.2890625,4.54,0.0
001630,종근당홀딩스,KS,73300,367222811300,4.267425320056906,-3.6793692509855425,-11.899038461538458,-20.41259500542888,-33.05936073059361,-28.487804878048784,4.671875,0.68,1.91
047920,에이치엘비제약,KQ,14100,367111237800,0.7142857142857117,-2.758620689655178,-6.000000000000005,-48.91304347826087,-8.737864077669899,4.832713754646845,0.0,6.63,0.0
030210,KTB투자증권,KS,6080,366709679360,1.333333333333342,-5.000000000000004,-4.251968503937009,-17.166212534059945,0.0,89.40809968847351,5.23046875,0.7,2.47
035890,서희건설,KQ,1595,366544488915,3.9087947882736174,-4.7761194029850795,-12.841530054644812,-22.19512195121951,-24.22802850356295,15.162454873646203,2.51953125,0.71,2.51
034810,해성산업,KQ,13900,366352542200,5.303030303030298,-2.1126760563380254,0.7246376811594235,-8.153825822650983,-11.3181064182723,29.170151472911442,0.5498046875,0.42,1.26
000050,경방,KS,13350,365993854500,0.3759398496240518,-2.197802197802201,-3.2608695652173947,-2.9090909090909056,-10.70234113712375,16.59388646288209,26.75,0.49,0.94
091120,이엠텍,KQ,23000,365422528000,2.9082774049216997,-4.56431535269709,-9.980430528375738,-13.043478260869568,29.943502824858758,100.87336244541483,371.0,1.98,0.0
364960,TIGER KRX BBIG K-뉴딜,ETF,11975,365200000000,1.0122311261071326,-1.2371134020618513,-1.9647973802701557,-10.700969425801643,-3.34947538337369,10.054222957448754,,,
082740,HSD엔진,KS,7810,364892931260,2.763157894736845,-5.79010856453559,-11.651583710407243,3.3068783068783025,-28.018433179723502,12.861271676300579,42.4375,1.33,0.0
077360,덕산하이메탈,KQ,16050,364631941050,8.080808080808088,13.829787234042556,22.05323193916351,7.718120805369133,21.13207547169811,112.02113606340819,20.984375,1.68,0.0
034950,한국기업평가,KQ,80200,364149222800,0.3754693366708306,-1.3530135301353052,-2.5516403402187082,-2.3142509135200995,-7.17592592592593,-19.315895372233406,17.9375,3.89,3.62
217330,싸이토젠,KQ,62400,362692324800,0.0,-1.7322834645669305,-7.14285714285714,5.762711864406778,15.76994434137291,82.99120234604105,0.0,19.17,0.0
003100,선광,KQ,54600,360360000000,0.5524861878453136,0.18348623853210455,-1.7985611510791366,6.849315068493156,38.931297709923676,112.45136186770428,47.40625,1.19,0.64
068290,삼성출판사,KS,36000,360000000000,6.038291605301915,0.0,5.417276720351394,-13.043478260869568,-19.10112359550562,42.01183431952662,6.76171875,2.52,0.56
011690,와이투솔루션,KS,2440,359254954280,,,,,,,0.0,2.24,0.0
100120,뷰웍스,KQ,35900,359066953500,-0.96551724137931,-8.651399491094146,-14.114832535885169,-22.125813449023855,-3.1039136302294157,20.268006700167508,14.9921875,2.11,1.25
003300,한일홀딩스,KS,12450,358756461000,0.0,-6.3909774436090245,-9.782608695652172,-10.108303249097473,-11.387900355871883,19.024856596558326,7.421875,0.27,4.1
009290,광동제약,KS,6840,358558620840,1.7857142857142794,-3.6619718309859106,-11.741935483870968,-16.58536585365854,-25.082146768893754,-29.26577042399172,6.109375,0.75,1.46
247660,나노씨엠에스,KQ,83600,358553712000,-11.534391534391531,9.711286089238836,14.363885088919282,57.73584905660378,442.8571428571429,,0.0,44.9,0.0
122900,아이마켓코리아,KS,10700,357688588000,1.904761904761898,-5.726872246696035,-3.167420814479638,-7.758620689655171,-3.167420814479638,19.28651059085842,15.921875,1.05,5.61
095720,웅진씽크빅,KS,3095,357491023575,3.166666666666673,-5.640243902439024,-5.496183206106875,-17.024128686327078,-32.790445168295335,13.162705667276043,387.0,0.96,3.55
317400,자이에스앤디,KS,9210,357187009200,4.659090909090913,2.5612472160356337,-4.855371900826444,-6.781376518218618,-11.014492753623184,4.303510758776907,12.671875,1.63,1.63
011040,경동제약,KQ,11600,356917685600,0.43290043290042934,0.8695652173912993,-17.730496453900713,8.411214953271017,4.977375565610864,11.538461538461542,22.828125,1.36,4.31
122450,KMH,KQ,7860,356340677040,1.4193548387096744,-12.27678571428571,-9.027777777777779,-24.05797101449275,-28.868778280542983,-34.77178423236514,10.953125,1.34,0.0
053580,웹케시,KQ,25800,355685198400,5.954825462012314,-1.7142857142857126,-18.483412322274884,-19.626168224299068,-32.015810276679844,-30.55742470325411,19.34375,5.14,0.97
900140,엘브이엠씨,KS,3570,355055410290,2.7338129496402797,-4.417670682730924,7.04647676161918,0.8474576271186418,-2.592087312414737,3.1791907514450823,,,
004700,조광피혁,KS,53300,354399055400,-0.1872659176029967,-3.963963963963968,-13.050570962479613,1.1385199240986799,-5.328596802841923,2.895752895752901,9.6328125,1.13,0.56
006490,인스코비,KS,3225,354260122500,1.7350157728706517,-10.911602209944748,-8.119658119658125,-23.48754448398577,7.14285714285714,35.220125786163514,124.0625,9.06,0.0
001200,유진투자증권,KS,3655,354046757790,4.727793696275073,-4.06824146981627,-3.6890645586297732,-8.050314465408803,-25.56008146639511,-9.97536945812808,4.58984375,0.41,3.28
048550,SM C&C,KQ,3705,353868699600,0.0,-14.53287197231834,-22.812500000000004,-35.22727272727273,33.273381294964025,104.13223140495869,0.0,3.39,0.0
005500,삼진제약,KS,25450,353755000000,1.3944223107569709,-3.2319391634980987,-1.737451737451734,-5.214152700186214,-5.037313432835822,-4.859813084112153,11.2265625,1.66,3.14
002960,한국쉘석유,KS,272000,353600000000,0.7407407407407307,-1.6274864376130238,-2.857142857142858,1.4925373134328401,0.7407407407407307,0.36900369003689537,16.828125,3.6,5.15
072710,농심홀딩스,KS,76000,352472040000,1.6042780748663166,-1.681759379042691,-2.0618556701030966,0.26385224274405594,-8.433734939759042,2.42587601078168,5.1484375,0.36,2.63
265520,AP시스템,KQ,23050,352236754050,5.733944954128445,-3.556485355648531,-4.158004158004158,-17.825311942958997,-20.654044750430288,-1.2847965738758016,13.28125,2.55,0.52
160550,NEW,KQ,12600,351616935600,-5.970149253731338,-22.22222222222222,-17.915309446254067,28.70275791624106,20.574162679425847,197.16981132075472,0.0,3.34,0.0
024720,한국콜마홀딩스,KS,18900,351099989100,3.8461538461538547,-8.915662650602407,-16.000000000000004,-23.17073170731707,-40.845070422535215,-29.080675422138835,3.08984375,0.64,1.08
023410,유진기업,KQ,4535,350604763705,1.7957351290684542,-8.383838383838382,-7.918781725888325,-13.783269961977185,-23.524451939291737,-0.7658643326039383,6.55078125,0.44,3.75
044340,위닉스,KQ,19500,348531787500,2.0942408376963373,-5.109489051094895,-3.2258064516129004,-4.176904176904173,-14.847161572052403,-5.56900726392252,7.51171875,1.86,2.56
036030,케이티알파,KQ,7090,347546716470,0.5673758865248235,-13.851761846901578,-24.171122994652407,-16.58823529411765,-37.256637168141594,30.570902394106824,0.0,1.31,0.0
251350,KODEX 선진국MSCI World,ETF,20650,346900000000,-1.0304337407141095,-4.198561818603574,-2.2947717057014483,0.19408054342551218,10.961848468565293,29.224030037546946,,,
048870,시너지이노베이션,KQ,4345,345578071630,3.699284009546533,-2.359550561797752,3.206650831353919,8.219178082191792,4.951690821256038,24.14285714285713,0.0,4.02,0.0
332500,KINDEX 200TR,ETF,23825,345500000000,1.4909478168264156,-0.8324661810613976,-0.020981955518251105,-5.249552594949291,-9.116917795155445,14.460725438385769,,,
004690,삼천리,KS,85100,345082627500,0.35377358490567,-4.1666666666666625,-8.690987124463522,-2.853881278538817,-9.756097560975608,3.780487804878052,9.203125,0.27,3.53
377190,디앤디플랫폼리츠,KS,5350,344540000000,1.5180265654648917,-0.92592592592593,-0.92592592592593,2.294455066921608,,,,,
119860,다나와,KQ,26300,343867818600,2.734375,-9.931506849315063,-7.3943661971831,-17.812499999999996,-8.838821490467941,-8.52173913043478,11.0234375,2.51,2.28
340570,티앤엘,KQ,42300,343814400000,0.23696682464455776,0.8343265792610355,-6.8281938325991165,-18.023255813953487,34.92822966507176,56.37707948243993,28.03125,4.78,0.95
001520,동양,KS,1440,343705050720,2.491103202846978,-5.882352941176472,-14.28571428571429,-17.714285714285715,2.857142857142847,18.518518518518512,0.0,0.44,2.78
104700,한국철강,KS,7460,343533000000,2.0519835841313228,-5.808080808080806,-14.840182648401823,-26.13861386138614,-27.922705314009665,14.241960183767223,0.0,0.49,2.68
024090,디씨엠,KS,29300,342810000000,0.8605851979345935,2.0905923344947785,25.213675213675213,68.39080459770115,58.80758807588076,149.36170212765956,13.53125,1.81,1.71
033180,KH 필룩스,KS,2495,341142008680,0.6048387096774244,-12.914485165794066,-20.919175911251987,-21.293375394321767,-24.04870624048706,-36.23818042422694,0.0,0.9,0.0
003060,에이프로젠제약,KS,854,340383705018,1.5457788347205792,-5.426356589147286,-15.86206896551724,-25.73913043478261,-29.711934156378604,-37.43589743589744,24.40625,0.67,0.0
036630,세종텔레콤,KQ,568,338528000000,0.7092198581560183,-12.210200927357029,-4.8576214405360085,-6.732348111658459,-19.088319088319082,19.327731092436974,18.9375,0.97,0.0
004890,동일산업,KS,139500,338317492500,0.7220216606498298,-1.0638297872340385,-0.7117437722419906,26.818181818181806,40.483383685800604,103.64963503649633,37.6875,0.94,1.29
119610,인터로조,KQ,26050,337794179350,1.5594541910331383,-3.6968576709796697,-13.166666666666671,-7.7876106194690315,0.9689922480620172,24.56962509563887,26.046875,2.32,1.15
046440,KG모빌리언스,KQ,8700,337782441600,2.1126760563380254,-5.639913232104121,-8.805031446540879,-16.74641148325359,-18.691588785046733,-17.535545023696685,13.8515625,1.27,2.53
214870,뉴지랩파마,KQ,10900,337402545800,-3.964757709251099,-3.111111111111109,-17.73584905660377,-18.352059925093634,6.8627450980392135,-14.173228346456689,0.0,5.03,0.0
352700,씨앤투스성진,KQ,33750,337349171250,-3.433476394849788,24.309392265193374,71.31979695431471,63.438256658595634,69.59798994974875,,6.80859375,3.62,0.0
018000,유니슨,KQ,2765,336629982185,3.171641791044766,-8.896210873146625,-17.585692995529058,-21.78217821782178,-35.995370370370374,-49.358974358974365,0.0,4.42,0.0
060570,드림어스컴퍼니,KQ,5920,336610294240,1.1965811965811923,11.909262759924388,19.354838709677423,14.9514563106796,-5.128205128205132,20.203045685279196,0.0,3.51,0.0
033240,자화전자,KS,18800,336520000000,2.732240437158473,-5.289672544080604,3.8674033149171283,12.574850299401197,-1.3123359580052507,20.900321543408353,0.0,1.24,0.0
013360,일성건설,KS,6220,336034753600,7.241379310344831,1.3029315960912058,-2.8124999999999956,47.56820877817318,146.82539682539684,557.5052854122622,126.9375,3.72,0.24
005960,동부건설,KS,14700,334261006800,2.083333333333326,-0.3389830508474523,-1.0101010101010055,4.62633451957295,15.294117647058814,19.028340080971653,7.44921875,0.73,6.12
214270,FSN,KQ,12600,333304234200,-5.263157894736848,49.64370546318291,1176.595744680851,1045.4545454545455,900.0,995.6521739130435,0.0,4.43,0.0
025770,한국정보통신,KQ,8900,333254011900,0.6787330316742057,-6.512605042016806,-3.365906623235615,-4.8128342245989275,-3.7837837837837784,0.6787330316742057,30.578125,1.61,0.0
293480,하나제약,KS,18750,333242737500,-0.26595744680850686,-4.822335025380708,-8.536585365853655,-14.965986394557829,-19.700214132762316,-17.932332472534686,21.703125,1.43,2.72
084690,대상홀딩스,KS,9190,332793224220,2.681564245810053,-3.7696335078533982,-7.358870967741938,-17.207207207207208,-25.284552845528452,-8.008008008008005,3.890625,0.52,2.39
138080,오이솔루션,KQ,31250,332002968750,2.4590163934426146,-9.420289855072461,-5.87349397590361,-19.250645994832038,-29.458239277652364,-38.11881188118812,26.84375,2.26,0.96
367380,KINDEX 미국나스닥100,ETF,14425,331800000000,-2.992602555480839,-3.9294039294039296,-0.448585231193932,4.001441961067043,23.81974248927039,39.75004844022476,,,
272550,삼양패키징,KS,23350,331798923400,1.7429193899782147,0.43010752688172893,-11.553030303030297,-24.065040650406498,-17.781690140845075,12.259615384615374,10.2734375,1.08,4.28
001360,삼성제약,KS,4940,331780670260,3.0239833159541263,-0.10111223458038054,-5.182341650671784,-32.513661202185794,-51.80487804878049,32.085561497326196,0.0,2.49,0.0
107590,미원홀딩스,KS,143000,331760000000,0.35087719298245723,1.7793594306049876,0.7042253521126751,12.598425196850393,15.789473684210531,107.24637681159419,18.921875,2.04,0.35
016590,신대양제지,KS,82300,331651058600,5.920205920205923,-1.6726403823178027,-7.424071991001124,-14.091858037578287,-14.537902388369684,47.49103942652331,7.6796875,0.73,0.76
290130,KBSTAR ESG사회책임투자,ETF,12800,330900000000,1.6679904686258906,-0.5052467936261129,1.225780941083432,-3.2136105860113395,-8.538763844230079,16.047144152311876,,,
029530,신도리코,KS,32800,330624951200,0.9230769230769154,-0.4552352048558417,-0.9063444108761365,2.8213166144200663,-6.552706552706555,27.378640776699026,0.0,0.39,0.0
003220,대원제약,KS,15500,328984756500,-0.6410256410256387,-0.6410256410256387,-8.284023668639051,-24.20537897310513,-3.4267912772585674,-13.364261360460572,18.171875,1.54,1.03
051500,CJ프레시웨이,KQ,27700,328842932200,3.165735567970196,2.02578268876612,-16.060606060606062,-20.05772005772006,-13.437500000000002,47.73333333333334,0.0,1.75,0.0
058430,포스코강판,KS,54800,328800000000,3.201506591337089,-5.025996533795496,-6.164383561643838,-16.207951070336392,-19.883040935672515,243.57366771159877,51.875,1.47,0.91
367770,KBSTAR Fn수소경제테마,ETF,11160,328700000000,2.3853211009174258,-1.6740088105726914,-7.88278992983904,-11.463704879016268,-9.194467046379174,2.2727272727272707,,,
000480,조선내화,KS,82100,328400000000,0.24420024420024333,-2.60972716488731,-6.81044267877412,-6.7045454545454515,-9.78021978021978,3.400503778337538,7.87890625,0.53,5.12
220260,켐트로스,KQ,12350,327995091450,-5.000000000000004,-12.099644128113884,-11.785714285714288,33.36933045356372,92.96875,118.97163120567376,216.625,7.06,0.0
083450,GST,KQ,35200,327984624000,6.024096385542177,2.6239067055393583,24.162257495590822,23.943661971830977,38.31041257367387,113.98176291793311,19.6875,2.96,0.43
114810,아이원스,KQ,12850,327715785900,3.629032258064524,18.981481481481488,55.757575757575765,29.92922143579373,54.26170468187274,165.8254033926355,803.0,2.82,0.0
009680,모토닉,KS,9930,327690000000,0.9146341463414531,-5.876777251184839,-9.727272727272728,-17.933884297520663,-20.876494023904378,-13.275109170305676,14.6171875,0.79,4.03
091810,티웨이항공,KS,2965,327129277235,1.8900343642611617,-12.148148148148152,-24.650571791613718,-22.076215505913275,-10.422960725075525,12.523719165085389,0.0,2.8,0.0
208640,썸에이지,KQ,2390,326607271180,-2.647657841140527,3.0172413793103425,-14.336917562724016,-2.4489795918367308,6.222222222222218,59.33333333333333,0.0,13.58,0.0
086980,쇼박스,KQ,5210,326146000000,-3.874538745387457,-15.96774193548387,-25.464949928469238,30.25,8.768267223382043,75.71669477234401,0.0,2.42,0.0
078160,메디포스트,KQ,20000,325283880000,-0.497512437810943,-7.834101382488479,-14.163090128755362,-28.825622775800706,-37.597503900156006,-33.66500829187397,0.0,2.68,0.0
086890,이수앱지스,KQ,9800,325190146400,-1.8036072144288595,2.2964509394572064,-17.29957805907173,-33.10580204778157,-34.00673400673401,34.986225895316814,0.0,6.36,0.0
088390,이녹스,KQ,34700,324474286800,-4.143646408839774,2.0588235294117574,23.92857142857143,31.439393939393945,88.07588075880759,312.6040428061831,32.40625,2.52,0.0
007660,이수페타시스,KS,5130,324454129470,0.1953125,13.99999999999999,28.08988764044944,29.87341772151899,63.1160572337043,43.61702127659575,0.0,3.65,0.0
229200,KODEX 코스닥 150,ETF,14430,324000000000,-0.6198347107438051,-2.697235333782877,-1.36705399863295,-3.1868500503186903,3.0346304891110343,10.727440147329649,,,
019680,대교,KS,3820,323564887000,4.087193460490468,-4.856787048567868,-10.11764705882353,-11.676300578034681,-17.849462365591396,-1.4193548387096744,0.0,0.72,2.62
006060,화승인더,KS,5820,321962400000,3.558718861209975,-7.765451664025358,-12.349397590361445,-16.2589928057554,-29.1970802919708,-21.24492557510149,8.34375,0.91,3.23
017940,E1,KS,46700,320362000000,1.7429193899782147,-5.177664974619289,-12.052730696798497,-13.996316758747696,-16.30824372759857,1.3015184381778733,4.48046875,0.27,4.71
064290,인텍플러스,KQ,25150,319353744300,7.249466950959493,2.862985685071573,3.073770491803285,3.285420944558526,8.87445887445888,99.60317460317461,33.21875,10.34,0.4
042600,새로닉스,KQ,25600,318043494400,-6.909090909090909,-16.33986928104575,-22.188449848024316,90.33457249070631,154.726368159204,323.1404958677686,0.0,4.18,0.08
016580,환인제약,KS,17050,317131193500,2.095808383233533,-2.2922636103151817,-5.540166204986152,-12.78772378516624,-22.675736961451243,11.07491856677525,11.1328125,1.07,1.76
213500,한솔제지,KS,13300,316547660800,1.9157088122605304,-6.0070671378091856,-6.666666666666665,-25.28089887640449,-15.286624203821653,-0.3745318352059934,5.328125,0.5,5.26
091170,KODEX 은행,ETF,7260,316500000000,1.6095171448565537,-4.284772577455509,-3.070761014686252,-1.3586956521739135,-6.503541532517709,17.85714285714286,,,
011280,태림포장,KS,4465,316148522100,5.680473372781059,5.555555555555558,5.430932703659974,-3.8751345532830994,-9.340101522842637,-19.11231884057971,103.8125,1.03,0.0
099430,바이오플러스,KQ,21850,313843086800,4.047619047619055,-0.4555808656036442,-18.773234200743495,,,,56.15625,9.56,0.0
033500,동성화인텍,KQ,10800,313254691200,3.349282296650724,0.0,-10.743801652892559,0.0,-19.402985074626866,-12.550607287449388,13.3671875,2.7,3.24
322310,오로스테크놀로지,KQ,33400,312842502800,2.611367127496167,9.508196721311467,33.067729083665334,13.993174061433455,-1.1834319526627168,,216.875,12.19,0.0
371160,TIGER 차이나항셍테크,ETF,7850,312800000000,-1.505646173149311,-6.714200831847894,-4.906117504542706,-4.848484848484846,-23.63813229571985,,,,
263050,유틸렉스,KQ,20150,311911602600,2.8061224489795977,-1.4669926650366705,-22.796934865900386,-33.056478405315616,-41.509433962264154,-34.364820846905545,0.0,5.41,0.0
043610,지니뮤직,KQ,5350,310917593300,0.9433962264151052,-10.684474123539234,-9.628378378378377,-7.758620689655171,-18.939393939393945,37.17948717948718,32.8125,1.92,0.0
319400,현대무벡스,KQ,2955,310577367420,0.5102040816326481,-2.3140495867768562,-10.590015128593045,-35.33916849015317,-44.86940298507462,14.980544747081703,211.125,1.51,0.0
075580,세진중공업,KS,5450,309829535200,0.7393715341959428,-9.317803660565726,-16.282642089093702,-13.902053712480257,-22.80453257790368,-20.669577874818046,165.125,2.0,2.75
237880,클리오,KQ,17750,309803938250,2.011494252873569,-11.69154228855721,-20.935412026726052,-20.403587443946194,-35.33697632058288,4.105571847507328,30.8125,1.99,0.56
297890,HB솔루션,KQ,18550,309604860950,3.9215686274509887,-5.115089514066495,-11.66666666666667,-20.04310344827587,-7.250000000000001,14.50617283950617,0.0,3.62,0.0
041830,인바디,KQ,22600,309253473200,0.0,-8.502024291497978,-16.296296296296298,-23.905723905723907,-23.905723905723907,25.555555555555554,16.9375,2.06,0.62
082920,비츠로셀,KQ,14350,309086831200,5.514705882352944,2.1352313167259718,-12.765957446808507,-7.717041800643088,-1.3745704467353903,-14.071856287425156,21.875,1.98,0.84
108230,톱텍,KQ,8120,308748749400,4.774193548387107,-2.168674698795181,-6.451612903225811,-25.161290322580644,-32.05020920502092,-38.01526717557252,27.625,0.85,1.23
301300,바이브컴퍼니,KQ,57200,308546524000,0.35087719298245723,-0.694444444444442,43.89937106918238,33.02325581395349,82.74760383386581,64.60431654676259,0.0,9.7,0.0
089600,나스미디어,KQ,32000,307357120000,0.9463722397476282,-4.619970193740686,-8.309455587392545,-15.006640106241697,-19.698870765370135,12.021284043968361,13.0234375,1.84,2.5
332940,HANARO MSCI Korea TR,ETF,15685,305900000000,1.0631443298969145,-0.8220044261776804,0.22364217252395235,-5.340977670488833,-9.361456226524123,11.83600713012478,,,
950190,미투젠,KQ,22450,304868575400,-1.5350877192982448,-2.6030368763557465,-4.264392324093813,4.90654205607477,1.1261261261261257,-17.76556776556777,,,
123860,아나패스,KQ,26250,304030650000,1.1560693641618602,-2.2346368715083775,2.1400778210116655,8.695652173913038,5.210420841683372,6.924643584521384,0.0,15.26,0.0
031440,신세계푸드,KS,78500,303989680000,0.12755102040815647,-4.151404151404147,-10.795454545454541,-21.890547263681594,-21.890547263681594,31.0517529215359,0.0,1.07,0.96
078070,유비쿼스홀딩스,KQ,16250,303820205000,1.2461059190031154,-1.5151515151515138,-1.2158054711246202,-14.021164021164022,-22.619047619047617,-44.63373083475298,28.109375,1.46,1.05
348150,고바이오랩,KQ,18650,303445925350,-1.3227513227513255,-10.978520286396176,-26.719056974459722,-39.05228758169934,-43.140243902439025,-53.081761006289305,0.0,5.23,0.0
013580,계룡건설,KS,33950,303204292650,3.1914893617021267,-4.231311706629059,-3.1383737517831634,-13.613231552162851,-1.1644832605531286,43.855932203389834,3.08984375,0.55,1.77
035510,신세계 I&C,KS,175500,301860000000,2.034883720930236,-6.399999999999995,-9.067357512953366,-21.999999999999996,-0.8474576271186418,39.84063745019921,3.33984375,1.43,1.42
001780,알루코,KS,3350,300800627200,4.199066874028001,-7.9670329670329725,-15.189873417721522,-23.253150057273764,-37.96296296296296,-27.64578833693304,0.0,1.38,0.0
251370,와이엠티,KQ,20100,300595057800,1.2594458438287104,3.076923076923066,-3.597122302158273,-9.662921348314601,-9.459459459459463,17.543859649122815,21.1875,3.03,0.0
194700,노바렉스,KQ,33300,299824542000,3.0959752321981338,1.83486238532109,-9.999999999999998,-24.404086265607262,-28.31001076426265,-12.48357424441524,10.53125,2.59,0.9
037070,파세코,KQ,21400,299600000000,8.080808080808088,-0.92592592592593,-0.92592592592593,19.220055710306404,3.3816425120772875,62.12121212121211,21.09375,3.46,1.4
002390,한독,KS,21750,299356842750,2.1126760563380254,-3.5476718403547713,-8.805031446540879,-14.03162055335968,-24.479166666666664,-31.388012618296536,11.109375,0.79,1.38
277810,레인보우로보틱스,KQ,18500,298501459000,1.6483516483516425,-3.394255874673624,-4.392764857881137,-11.483253588516751,-14.153132250580047,,0.0,36.84,0.0
054210,이랜텍,KQ,11800,298436278000,-1.6666666666666718,-6.719367588932801,10.280373831775691,47.50000000000001,64.34540389972145,94.07894736842107,0.0,1.94,0.42
182360,큐브엔터,KQ,21600,298181239200,-9.623430962343093,-19.25233644859813,2.857142857142847,70.75098814229248,95.58131111915972,131.28814648249278,0.0,8.12,0.0
148150,세경하이테크,KQ,25300,298142309300,3.054989816700604,-1.3645224171540016,10.239651416121998,-0.5893909626719096,19.621749408983447,12.195121951219523,0.0,2.25,0.4
006110,삼아알미늄,KS,27100,298100000000,-6.5517241379310365,-23.229461756373937,11.983471074380159,9.716599190283404,121.22448979591836,211.85270425776756,84.9375,2.7,0.37
014160,대영포장,KS,2750,298085009750,13.168724279835399,8.0550098231827,11.788617886178866,-0.36231884057971175,3.1894934333958735,131.0924369747899,88.6875,1.94,0.0
073490,이노와이어리스,KQ,44200,297799444800,1.8433179723502224,-3.3879781420764976,16.010498687664043,-1.8867924528301883,1.0285714285714231,-22.591943957968475,22.40625,2.87,0.57
039440,에스티아이,KQ,18800,297604000000,0.5347593582887722,3.8674033149171283,11.242603550295849,18.23899371069182,0.2666666666666595,21.29032258064516,25.90625,1.72,0.8
029460,케이씨,KS,21950,297511265800,5.023923444976086,-0.9029345372460473,-5.3879310344827624,-8.350730688935283,-17.790262172284642,-11.670020120724345,5.69921875,0.5,1.37
003920,남양유업,KS,413000,297360000000,0.36452004860267895,-4.398148148148151,-9.230769230769232,-25.451263537906133,-34.858044164037864,45.4225352112676,0.0,0.43,0.24
332570,와이팜,KQ,8000,297130848000,1.0101010101010166,-4.875148632580261,-10.61452513966481,-6.976744186046513,-15.700737618545835,-42.44604316546763,40.1875,3.07,1.25
252990,샘씨엔에스,KQ,5920,296910768320,1.0238907849829282,-5.73248407643312,-10.030395136778115,-27.093596059113302,-16.85393258426966,,37.9375,97.06,0.0
376980,원티드랩,KQ,31550,296763590800,-3.220858895705525,-12.96551724137931,-7.478005865102643,-7.613469985358712,,,0.0,0.0,0.0
002780,진흥기업,KS,2035,296035001075,2.5188916876574208,-4.90654205607477,-3.5545023696682443,-14.315789473684216,-13.219616204690832,-14.675052410901468,14.5390625,2.51,0.0
000155,두산우,KS,73800,294938895600,0.8196721311475308,-4.774193548387096,-1.8617021276595702,13.016845329249627,30.85106382978724,74.46808510638299,0.0,0.0,2.78
038880,아이에이,KQ,1000,294769150000,0.0,-10.313901345291477,-3.3816425120772986,-10.313901345291477,-22.480620155038757,74.52006980802793,21.28125,3.12,0.0
281740,레이크머티리얼즈,KQ,4475,294144202300,1.0158013544018019,-2.1857923497267784,-6.576200417536537,-15.406427221172025,23.961218836565102,99.33184855233851,144.375,7.29,0.0
365270,큐라클,KQ,21650,294071257200,3.83693045563549,-11.270491803278693,-29.707792207792206,-52.04872646733112,,,0.0,36.44,0.0
003570,SNT중공업,KS,8840,293953841480,4.0000000000000036,-2.428256070640178,-3.913043478260869,-15.000000000000002,-2.857142857142858,56.18374558303887,26.875,0.49,3.39
