종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
316140,우리금융지주,KS,14500,10520474933050,0.34602076124568004,7.407407407407418,-4.290429042904287,11.111111111111116,28.888888888888896,46.31685166498487,8.3203125,0.45,2.48
302440,SK바이오사이언스,KS,137500,10442250000000,1.1029411764705843,-5.498281786941583,-11.858974358974361,-43.29896907216495,-58.95522388059702,,256.0,31.9,0.0
329180,현대중공업,KS,110000,9765042760000,0.45662100456620447,-3.083700440528636,12.474437627811863,1.85185185185186,,,0.0,1.45,0.0
036570,엔씨소프트,KS,440000,9659769680000,0.0,2.2067363530778206,-13.894324853228968,-39.89071038251366,-29.2604501607717,-52.73899033297529,15.4375,3.07,1.94
010950,S-Oil,KS,85000,9580795599200,2.9055690072639306,-7.508161044613715,-2.5229357798165153,-3.518728717366626,-8.306364617044226,-3.518728717366626,0.0,1.74,0.0
251270,넷마블,KS,109000,9282978216000,-0.45662100456621557,7.389162561576357,9.327983951855568,-8.403361344537819,-13.492063492063489,-9.917355371900827,28.484375,1.73,0.7
090430,아모레퍼시픽,KS,155000,9095624024500,0.9771986970684043,-10.919540229885062,-11.428571428571432,-9.35672514619883,-30.95768374164811,-32.608695652173914,302.75,2.39,0.52
000810,삼성화재,KS,184500,8764344845000,0.8196721311475308,1.9337016574585641,-14.583333333333337,-11.933174224343679,-19.432314410480345,-1.8617021276595702,10.390625,0.57,4.77
030200,KT,KS,33050,8616689664000,-0.15105740181269312,3.4428794992175327,3.6050156739811934,7.479674796747959,0.45592705167172287,26.62835249042146,12.3125,0.62,4.08
011070,LG이노텍,KS,362500,8555659180500,6.304985337243396,4.7687861271676235,12.928348909657327,25.868055555555557,60.75388026607538,72.20902612826603,36.34375,3.53,0.19
024110,기업은행,KS,10550,7852371192850,0.9569377990430672,2.4271844660194164,-5.381165919282516,-3.65296803652968,1.4423076923076872,19.2090395480226,5.33984375,0.33,4.46
361610,SK아이이테크놀로지,KS,110000,7842735120000,4.2654028436019065,-4.761904761904767,-9.836065573770492,-34.718100890207715,-47.36842105263158,,72.3125,5.71,0.0
247540,에코프로비엠,KQ,339400,7737611721600,3.950995405819291,-2.55526844674131,1.921921921921932,-37.736195193542464,8.991650610147728,121.68517308948398,150.5,16.1,0.13
003670,포스코케미칼,KS,98000,7575902916000,1.449275362318847,-4.854368932038833,-13.27433628318584,-33.10580204778157,-35.099337748344375,-35.099337748344375,215.375,6.36,0.31
402340,SK스퀘어,KS,51300,7271433149400,0.0,4.162436548223347,-9.6830985915493,-20.588235294117652,,,0.0,0.0,0.0
326030,SK바이오팜,KS,91100,7110843100000,1.6741071428571397,5.196304849884537,14.735516372795976,-9.353233830845776,-27.12,-14.46009389671361,0.0,18.81,0.0
011170,롯데케미칼,KS,205500,7043598604500,2.493765586034913,7.03125,-8.463251670378625,-8.666666666666668,-17.469879518072283,-33.70967741935483,44.4375,0.55,1.75
034220,LG디스플레이,KS,19250,6887952225000,0.26041666666667407,5.769230769230771,-1.534526854219953,-11.085450346420323,-8.114558472553702,-12.895927601809953,0.0,0.6,0.0
009830,한화솔루션,KS,34500,6570416371950,1.024890190336758,-2.5423728813559365,5.182926829268286,-5.089408528198069,-11.311053984575835,-19.298245614035093,18.546875,0.97,0.0
263750,펄어비스,KQ,98300,6489707000000,4.021164021164014,-5.115830115830111,4.797441364605537,-19.820554649265908,11.199095022624439,73.61356411162134,59.40625,10.09,0.0
009540,한국조선해양,KS,90000,6362503128400,1.1235955056179803,-1.207464324917673,8.43373493975903,-7.31204943357363,-20.70484581497798,-18.918918918918916,0.0,0.58,0.0
086280,현대글로비스,KS,169500,6356250000000,2.108433734939763,-1.4534883720930258,-2.5862068965517238,6.940063091482651,-10.789473684210527,-11.488250652741517,10.4921875,1.25,2.06
066970,엘앤에프,KQ,171800,6179893952000,1.9584569732937762,-7.43534482758621,-3.645541222658444,-20.499768625636282,55.898366606170605,174.38829617325752,0.0,25.78,0.03
018880,한온시스템,KS,11500,6085320000000,1.7699115044247815,6.481481481481488,3.603603603603611,-17.562724014336915,-30.303030303030297,-31.95266272189349,55.5625,2.9,2.78
137310,에스디바이오센서,KS,58400,6020719879900,1.5652173913043521,7.749077490774914,-2.6666666666666616,8.34879406307978,23.86002120890773,,8.8515625,7.29,0.92
035250,강원랜드,KS,28100,5990334000000,3.690036900368998,10.629921259842522,5.243445692883886,15.876288659793826,-0.881834215167554,8.914728682170537,0.0,1.85,0.0
032640,LG유플러스,KS,13650,5937914509600,-1.7985611510791366,2.6315789473684292,2.2471910112359605,-1.7985611510791366,-5.2083333333333375,16.666666666666675,12.46875,0.81,3.3
293490,카카오게임즈,KQ,75200,5858296726400,2.8727770177838563,5.617977528089879,6.214689265536721,-20.591341077085534,-3.3419023136246784,52.22672064777327,54.1875,5.56,0.0
088980,맥쿼리인프라,KS,13600,5505899439200,0.0,0.0,-1.8050541516245522,-3.886925795053009,7.9365079365079305,22.522522522522515,,,
000720,현대건설,KS,49200,5445296908500,1.6528925619834656,11.31221719457014,16.31205673758864,-1.6000000000000014,-10.545454545454547,28.506503682808336,46.125,0.85,1.22
383220,F&F,KS,695000,5317022010000,0.8708272859216271,-15.450121654501213,-23.45814977973568,-20.480549199084663,-6.207827260458842,,0.0,0.0,0.0
028050,삼성엔지니어링,KS,26550,5203800000000,0.7590132827324458,-0.1879699248120259,12.73885350318471,16.447368421052634,11.087866108786603,95.9409594095941,21.265625,3.25,0.0
004020,현대제철,KS,38950,5191041036500,0.90673575129534,2.365308804205002,-4.2997542997543,-7.372175980975026,-23.477406679764247,-12.765957446808507,0.0,0.32,1.28
097950,CJ제일제당,KS,344500,5186167077000,1.6224188790560534,-0.14492753623188692,-8.377659574468089,-6.891891891891888,-22.497187851518564,-14.938271604938269,8.046875,1.07,1.16
069500,KODEX 200,ETF,36040,5034800000000,1.4925373134328401,2.1252479455936557,-3.222341568206233,-9.458610727295568,-14.047221559742429,-11.629845769070446,,,
006800,미래에셋증권,KS,8180,5020981889280,1.4888337468982549,-1.6826923076923128,-8.807134894091417,-10.99020674646355,-7.779030439684331,-11.66306695464363,6.73828125,0.71,2.44
021240,코웨이,KS,66800,4929814549200,0.14992503748125774,0.14992503748125774,-7.09318497913769,-14.57800511508951,-13.917525773195871,0.6024096385542244,11.9609375,3.31,1.8
011790,SKC,KS,129000,4866076293000,3.200000000000003,-0.38610038610038533,-5.494505494505497,-30.081300813008127,-14.28571428571429,13.157894736842103,123.0625,2.7,0.78
010140,삼성중공업,KS,5530,4857600000000,0.0,-4.159445407279028,1.0968921389396646,-1.073345259391767,-5.840286054827171,-8.032596041909201,0.0,1.0,0.0
011780,금호석유,KS,157000,4726151664000,4.666666666666663,6.440677966101704,-3.384615384615386,-11.299435028248583,-18.229166666666664,-27.48267898383372,7.51953125,1.67,2.68
000060,메리츠화재,KS,38350,4619937500000,-2.168367346938771,6.380027739251037,-13.43115124153499,21.169036334913116,31.335616438356162,116.66666666666666,9.953125,1.73,3.34
138040,메리츠금융지주,KS,33700,4509480043100,-1.1730205278592365,6.309148264984232,-20.047449584816135,0.8982035928143617,3.215926493108734,157.2519083969466,9.3671875,1.35,2.67
000100,유한양행,KS,59000,4320657084000,0.0,1.899827288428324,2.253032928942811,-3.523832883656286,-4.420936674820586,5.0233187368720955,20.9375,2.38,0.68
161390,한국타이어앤테크놀로지,KS,34450,4248914866700,4.3939393939393945,3.9215686274509887,-4.965517241379313,-17.1875,-25.352112676056336,-25.108695652173918,11.359375,0.58,1.89
071050,한국금융지주,KS,74700,4151586404000,0.40322580645162365,-3.488372093023251,-6.3909774436090245,-9.234507897934385,-19.849785407725317,-12.631578947368416,5.05078125,0.82,4.02
005830,DB손해보험,KS,59200,4148880000000,1.8932874354561147,5.714285714285716,-8.782742681047761,3.315881326352521,-1.3333333333333308,33.785310734463266,6.4609375,0.65,3.72
267250,현대중공업지주,KS,52400,4131338345500,1.9455252918287869,1.158301158301156,4.590818363273463,-8.710801393728218,-19.754977029096477,-4.379562043795615,0.0,0.59,7.06
003410,쌍용C&E,KS,8130,4091339911400,1.3715710723191998,3.435114503816794,6.2745098039215685,3.566878980891719,-3.0989272943980906,20.444444444444443,29.5625,2.42,5.41
006360,GS건설,KS,47350,4026609104500,0.8519701810436597,10.630841121495326,20.17766497461928,15.487804878048772,4.640883977900545,30.261348005502064,12.078125,0.92,2.53
241560,두산밥캣,KS,39200,3924754848900,3.0223390275952777,7.397260273972606,-2.487562189054726,-9.259259259259256,-8.08909730363423,16.32047477744807,15.8984375,0.96,0.0
028670,팬오션,KS,7260,3886320352240,0.6934812760055475,3.125,21.81208053691275,28.495575221238933,-6.923076923076921,12.037037037037045,41.96875,1.38,0.69
008560,메리츠증권,KS,5690,3872229688720,0.0,1.245551601423478,-7.328990228013033,9.633911368015413,2.1543985637342944,38.61144945188795,6.578125,0.92,5.62
020150,일진머티리얼즈,KS,83900,3864087973000,1.0843373493975905,-1.2941176470588234,-11.777076761303896,-34.19607843137255,13.378378378378386,32.12598425196851,90.5,6.33,0.24
139480,이마트,KS,138000,3846863022000,1.845018450184499,5.343511450381677,1.845018450184499,-7.692307692307687,-22.9050279329609,-20.916905444126076,11.1484375,0.42,1.45
036460,한국가스공사,KS,40700,3757139100000,0.24630541871921707,-7.077625570776258,12.898751733703184,7.105263157894748,14.32584269662922,23.14674735249622,0.0,0.5,0.0
029780,삼성카드,KS,32100,3713277456550,0.31250000000000444,1.2618296529968376,-0.31055900621117516,-5.449189985272462,-6.550218340611358,-3.167420814479638,8.59375,0.52,5.61
078930,GS,KS,39900,3698032044400,0.5037783375314797,-1.845018450184499,-4.086538461538458,-0.7462686567164201,-4.886769964243143,0.2512562814070307,0.0,0.45,4.76
180640,한진칼,KS,55800,3691897899200,7.307692307692304,11.155378486055767,-1.9332161687170446,-14.548238897396626,-14.678899082568808,-4.452054794520544,0.0,2.46,0.0
016360,삼성증권,KS,40900,3647905000000,1.4888337468982549,-0.24390243902439046,-4.439252336448596,-16.53061224489796,-16.700610997963338,8.20105820105821,7.19140625,0.69,5.38
047810,한국항공우주,KS,37250,3635821491100,0.2691790040376896,1.6371077762619368,5.077574047954858,28.670120898100173,14.969135802469147,11.526946107784442,48.625,3.04,0.54
002790,아모레G,KS,43800,3582807921000,2.576112412177989,-4.7826086956521685,-0.4545454545454519,-2.2321428571428603,-23.15789473684211,-31.455399061032864,592.0,1.29,0.53
068760,셀트리온제약,KQ,97500,3560261420800,0.5154639175257714,5.405405405405395,14.035087719298245,-19.90010104910329,-37.46713015816005,-32.139451686769625,174.75,12.2,0.0
128940,한미약품,KS,280000,3442872894500,3.3210332103321027,4.868913857677892,8.108108108108114,1.7615653836229317,-8.07043118250974,-6.412420408777175,286.25,4.72,0.18
028300,HLB,KQ,32350,3438174564000,3.51999999999999,10.221465076660996,4.862236628849281,-11.126373626373631,-50.0,-14.866180688965503,0.0,7.14,0.0
052690,한전기술,KS,88100,3359538000000,-0.8998875140607376,-1.0112359550561778,13.971539456662363,-2.759381898454749,81.27572016460904,341.6040100250626,166.25,6.75,0.32
005940,NH투자증권,KS,11350,3356482923100,0.4424778761061843,0.8888888888888946,-4.621848739495793,-14.33962264150943,-14.661654135338342,2.714932126696823,5.8984375,0.59,6.17
004990,롯데지주,KS,31450,3288904579950,2.276422764227637,9.39130434782609,11.327433628318584,1.944894651539708,-11.28349788434415,-4.552352048558417,0.0,0.52,3.18
307950,현대오토에버,KS,118500,3263453858000,1.2820512820512775,-1.2499999999999956,3.493449781659397,1.716738197424883,-0.8368200836820106,2.5974025974025983,42.1875,4.48,0.63
271560,오리온,KS,82000,3238009210800,0.4901960784313708,-4.428904428904435,-18.40796019900498,-18.811881188118807,-34.4,-35.9375,12.109375,1.77,0.91
371460,TIGER 차이나전기차SOLACTIVE,ETF,14900,3216600000000,4.671584123638928,5.077574047954858,2.159753171066159,-23.096774193548384,-9.5873786407767,41.29919393077288,,,
010620,현대미포조선,KS,80000,3191377705100,-0.24937655860348684,0.25062656641603454,10.957004160887651,9.289617486338809,8.548168249660781,45.98540145985402,0.0,1.37,0.0
112040,위메이드,KQ,94900,3186121164200,0.7430997876857859,-6.41025641025641,-0.9394572025052228,-46.625421822272216,46.19342514711773,347.81049452623637,0.0,12.58,0.63
008930,한미사이언스,KS,46300,3173845385000,10.238095238095246,8.304093567251458,4.514672686230248,-18.347911963882623,-37.48987416968191,-18.629173989455182,137.75,4.82,0.43
008770,호텔신라,KS,79900,3132000055800,2.9639175257731853,0.7566204287515754,1.3959390862944066,3.766233766233773,-10.426008968609867,-3.6188178528347437,0.0,5.13,0.25
282330,BGF리테일,KS,179000,3085177221000,3.4682080924855585,4.985337243401755,6.865671641791038,18.5430463576159,0.561797752808979,7.18562874251496,25.203125,4.44,1.34
000120,CJ대한통운,KS,134500,3068260268000,0.7490636704119868,5.078125,8.032128514056236,0.7490636704119868,-21.345029239766077,-19.940476190476186,23.671875,0.92,0.0
000990,DB하이텍,KS,69000,3059062713200,1.3215859030837107,1.7699115044247815,-0.43290043290042934,0.14513788098693414,12.195121951219523,34.765625,18.046875,3.87,0.51
272210,한화시스템,KS,16000,3022710224000,0.6289308176100628,-0.6211180124223614,6.666666666666665,8.47457627118644,-15.11936339522546,-3.5331002049921567,21.046875,1.91,1.44
047040,대우건설,KS,7180,2975858088080,1.1267605633802802,6.528189910979232,28.214285714285726,16.18122977346279,-2.578018995929443,32.717190388170046,10.390625,1.12,0.0
007070,GS리테일,KS,28150,2932101816000,-0.17730496453900457,7.854406130268199,7.2380952380952435,-8.752025931928687,-17.930029154518945,-24.327956989247312,12.8671875,0.94,3.2
002380,KCC,KS,326000,2892546310500,2.3547880690737877,7.236842105263164,-12.717536813922358,1.3996889580093264,-15.32467532467533,61.78660049627791,4.46875,0.59,1.75
058470,리노공업,KQ,189600,2871662508000,7.300509337860772,5.567928730512239,10.232558139534875,-7.78210116731517,3.211758301578671,29.685362517099854,51.96875,8.57,0.79
035760,CJ ENM,KQ,129900,2831053781400,6.825657894736836,5.267423014586714,3.5059760956175356,-8.90603085553997,-15.594541910331383,-8.26271186440678,45.25,0.83,1.23
278280,천보,KQ,279500,2795000000000,3.518518518518521,1.0849909584086825,-0.7809726659566918,-18.631732168850068,20.21505376344086,80.3225806451613,101.9375,12.46,0.11
253450,스튜디오드래곤,KQ,91500,2734292253500,-0.6514657980456029,2.2346368715083775,12.269938650306745,5.051664753157281,5.65819861431871,-3.9874081846799525,87.625,4.51,0.0
096530,씨젠,KQ,52100,2720974287400,4.8289738430583595,-2.7985074626865725,-0.3824091778202643,-19.969278033794158,-19.846153846153847,-16.058452962121585,5.359375,4.21,2.88
023530,롯데쇼핑,KS,95900,2704404978000,6.911928651059096,14.712918660287077,12.295081967213118,6.319290465631933,-10.790697674418603,-25.65891472868217,0.0,0.28,2.92
012450,한화에어로스페이스,KS,52200,2637823000000,0.19193857965451588,-2.06378986866792,9.433962264150942,17.700112739571594,2.5540275049115824,39.57219251336899,21.84375,1.02,1.15
026960,동서,KS,26450,2637065000000,0.0,0.9541984732824416,-0.9363295880149836,-11.980033277870216,-8.793103448275863,-14.53957996768982,22.296875,1.91,2.65
047050,포스코인터내셔널,KS,21300,2621721916250,0.0,2.4038461538461453,6.499999999999995,3.398058252427183,-4.697986577181212,-1.1600928074245953,11.0078125,0.83,3.29
000080,하이트진로,KS,37300,2619490370850,0.13422818791946067,7.49279538904899,7.803468208092479,21.895424836601318,8.588064046579325,0.8108108108108025,29.9375,2.48,2.01
336260,두산퓨얼셀,KS,40000,2609924981100,0.0,0.37641154328733606,12.04481792717087,-16.92627206645898,-23.954372623574148,-19.999999999999996,197.0,6.39,0.0
001450,현대해상,KS,29100,2606010000000,-0.17152658662092923,7.578558225508325,3.374777975133214,20.24793388429753,13.450292397660824,23.305084745762716,7.359375,0.54,3.44
004170,신세계,KS,262500,2589282603000,3.5502958579881616,3.960396039603964,1.5473887814313247,6.924643584521384,-4.371584699453557,-8.854166666666663,0.0,0.75,0.57
112610,씨에스윈드,KS,61100,2585107003900,-0.972447325769854,-0.972447325769854,24.4399185336049,2.1739130434782705,-22.264631043256998,4.266211604095571,68.0625,5.39,1.64
010060,OCI,KS,107500,2575732068000,-0.462962962962965,1.4150943396226356,18.261826182618268,-1.82648401826484,-16.342412451361866,-14.000000000000002,0.0,1.1,0.0
030000,제일기획,KS,22300,2559667256250,0.0,1.133786848072571,-2.6200873362445365,-0.44642857142856984,-5.708245243128962,10.123456790123452,14.3515625,2.55,3.77
012750,에스원,KS,67400,2553544761600,0.44709388971684305,-3.851640513552068,-2.3188405797101463,-11.5485564304462,-17.603911980440103,-18.5006045949214,16.046875,1.85,3.71
042660,대우조선해양,KS,23750,2542788855300,0.0,-8.12379110251451,10.722610722610714,-3.8461538461538436,-12.52302025782689,-7.4074074074074066,40.75,0.66,0.0
196170,알테오젠,KQ,59700,2541790046400,2.401372212692965,5.85106382978724,23.60248447204969,-31.45809414466131,-30.581395348837216,-23.461538461538467,0.0,12.87,0.0
088350,한화생명,KS,2915,2531764950000,1.5679442508710784,4.856115107913661,-8.763693270735528,-3.1561461794019974,-14.264705882352946,-12.985074626865668,15.84375,0.2,1.03
375500,DL이앤씨,KS,130500,2516635940000,0.7722007722007707,1.5564202334630295,13.973799126637566,6.0975609756097615,-6.785714285714284,21.962616822429904,0.0,0.0,0.0
138930,BNK금융지주,KS,7660,2490145279440,0.5249343832020914,4.502046384720337,-9.882352941176475,-11.751152073732719,-2.7918781725888353,16.236722306525042,5.109375,0.29,4.18
039490,키움증권,KS,94600,2475122027200,1.2847965738758127,-5.020080321285136,-2.0703933747411973,-12.0,-21.818181818181813,-20.504201680672274,3.119140625,0.85,3.17
001040,CJ,KS,81500,2372089937400,2.9040404040403978,3.821656050955413,-2.628434886499398,-3.891509433962259,-21.634615384615387,-9.544950055493896,31.578125,0.63,2.45
000880,한화,KS,30700,2301233164500,1.1532125205930832,3.1932773109243806,5.136986301369872,-3.307086614173227,-13.399153737658676,6.78260869565217,10.84375,0.67,2.28
014680,한솔케미칼,KS,201000,2278374195000,2.813299232736566,1.005025125628145,-9.865470852017932,-37.383177570093466,-34.63414634146341,-12.035010940919033,18.15625,4.1,0.9
006280,녹십자,KS,194000,2261345103000,1.041666666666674,3.4666666666666623,3.1914893617021267,-17.09401709401709,-50.256410256410255,-45.5820476858345,27.3125,2.03,0.77
298050,효성첨단소재,KS,484000,2166054858000,1.7875920084122088,-0.20618556701030855,9.62627406568517,-32.30769230769231,-18.381112984822934,58.16993464052287,0.0,6.93,0.0
122630,KODEX 레버리지,ETF,19290,2129600000000,2.8799999999999937,4.129554655870438,-6.991321118611382,-19.119496855345908,-27.752808988764045,-24.633717522953702,,,
086520,에코프로,KQ,88500,2112256703200,4.117647058823537,0.9122006841505215,20.9016393442623,-27.459016393442624,-11.676646706586824,95.10582010582011,82.3125,6.01,0.34
064350,현대로템,KS,19300,2100989140250,1.846965699208436,-1.2787723785166238,2.3872679045092937,-6.987951807228921,-26.476190476190474,-3.015075376884424,59.1875,1.54,0.0
009240,한샘,KS,88800,2096872984800,1.1389521640091216,9.765142150803463,22.482758620689648,-2.094818081587657,-25.3781512605042,-12.07920792079208,23.578125,3.44,1.46
081660,휠라홀딩스,KS,33950,2059500325800,3.1914893617021267,1.3432835820895495,6.093750000000009,-7.113543091655272,-26.435536294691218,-20.77012835472579,14.71875,1.6,0.54
204320,만도,KS,43950,2059069712000,1.8539976825028948,-1.1248593925759276,-7.082452431289643,-23.96193771626297,-27.35537190082644,-27.594728171334427,354.5,1.26,0.0
019170,신풍제약,KS,38650,2058466861500,-0.12919896640827266,-21.522842639593907,55.84677419354838,9.645390070921977,-44.5480631276901,-59.31578947368421,386.5,5.71,0.26
298020,효성티앤씨,KS,475000,2053485109000,1.8220793140407254,-0.31479538300105414,7.83200908059023,-21.487603305785118,-35.10928961748634,6.145251396648055,14.9921875,3.42,1.05
048260,오스템임플란트,KQ,142700,2038571815900,,,,,,,18.140625,10.64,0.44
285130,SK케미칼,KS,116000,2035200090000,3.111111111111109,0.0,-9.727626459143968,-20.274914089347075,-37.46023872936457,-41.064097874242975,8.953125,2.41,1.72
004000,롯데정밀화학,KS,78400,2017560000000,0.9009009009008917,6.957708049113243,3.566710700132103,-1.5075376884422065,10.578279266572643,53.42465753424656,10.0390625,1.23,1.91
069620,대웅제약,KS,173500,2010270762500,2.6627218934911268,5.4711246200607855,23.92857142857143,16.835016835016823,6.116207951070329,38.79999999999999,145.125,3.65,0.35
108320,LX세미콘,KQ,123800,2008641050000,3.338898163606019,3.511705685618738,3.338898163606019,-16.912751677852345,1.8092105263157965,98.07999999999998,27.765625,3.78,1.09
005385,현대차우,KS,82700,2002119507000,0.8536585365853666,-2.70588235294118,-13.493723849372385,-14.300518134715023,-18.522167487684726,-18.92156862745098,0.0,0.0,3.69
111770,영원무역,KS,45050,1987369339800,-0.11086474501108556,14.631043256997444,-1.5300546448087426,9.344660194174747,6.124852767962308,11.648079306071878,13.3828125,1.09,1.11
102110,TIGER 200,ETF,36070,1985700000000,1.4770009846673204,2.239229024943312,-3.167785234899334,-9.440120512176753,-14.037178265014294,-11.573631438307475,,,
